0 90.77729 115.5546 93.77079 120.2633 136.1987 157.1811 139.7331 145.572 166.7161 135.9131 141.5853 176.8113 188.6465 193.9577
90.77729 0 26.23081 4.487637 179.0068 50.30049 88.0911 178.0205 69.85083 169.092 121.9842 124.6196 127.1315 164.1904 174.8052
115.5546 26.23081 0 25.12469 204.385 40.51234 86.86597 201.3388 66.68021 186.664 138.3158 140.0143 131.7782 175.2976 186.9548
93.77079 4.487637 25.12469 0 179.329 46.04346 83.64738 177.2921 65.36436 166.7517 119.3315 121.8 123.0292 160.7809 171.5461
120.2633 179.0068 204.385 179.329 0 202.5677 193.3281 41.83804 194.5636 106.4994 117.0947 122.5346 180.4473 154.6507 150.9194
136.1987 50.30049 40.51234 46.04346 202.5677 0 47.82515 191.2582 27.57716 163.9321 115.4123 115.5043 95.17708 143.7167 156.3282
157.1811 88.0911 86.86597 83.64738 193.3281 47.82515 0 172.7043 20.3243 131.3115 86.41846 84.20269 48.56588 101.2353 114.5478
139.7331 178.0205 201.3388 177.2921 41.83804 191.2582 172.7043 0 178.015 66.89668 88.80515 93.12337 151.1012 117.4806 112.0685
145.572 69.85083 66.68021 65.36436 194.5636 27.57716 20.3243 178.015 0 143.127 95.8358 94.80638 67.84125 118.1397 131.1114
166.7161 169.092 186.664 166.7517 106.4994 163.9321 131.3115 66.89668 143.127 0 48.74997 48.50489 96.35515 51.98728 45.23084
135.9131 121.9842 138.3158 119.3315 117.0947 115.4123 86.41846 88.80515 95.8358 48.74997 0 6.264982 63.41914 52.78731 58.62185
141.5853 124.6196 140.0143 121.8 122.5346 115.5043 84.20269 93.12337 94.80638 48.50489 6.264982 0 58.31384 47.06644 53.6314
176.8113 127.1315 131.7782 123.0292 180.4473 95.17708 48.56588 151.1012 67.84125 96.35515 63.41914 58.31384 0 55.6879 69.28376
188.6465 164.1904 175.2976 160.7809 154.6507 143.7167 101.2353 117.4806 118.1397 51.98728 52.78731 47.06644 55.6879 0 13.59614
193.9577 174.8052 186.9548 171.5461 150.9194 156.3282 114.5478 112.0685 131.1114 45.23084 58.62185 53.6314 69.28376 13.59614 0
