0 85.31279 15.42471 44.09334 38.78502 48.61184 82.62709 144.5616 142.7253 157.7667 155.06 160.9762 166.9606 141.9523 167.642 177.5571
85.31279 0 96.25131 41.34469 113.2581 124.7673 151.2757 83.78532 183.8701 103.8997 186.6066 112.3602 150.015 134.2043 189.7708 190.7581
15.42471 96.25131 0 56.01517 23.4209 33.24133 67.23029 148.1983 129.1679 159.6346 142.5368 161.7425 161.8116 136.0272 156.2079 167.2513
44.09334 41.34469 56.01517 0 75.35287 86.73459 116.6247 110.7533 161.654 127.461 168.8335 133.1747 154.8632 133.5598 176.4888 181.7739
38.78502 113.2581 23.4209 75.35287 0 11.51086 43.84983 154.007 108.1004 162.6201 123.0415 163.04 153.9827 127.4461 138.3587 151.1158
48.61184 124.7673 33.24133 86.73459 11.51086 0 34.90427 163.7588 104.0779 171.5484 120.5224 171.4346 158.7791 132.0984 137.1422 151.1031
82.62709 151.2757 67.23029 116.6247 43.84983 34.90427 0 175.7099 75.01888 179.4591 94.26503 177.0525 151.6174 125.4853 113.4842 130.0951
144.5616 83.78532 148.1983 110.7533 154.007 163.7588 175.7099 0 172.3225 21.62623 164.8711 32.55741 90.28878 88.99765 158.1319 150.3466
142.7253 183.8701 129.1679 161.654 108.1004 104.0779 75.01888 172.3225 0 166.7843 22.06022 159.7507 110.8354 91.58712 43.83048 63.55927
157.7667 103.8997 159.6346 127.461 162.6201 171.5484 179.4591 21.62623 166.7843 0 156.8141 11.77546 74.13771 78.266 147.5491 137.5436
155.06 186.6066 142.5368 168.8335 123.0415 120.5224 94.26503 164.8711 22.06022 156.8141 0 148.676 94.7391 79.10207 21.82015 41.77242
160.9762 112.3602 161.7425 133.1747 163.04 171.4346 177.0525 32.55741 159.7507 11.77546 148.676 0 63.19517 69.63891 138.3608 127.505
166.9606 150.015 161.8116 154.8632 153.9827 158.7791 151.6174 90.28878 110.8354 74.13771 94.7391 63.19517 0 26.69833 79.88885 65.93589
141.9523 134.2043 136.0272 133.5598 127.4461 132.0984 125.4853 88.99765 91.58712 78.266 79.10207 69.63891 26.69833 0 69.45607 61.80057
167.642 189.7708 156.2079 176.4888 138.3587 137.1422 113.4842 158.1319 43.83048 147.5491 21.82015 138.3608 79.88885 69.45607 0 20.17617
177.5571 190.7581 167.2513 181.7739 151.1158 151.1031 130.0951 150.3466 63.55927 137.5436 41.77242 127.505 65.93589 61.80057 20.17617 0
