0 152.9685 172.2965 183.1596 182.3135 185.967 117.5207 134.6964 141.6134 141.7859 186.0066 149.3676 161.9237 175.6581 169.5357
152.9685 0 45.83956 65.36339 74.25206 93.91556 150.5353 129.5914 157.714 136.8835 123.1835 144.7095 146.6543 140.057 146.1813
172.2965 45.83956 0 19.52562 29.14672 50.20085 135.0659 106.9741 135.2951 112.3534 83.14087 118.4441 116.6781 105.1353 113.8508
183.1596 65.36339 19.52562 0 11.58258 33.16813 132.4892 101.8676 129.2415 105.9722 68.10967 110.8794 107.0792 92.91649 102.9575
182.3135 74.25206 29.14672 11.58258 0 21.67328 124.4487 92.97369 119.7695 96.52161 56.53804 100.9494 96.49141 81.69528 92.01919
185.967 93.91556 50.20085 33.16813 21.67328 0 113.986 81.03866 105.6964 82.94448 35.5601 85.88845 79.45743 62.53294 73.8358
117.5207 150.5353 135.0659 132.4892 124.4487 113.986 0 33.33753 24.33584 34.56769 93.63184 37.97107 51.31962 70.93579 60.44199
134.6964 129.5914 106.9741 101.8676 92.97369 81.03866 33.33753 0 28.5621 8.706555 60.90589 17.82274 27.88574 41.86516 34.86617
141.6134 157.714 135.2951 129.2415 119.7695 105.6964 24.33584 28.5621 0 23.27171 79.43007 20.3731 31.61827 52.87675 40.75919
141.7859 136.8835 112.3534 105.9722 96.52161 82.94448 34.56769 8.706555 23.27171 0 59.33912 9.11624 20.14799 36.90177 28.07568
186.0066 123.1835 83.14087 68.10967 56.53804 35.5601 93.63184 60.90589 79.43007 59.33912 0 59.09119 49.29473 29.24027 41.79654
149.3676 144.7095 118.4441 110.8794 100.9494 85.88845 37.97107 17.82274 20.3731 9.11624 59.09119 0 13.42591 33.43395 22.47221
161.9237 146.6543 116.6781 107.0792 96.49141 79.45743 51.31962 27.88574 31.61827 20.14799 49.29473 13.42591 0 21.35978 9.250812
175.6581 140.057 105.1353 92.91649 81.69528 62.53294 70.93579 41.86516 52.87675 36.90177 29.24027 33.43395 21.35978 0 12.82363
169.5357 146.1813 113.8508 102.9575 92.01919 73.8358 60.44199 34.86617 40.75919 28.07568 41.79654 22.47221 9.250812 12.82363 0
