0 35.41646 34.86373 50.62261 40.94561 102.9951 145.9367 135.5181 92.46115 105.6962 125.9895 158.5543 124.3526 155.6459 158.8105 184.0667 190.3236 191.7537 190.7563 202.7578
35.41646 0 2.692582 41.04632 31.38471 117.5859 172.7767 155.8013 113.5577 131.5492 153.7984 193.6984 155.2722 186.387 190.5203 218.8102 223.4093 225.2288 224.751 237.6786
34.86373 2.692582 0 38.37252 28.69233 119.4565 173.8354 157.3818 111.2374 129.4518 151.8095 192.7757 153.5622 184.634 188.8763 217.7188 221.9462 223.8331 223.4597 237.453
50.62261 41.04632 38.37252 0 10.66771 151.375 196.1519 185.8268 84.28962 106.5623 130.3376 188.1285 137.1242 166.6822 172.7206 210.0116 208.2501 211.2061 212.5168 242.1948
40.94561 31.38471 28.69233 10.66771 0 140.8242 186.8445 175.6394 87.60331 108.4651 131.8859 184.7389 136.9907 167.1994 172.676 207.5509 207.5549 210.1928 211.0024 236.5724
102.9951 117.5859 119.4565 151.375 140.8242 0 75.44247 42.61775 181.4006 184.0204 196.0079 177.03 183.5804 210.5718 208.5454 205.5105 227.341 225.5834 220.0854 182.754
145.9367 172.7767 173.8354 196.1519 186.8445 75.44247 0 40.31853 194.1478 186.6502 189.5739 136.1821 170.9655 189.823 184.1953 161.6856 191.14 187.3959 179.5327 117.2197
135.5181 155.8013 157.3818 185.8268 175.6394 42.61775 40.31853 0 201.2417 198.7133 206.1527 167.3433 190.1218 213.1474 209.0583 194.5 221.243 218.2717 211.2723 156.8182
92.46115 113.5577 111.2374 84.28962 87.60331 181.4006 194.1478 201.2417 0 25.26708 48.68617 128.2217 62.26606 87.13091 95.11488 142.7492 132.1333 136.3904 140.0304 195.4856
105.6962 131.5492 129.4518 106.5623 108.4651 184.0204 186.6502 198.7133 25.26708 0 23.95711 105.8096 37.61854 61.99847 69.84944 118.4311 106.867 111.158 114.9672 175.1438
125.9895 153.7984 151.8095 130.3376 131.8859 196.0079 189.5739 206.1527 48.68617 23.95711 0 91.33884 22.0012 38.62359 47.31801 99.55957 84.32386 89.07622 93.80436 162.8624
158.5543 193.6984 192.7757 188.1285 184.7389 177.03 136.1821 167.3433 128.2217 105.8096 91.33884 0 69.92481 68.07773 58.65895 28.61614 55.04163 51.24693 43.93464 72.05281
124.3526 155.2722 153.5622 137.1242 136.9907 183.5804 170.9655 190.1218 62.26606 37.61854 22.0012 69.92481 0 31.29392 35.68535 80.8196 71.43626 75.00296 77.943 141.0775
155.6459 186.387 184.634 166.6822 167.1994 210.5718 189.823 213.1474 87.13091 61.99847 38.62359 68.07773 31.29392 0 10.63947 67.01806 46.12613 51.38905 57.40619 139.1945
158.8105 190.5203 188.8763 172.7206 172.676 208.5454 184.1953 209.0583 95.11488 69.84944 47.31801 58.65895 35.68535 10.63947 0 56.38098 37.06788 41.78516 47.16991 129.1642
184.0667 218.8102 217.7188 210.0116 207.5509 205.5105 161.6856 194.5 142.7492 118.4311 99.55957 28.61614 80.8196 67.01806 56.38098 0 34.87849 28.90879 19.21714 78.00744
190.3236 223.4093 221.9462 208.2501 207.5549 227.341 191.14 221.243 132.1333 106.867 84.32386 55.04163 71.43626 46.12613 37.06788 34.87849 0 6.85768 16.65416 112.6895
191.7537 225.2288 223.8331 211.2061 210.1928 225.5834 187.3959 218.2717 136.3904 111.158 89.07622 51.24693 75.00296 51.38905 41.78516 28.90879 6.85768 0 10.04988 106.3397
190.7563 224.751 223.4597 212.5168 211.0024 220.0854 179.5327 211.2723 140.0304 114.9672 93.80436 43.93464 77.943 57.40619 47.16991 19.21714 16.65416 10.04988 0 96.30165
202.7578 237.6786 237.453 242.1948 236.5724 182.754 117.2197 156.8182 195.4856 175.1438 162.8624 72.05281 141.0775 139.1945 129.1642 78.00744 112.6895 106.3397 96.30165 0
