0 24.77714 101.2702 105.4218 116.8579 100.1038 145.1939 163.2273 168.2409 181.7207 99.9319 182.0935 117.7099 157.4708 186.122 192.0979 194.4892 194.0694
24.77714 0 76.52084 80.7356 92.19636 75.53807 121.6703 141.1718 146.6059 161.6797 109.3094 163.2504 125.6253 154.0939 169.4612 177.4291 181.4447 182.0494
101.2702 76.52084 0 5.424979 16.32548 7.368576 53.34377 79.98868 87.16783 108.749 157.9432 115.7563 168.8594 164.2135 130.7734 145.8598 155.6231 159.9392
105.4218 80.7356 5.424979 0 11.49889 6.626034 47.92045 74.66835 81.88331 103.6402 159.0651 110.8651 169.4851 162.5183 126.2578 141.6532 151.6907 156.2
116.8579 92.19636 16.32548 11.49889 0 17.01932 38.96339 66.94994 74.40368 97.14823 167.487 105.4106 177.1455 165.9617 122.2499 138.6589 149.5336 154.6085
100.1038 75.53807 7.368576 6.626034 17.01932 0 49.92432 75.38466 82.36592 103.297 152.4454 109.8082 162.9232 156.9806 124.2613 139.0375 148.6031 152.8133
145.1939 121.6703 53.34377 47.92045 38.96339 49.92432 0 28.77674 36.39858 60.22482 174.9608 70.2638 180.9184 153.9155 89.8357 108.2373 120.9575 127.3989
163.2273 141.1718 79.98868 74.66835 66.94994 75.38466 28.77674 0 7.628914 31.76057 177.1522 42.91487 180.207 142.233 64.16274 83.62409 97.44261 104.7717
168.2409 146.6059 87.16783 81.88331 74.40368 82.36592 36.39858 7.628914 0 24.25192 178.1445 35.87426 180.4193 139.6142 57.63854 77.35452 91.46887 99.0503
181.7207 161.6797 108.749 103.6402 97.14823 103.297 60.22482 31.76057 24.25192 0 178.5334 13.45968 178.2982 129.0931 36.17243 56.22679 71.03889 79.30133
99.9319 109.3094 157.9432 159.0651 167.487 152.4454 174.9608 177.1522 178.1445 178.5334 0 171.6305 18.55012 83.82916 162.9764 157.9316 152.3317 147.4144
182.0935 163.2504 115.7563 110.8651 105.4106 109.8082 70.2638 42.91487 35.87426 13.45968 171.6305 0 170.2096 117.8277 22.72438 42.78458 57.57921 65.86025
117.7099 125.6253 168.8594 169.4851 177.1455 162.9232 180.9184 180.207 180.4193 178.2982 18.55012 170.2096 0 71.72539 159.2859 152.0748 144.9162 139.1631
157.4708 154.0939 164.2135 162.5183 165.9617 156.9806 153.9155 142.233 139.6142 129.0931 83.82916 117.8277 71.72539 0 100.8764 88.31099 77.9308 70.74733
186.122 169.4612 130.7734 126.2578 122.2499 124.2613 89.8357 64.16274 57.63854 36.17243 162.9764 22.72438 159.2859 100.8764 0 20.06107 34.90664 43.34556
192.0979 177.4291 145.8598 141.6532 138.6589 139.0375 108.2373 83.62409 77.35452 56.22679 157.9316 42.78458 152.0748 88.31099 20.06107 0 15.07714 23.88372
194.4892 181.4447 155.6231 151.6907 149.5336 148.6031 120.9575 97.44261 91.46887 71.03889 152.3317 57.57921 144.9162 77.9308 34.90664 15.07714 0 9.007884
194.0694 182.0494 159.9392 156.2 154.6085 152.8133 127.3989 104.7717 99.0503 79.30133 147.4144 65.86025 139.1631 70.74733 43.34556 23.88372 9.007884 0
