0 54.11592 49.69954 70.82671 92.97061 98.38371 98.55429 107.4369 119.3955 175.6222 168.4929 170.4984
54.11592 0 6.708495 25.01757 48.06926 56.40899 53.84124 77.93037 86.77669 157.4801 148.6468 150.8609
49.69954 6.708495 0 24.35159 47.92613 55.59972 53.75872 74.9548 84.46466 153.6749 145 147.2005
70.82671 25.01757 24.35159 0 23.57782 31.45678 29.41088 54.17769 62.17499 134.6397 125.5388 127.7693
92.97061 48.06926 47.92613 23.57782 0 9.540065 5.833069 38.7894 43.17371 118.509 109.0093 111.2396
98.38371 56.40899 55.59972 31.45678 9.540065 0 6.35575 30.08056 33.66894 109.1413 99.60821 101.8358
98.55429 53.84124 53.75872 29.41088 5.833069 6.35575 0 36.37154 39.25391 114.9237 105.3423 107.5639
107.4369 77.93037 74.9548 54.17769 38.7894 30.08056 36.37154 0 12.65644 80.69274 71.4555 73.69004
119.3955 86.77669 84.46466 62.17499 43.17371 33.66894 39.25391 12.65644 0 75.72001 66.10745 68.32539
175.6222 157.4801 153.6749 134.6397 118.509 109.1413 114.9237 80.69274 75.72001 0 9.749416 7.649691
168.4929 148.6468 145 125.5388 109.0093 99.60821 105.3423 71.4555 66.10745 9.749416 0 2.236068
170.4984 150.8609 147.2005 127.7693 111.2396 101.8358 107.5639 73.69004 68.32539 7.649691 2.236068 0
