0 10.97941 17.88277 121.0072 147.4161 150.4259 149.5653 76.49515 160.1121 151.2349 101.9085 163.1371 124.0863 159.4526 139.4791 162.6305 158.4761 161.4261
10.97941 0 7.168604 130.9045 156.9025 159.6817 158.632 67.81329 167.961 158.3783 94.42441 170.0003 118.4277 164.2691 135.0744 161.9996 156.5846 160.0578
17.88277 7.168604 0 136.0968 161.6712 164.237 163.0209 61.14694 171.3226 161.2061 88.24601 172.5929 113.129 165.3806 130.4248 159.5206 153.3481 157.1302
121.0072 130.9045 136.0968 0 28.4415 33.59426 35.16182 170.9155 60.27899 64.30226 181.2782 76.05517 182.8165 100.3556 183.0186 163.2436 172.9525 169.8541
147.4161 156.9025 161.6712 28.4415 0 6.836381 11.12817 191.3075 40.64651 51.1941 198.4433 59.98647 195.8676 91.60427 192.8927 164.6713 176.9828 172.6714
150.4259 159.6817 164.237 33.59426 6.836381 0 4.924429 191.8383 34.05689 45.44062 197.9701 53.64923 194.2862 86.09001 190.5389 160.5924 173.3858 168.8409
149.5653 158.632 163.0209 35.16182 11.12817 4.924429 0 189.215 29.526 40.52555 194.7572 48.90736 190.502 81.166 186.4062 155.866 168.7953 164.181
76.49515 67.81329 61.14694 170.9155 191.3075 191.8383 189.215 0 188.0736 174.0328 29.3767 182.6393 60.0116 163.3017 81.62759 127.206 114.9987 121.1499
160.1121 167.961 171.3226 60.27899 40.64651 34.05689 29.526 188.0736 0 16.78781 189.1163 20.17518 180.0849 55.53667 172.6889 135.1459 149.9607 144.4089
151.2349 158.3783 161.2061 64.30226 51.1941 45.44062 40.52555 174.0328 16.78781 0 173.7725 12.91395 163.7865 40.74899 156.0067 118.6927 133.2723 127.8194
101.9085 94.42441 88.24601 181.2782 198.4433 197.9701 194.7572 29.3767 189.1163 173.7725 0 180.6768 32.39524 156.3575 55.21583 107.0497 92.3695 99.42857
163.1371 170.0003 172.5929 76.05517 59.98647 53.64923 48.90736 182.6393 20.17518 12.91395 180.6768 0 168.6522 36.53122 159.2514 117.8774 133.6452 127.5989
124.0863 118.4277 113.129 182.8165 195.8676 194.2862 190.502 60.0116 180.0849 163.7865 32.39524 168.6522 0 139.8208 23.06524 78.78982 62.2817 69.95088
159.4526 164.2691 165.3806 100.3556 91.60427 86.09001 81.166 163.3017 55.53667 40.74899 156.3575 36.53122 139.8208 0 127.6128 82.02756 98.62488 92.11319
139.4791 135.0744 130.4248 183.0186 192.8927 190.5389 186.4062 81.62759 172.6889 156.0067 55.21583 159.2514 23.06524 127.6128 0 58.4036 40.57996 48.65083
162.6305 161.9996 159.5206 163.2436 164.6713 160.5924 155.866 127.206 135.1459 118.6927 107.0497 117.8774 78.78982 82.02756 58.4036 0 19.09213 11.00691
158.4761 156.5846 153.3481 172.9525 176.9828 173.3858 168.7953 114.9987 149.9607 133.2723 92.3695 133.6452 62.2817 98.62488 40.57996 19.09213 0 8.313957
161.4261 160.0578 157.1302 169.8541 172.6714 168.8409 164.181 121.1499 144.4089 127.8194 99.42857 127.5989 69.95088 92.11319 48.65083 11.00691 8.313957 0
