0 2.758824 7.752419 13.69592 24.05203 97.43476 32.9229 55.80771 75.15126 131.4989 137.6889 149.902 159.914 153.4789 154.5811 159.466 168.6802 175.3738
2.758824 0 5.011099 10.93835 21.30206 99.47703 30.16438 53.05134 76.64041 129.0356 135.3175 147.7425 160.3084 153.56 152.5402 157.4951 166.876 173.9676
7.752419 5.011099 0 5.979392 16.456 102.7861 25.22588 48.13315 78.9276 124.3081 130.7191 143.4602 160.445 153.1312 148.4425 153.5075 163.1554 170.9076
13.69592 10.93835 5.979392 0 10.52156 107.6571 19.24682 42.15392 82.8975 119.2204 125.8714 139.148 161.962 153.9984 144.4233 149.6565 159.7015 168.3946
24.05203 21.30206 16.456 10.52156 0 117.2255 9.037004 31.7805 91.41478 111.5244 118.7233 133.1575 166.6043 157.6092 139.0434 144.6133 155.4429 165.9592
97.43476 99.47703 102.7861 107.6571 117.2255 0 123.8821 144.5204 32.00005 189.3464 190.2504 191.2087 104.9493 110.8573 190.1449 191.3946 192.4393 182.4464
32.9229 30.16438 25.22588 19.24682 9.037004 123.8821 0 22.91411 96.94034 103.352 110.8649 126.0166 167.9873 158.0774 132.3069 138.0996 149.4667 161.3291
55.80771 53.05134 48.13315 42.15392 31.7805 144.5204 22.91411 0 116.0618 86.89423 95.6767 113.4259 178.362 166.505 121.0849 127.5665 140.572 156.454
75.15126 76.64041 78.9276 82.8975 91.41478 32.00005 96.94034 116.0618 0 157.3665 158.4092 160.0574 96.29483 96.70332 159.5198 161.1919 163.3434 156.0872
131.4989 129.0356 124.3081 119.2204 111.5244 189.3464 103.352 86.89423 157.3665 0 11.14448 33.95929 171.282 153.5693 44.74668 52.32873 68.58817 95.59362
137.6889 135.3175 130.7191 125.8714 118.7233 190.2504 110.8649 95.6767 158.4092 11.14448 0 22.87671 165.9234 147.8188 33.77366 41.34484 57.67762 85.34948
149.902 147.7425 143.4602 139.148 133.1575 191.2087 126.0166 113.4259 160.0574 33.95929 22.87671 0 154.1476 135.4309 11.0887 18.56901 34.97337 63.86371
159.914 160.3084 160.445 161.962 166.6043 104.9493 167.9873 178.362 96.29483 171.282 165.9234 154.1476 0 19.04811 147.2042 144.176 136.303 112.2155
153.4789 153.56 153.1312 153.9984 157.6092 110.8573 158.0774 166.505 96.70332 153.5693 147.8188 135.4309 19.04811 0 128.307 125.1814 117.2668 93.59392
154.5811 152.5402 148.4425 144.4233 139.0434 190.1449 132.3069 121.0849 159.5198 44.74668 33.77366 11.0887 147.2042 128.307 0 7.582381 23.92305 52.99332
159.466 157.4951 153.5075 149.6565 144.6133 191.3946 138.0996 127.5665 161.1919 52.32873 41.34484 18.56901 144.176 125.1814 7.582381 0 16.41051 46.21483
168.6802 166.876 163.1554 159.7015 155.4429 192.4393 149.4667 140.572 163.3434 68.58817 57.67762 34.97337 136.303 117.2668 23.92305 16.41051 0 31.19461
175.3738 173.9676 170.9076 168.3946 165.9592 182.4464 161.3291 156.454 156.0872 95.59362 85.34948 63.86371 112.2155 93.59392 52.99332 46.21483 31.19461 0
