0 120.3558 148.6281 38.33968 158.9622 50.36743 108.5428 56.75874 55.39723 177.5553 90.55507 192.6082 191.7851 198.3837 145.6507 160.1397 200.5423 192.6221
120.3558 0 36.11519 103.0014 53.65642 154.2872 168.3868 151.9515 145.5059 79.82326 157.4284 105.3257 113.0082 136.4015 135.7092 150.3859 154.1846 173.9969
148.6281 36.11519 0 124.4834 18.77299 175.5179 176.1481 171.0796 164.0425 45.29804 168.4012 72.27147 82.07057 109.0115 126.3188 138.9682 130.3399 157.261
38.33968 103.0014 124.4834 0 131.4605 51.46729 82.90977 49.23373 43.28645 146.7361 66.5102 158.8446 156.6251 161.1052 107.5832 122.3367 162.3451 154.7515
158.9622 53.65642 18.77299 131.4605 0 181.3705 174.7128 175.8229 168.5744 26.564 168.7897 53.5414 63.77566 91.71399 117.1755 128.5059 114.2376 143.9621
50.36743 154.2872 175.5179 51.46729 181.3705 0 69.25016 11.93285 17.51295 194.42 52.15179 203.1726 198.7253 197.3873 131.208 142.724 192.7135 174.2012
108.5428 168.3868 176.1481 82.90977 174.7128 69.25016 0 57.67503 55.24345 178.3177 18.06136 177.4625 168.6133 157.1694 82.57426 88.42214 144.5999 115.7727
56.75874 151.9515 171.0796 49.23373 175.8229 11.93285 57.67503 0 7.420392 187.5761 40.34281 195.069 190.027 187.4925 120.1009 131.2846 181.9889 162.5914
55.39723 145.5059 164.0425 43.28645 168.5744 17.51295 55.24345 7.420392 0 180.1803 37.35238 187.6622 182.6725 180.4063 113.698 125.2514 175.297 156.8165
177.5553 79.82326 45.29804 146.7361 26.564 194.42 178.3177 187.5761 180.1803 0 175.0111 27.66542 39.75037 69.94173 110.7563 119.4376 94.76169 129.4339
90.55507 157.4284 168.4012 66.5102 168.7897 52.15179 18.06136 40.34281 37.35238 175.0111 0 176.9636 169.3733 161.1546 88.43823 96.9373 151.3315 126.5279
192.6082 105.3257 72.27147 158.8446 53.5414 203.1726 177.4625 195.069 187.6622 27.66542 176.9636 0 14.60282 45.6269 101.8694 107.2133 72.07285 110.9593
191.7851 113.0082 82.07057 156.6251 63.77566 198.7253 168.6133 190.027 182.6725 39.75037 169.3733 14.60282 0 31.14064 90.56612 94.61659 57.47351 96.68371
198.3837 136.4015 109.0115 161.1052 91.71399 197.3873 157.1694 187.4925 180.4063 69.94173 161.1546 45.6269 31.14064 0 74.92938 74.14245 26.88959 68.75197
145.6507 135.7092 126.3188 107.5832 117.1755 131.208 82.57426 120.1009 113.698 110.7563 88.43823 101.8694 90.56612 74.92938 0 15.95993 62.90172 47.39691
160.1397 150.3859 138.9682 122.3367 128.5059 142.724 88.42214 131.2846 125.2514 119.4376 96.9373 107.2133 94.61659 74.14245 15.95993 0 56.86954 32.49941
200.5423 154.1846 130.3399 162.3451 114.2376 192.7135 144.5999 181.9889 175.297 94.76169 151.3315 72.07285 57.47351 26.88959 62.90172 56.86954 0 43.45202
192.6221 173.9969 157.261 154.7515 143.9621 174.2012 115.7727 162.5914 156.8165 129.4339 126.5279 110.9593 96.68371 68.75197 47.39691 32.49941 43.45202 0
