0 104.5922 39.28643 129.7112 136.5852 155.6189 58.69412 94.59438 182.5633 73.00685 194.7064 205.0914 110.8253 217.289 116.1077 119.9417 219.5325 143.1414 138.455 223.885 151.7534 159.3979 154.9951 224.3134 227.1899 229.4165 206.947 222.4846
104.5922 0 98.94968 26.33973 33.5813 52.78642 127.1781 137.3773 86.35793 122.6215 101.6582 115.4059 135.0478 131.0495 137.1761 140.8955 137.4683 160.9457 153.3825 148.7885 152.3734 151.8069 158.6742 154.8775 160.7954 169.7756 168.925 176.9431
39.28643 98.94968 0 119.9286 125.823 143.3727 29.96387 57.90829 163.51 36.32465 173.247 181.4869 71.9541 191.6702 77.12281 81.03207 192.1772 104.4462 99.46691 194.0024 112.4707 120.2644 115.728 192.7609 194.7495 195.3276 169.6528 185.95
129.7112 26.33973 119.9286 0 7.251635 26.46224 146.4923 151.1637 61.24345 139.0863 77.2229 91.71968 145.0216 108.0596 146.219 149.5761 115.6222 167.3197 159.5957 128.8041 155.0256 152.3014 161.6601 136.4716 143.1279 153.8578 159.5847 164.9874
136.5852 33.5813 125.823 7.251635 0 19.26874 151.908 155.1817 54.37261 143.8222 70.54705 85.25671 148.0909 101.7811 149.0412 152.2874 109.6887 169.3436 161.61 123.4161 156.1053 152.8061 162.7985 131.5466 138.4064 149.6292 157.2744 161.8938
155.6189 52.78642 143.3727 26.46224 19.26874 0 168.5178 168.9761 38.51766 159.1422 55.3031 70.71952 159.8812 87.7841 160.2755 163.249 96.93941 178.6042 170.9025 112.4778 163.2136 158.5305 169.9924 122.0912 129.5458 142.2294 155.4919 157.8133
58.69412 127.1781 29.96387 146.4923 151.908 168.5178 0 38.79356 184.7733 20.61553 192.7506 199.2549 59.70971 207.5934 65.29931 68.44706 206.5006 89.7124 86.57251 205.6611 103.7847 113.8687 105.3949 202.4413 203.2213 201.3517 169.7247 187.5535
94.59438 137.3773 57.90829 151.1637 155.1817 168.9761 38.79356 0 177.1627 21.7266 181.957 185.591 23.43957 191.0519 28.69748 31.05351 187.8395 50.99588 48.3481 183.701 67.08626 78.24539 67.81197 178.2844 177.7303 173.4084 137.2292 155.9238
182.5633 86.35793 163.51 61.24345 54.37261 38.51766 184.7733 177.1627 0 171.7864 16.82111 32.3892 163.4179 49.57982 162.4843 164.7039 59.50681 175.6336 168.2761 76.55495 156.1749 148.825 162.8653 87.71237 95.74424 110.0782 131.7551 130.1972
73.00685 122.6215 36.32465 139.0863 143.8222 159.1422 20.61553 21.7266 171.7864 0 178.4769 183.8818 39.73978 191.1899 45.31004 48.70318 189.3581 70.94645 67.12526 187.4633 83.50131 93.35657 85.41797 183.6042 184.0344 181.5861 149.2001 167.1359
194.7064 101.6582 173.247 77.2229 70.54705 55.3031 192.7506 181.957 16.82111 178.4769 0 15.64854 166.4718 32.86629 164.9873 166.8445 43.28271 175.6627 168.5731 61.20014 154.6992 146.2599 161.2295 73.21228 81.49078 96.6136 122.5792 118.9803
205.0914 115.4059 181.4869 91.71968 85.25671 70.71952 199.2549 185.591 32.3892 183.8818 15.64854 0 168.6246 17.2178 166.6448 168.1502 28 174.9318 168.1526 46.69047 152.7587 143.3889 159.073 59.48109 67.92284 83.69554 113.6406 108.0752
110.8253 135.0478 71.9541 145.0216 148.0909 159.8812 59.70971 23.43957 163.4179 39.73978 166.4718 168.6246 0 172.6663 5.59017 9.124144 168.5415 32.55224 27.674 163.0713 44.20267 54.95366 45.71394 156.867 155.8572 150.816 113.8417 132.6111
217.289 131.0495 191.6702 108.0596 101.7811 87.7841 207.5934 191.0519 49.57982 191.1899 32.86629 17.2178 172.6663 0 170.179 171.2938 12.33471 175.8009 169.4269 32.02869 152.5217 142.2261 158.5213 45.85754 54.34427 70.81011 105.6807 97.62936
