0 117.6131 21.53884 35.83014 138.9882 75.92114 160.4667 102.601 151.8039 146.3015 161.7978
117.6131 0 137.7206 145.7866 34.56774 167.6816 65.4049 181.1989 129.0008 143.267 174.5268
21.53884 137.7206 0 17.36555 157.1164 60.62384 176.706 89.19641 157.5925 148.8036 160.1219
35.83014 145.7866 17.36555 0 162.0122 43.36545 179.0993 72.19808 150.579 139.4823 147.9482
138.9882 34.56774 157.1164 162.0122 0 176.0809 30.88509 184.3626 107.9004 126.3384 158.9497
75.92114 167.6816 60.62384 43.36545 176.0809 0 186.5751 29.34706 135.4615 118.5295 118.2534
160.4667 65.4049 176.706 179.0993 30.88509 186.5751 0 190.213 93.64146 115.5963 148.1736
102.601 181.1989 89.19641 72.19808 184.3626 29.34706 190.213 0 125.4488 104.9976 97.66341
151.8039 129.0008 157.5925 150.579 107.9004 135.4615 93.64146 125.4488 0 24.56058 55.30092
146.3015 143.267 148.8036 139.4823 126.3384 118.5295 115.5963 104.9976 24.56058 0 32.78041
161.7978 174.5268 160.1219 147.9482 158.9497 118.2534 148.1736 97.66341 55.30092 32.78041 0
