0 98.9528 104.0497 122.1271 119.5101 154.932 162.9319 134.7683 173.8032 174.7089 180.8993 183.0819
98.9528 0 53.28461 90.4241 105.3862 177.9209 234.1859 153.8441 234.0633 164.2841 235.5345 217.8489
104.0497 53.28461 0 37.1395 53.31041 129.0733 200.4059 105.5047 194.8875 111.018 193.9362 170.3346
122.1271 90.4241 37.1395 0 21.01443 97.83536 182.4946 75.87142 172.1636 73.90963 168.9084 139.731
119.5101 105.3862 53.31041 21.01443 0 77.30399 162.5162 54.9386 151.3746 61.29437 147.9265 119.1325
154.932 177.9209 129.0733 97.83536 77.30399 0 106.4309 24.11422 85.55924 56.912 77.58655 41.90314
162.9319 234.1859 200.4059 182.4946 162.5162 106.4309 0 115.1604 30.08084 163.2166 44.98541 87.23427
134.7683 153.8441 105.5047 75.87142 54.9386 24.11422 115.1604 0 99.29331 53.67728 94.14085 64.83419
173.8032 234.0633 194.8875 172.1636 151.3746 85.55924 30.08084 99.29331 0 142.1123 14.90482 59.26694
174.7089 164.2841 111.018 73.90963 61.29437 56.912 163.2166 53.67728 142.1123 0 133.0273 90.67647
180.8993 235.5345 193.9362 168.9084 147.9265 77.58655 44.98541 94.14085 14.90482 133.0273 0 46.45936
183.0819 217.8489 170.3346 139.731 119.1325 41.90314 87.23427 64.83419 59.26694 90.67647 46.45936 0
