0 90.24647 105.0925 116.5959 146.3183 138.3026 152.3082 166.5017 63.72229 77.54543 138.3729 182.4638 184.6879 186.7191 188.0031
90.24647 0 18.12584 29.99025 67.74766 59.55076 76.95676 100.6339 140.7351 148.8657 167.2457 132.361 143.0133 154.3954 163.9071
105.0925 18.12584 0 12.06615 49.78677 41.67977 59.24275 83.89084 151.1113 157.7932 166.9682 117.6115 129.5372 142.3722 153.1925
116.5959 29.99025 12.06615 0 38.92052 31.16979 48.85921 74.79939 160.7079 166.6761 170.6418 110.515 123.5897 137.6392 149.4928
146.3183 67.74766 49.78677 38.92052 0 8.344124 10.55199 38.43188 180.4234 183.338 168.4898 77.89918 93.62148 110.5813 125.0024
138.3026 59.55076 41.67977 31.16979 8.344124 0 17.69181 44.36873 173.6315 176.9964 165.4396 82.44211 97.30502 113.4161 127.1426
152.3082 76.95676 59.24275 48.85921 10.55199 17.69181 0 28.0018 183.2331 185.2625 165.4158 67.94995 84.14571 101.6541 116.5788
166.5017 100.6339 83.89084 74.79939 38.43188 44.36873 28.0018 0 188.6161 188.2789 155.4666 40.76279 58.03605 76.80279 92.8897
63.72229 140.7351 151.1113 160.7079 180.4234 173.6315 183.2331 188.6161 0 15.95201 98.29032 191.0988 187.033 182.1623 177.4488
77.54543 148.8657 157.7932 166.6761 183.338 176.9964 185.2625 188.2789 15.95201 0 85.01273 187.3474 181.819 175.3778 169.3316
138.3729 167.2457 166.9682 170.6418 168.4898 165.4396 165.4158 155.4666 98.29032 85.01273 0 136.8888 124.5603 111.0291 99.22184
182.4638 132.361 117.6115 110.515 77.89918 82.44211 67.94995 40.76279 191.0988 187.3474 136.8888 0 18.48167 38.51701 55.7917
184.6879 143.0133 129.5372 123.5897 93.62148 97.30502 84.14571 58.03605 187.033 181.819 124.5603 18.48167 0 20.10856 37.51691
186.7191 154.3954 142.3722 137.6392 110.5813 113.4161 101.6541 76.80279 182.1623 175.3778 111.0291 38.51701 20.10856 0 17.48501
188.0031 163.9071 153.1925 149.4928 125.0024 127.1426 116.5788 92.8897 177.4488 169.3316 99.22184 55.7917 37.51691 17.48501 0
