46.66355 163.4953
54.89744 189.5128
110.492 107.2512
86.40972 210.8844
68.5 139
79.15789 149.0702
95.8 102.6
96.33333 99.33333
100.3636 91.09091
100.3636 106.0909
121.1515 246.0909
129.8421 250.3684
134.2 64.4
172.3789 77.61895
146.7957 255.2903
160.8095 264.7143
172 269
173 262.5
189.5 275.5
191 92
246.6278 114.4704
214.8571 80.42857
225.1515 252.5152
226 173
231.5 247.5
233.6 172.8
239.0909 240.1818
242.7143 172.1905
249.8 170.4
257.5 85
257.5 182.5
268.8857 178.3714
274.5109 135.9457
276.2857 161.7143
