0 64.03634 42.9279 38.72459 51.58313 71.97412 40.75926 72.93276 55.50482 105.8835 89.03386 94.44838 108.3595 94.89079 111.3015 121.2606 114.2353 141.7534 161.5137 162.1756 150.4387 168.9059 172.4215 173.6168 173.8245 158.3561 179.9411 184.5592 169.2763 161.5204 187.391 190.0128
64.03634 0 57.31358 62.6218 98.16577 121.0627 93.20385 126.9626 112.1829 95.64704 148.3708 155.899 104.0239 156.8787 108.3212 121.039 178.152 144.425 168.5862 175.71 210.0737 187.9475 192.5546 218.6815 196.9014 218.912 205.6412 243.5288 229.4653 216.9071 217.2479 244.847
42.9279 57.31358 0 7.734695 44.10766 66.11755 43.76373 74.26071 62.96805 134.699 98.8794 108.9171 139.8151 110.8213 143.4383 154.8576 142.3952 176.9937 198.6214 201.1995 187.0068 209.3798 213.1697 216.1468 215.1756 193.75 221.7896 221.2677 204.9307 201.0738 229.8397 229.555
38.72459 62.6218 7.734695 0 36.93681 59.32112 36.04603 66.98134 55.30044 135.3612 91.31539 101.2373 139.9121 103.1159 143.3911 154.4942 134.7979 176.2539 197.3639 199.2815 180.0077 206.8668 210.5291 210.8115 212.2217 186.5982 218.5353 214.2487 197.796 194.5777 226.1149 223.0266
51.58313 98.16577 44.10766 36.93681 0 22.92973 12.68849 30.182 22.30397 157.4586 55.6323 66.81376 159.8308 69.24028 162.6709 172.2616 106.7996 192.0074 210.5088 209.4179 158.7339 214.0375 217.0085 202.0251 217.102 163.6499 221.7597 192.2874 174.8698 177.5759 226.7019 205.3317
71.97412 121.0627 66.11755 59.32112 22.92973 0 31.25114 12.86292 22.40638 177.3711 39.19373 52.20051 178.9587 55.4182 181.5352 190.4487 98.42818 209.1776 226.3691 223.9008 154.8114 227.0279 229.6188 206.1592 228.8922 158.2417 232.626 187.1709 169.259 176.535 236.0754 203.306
40.75926 93.20385 43.76373 36.04603 12.68849 31.25114 0 34.05456 19.48964 146.4205 55.90006 65.26317 148.3733 67.07809 151.0954 160.425 100.4826 179.8703 198.0994 196.8272 149.8388 201.3584 204.3221 190.3801 204.4181 155.3521 209.1068 183.721 166.5975 167.5021 214.1564 195.5096
72.93276 126.9626 74.26071 66.98134 30.182 12.86292 34.05456 0 17.89243 176.4987 26.83282 39.52847 177.2865 42.6543 179.6009 187.864 85.66189 205.6722 221.822 218.4345 142.5029 220.6386 223.0022 195.8171 221.8233 145.6962 225.0591 174.6287 156.6724 164.7695 227.7672 191.2705
55.50482 112.1829 62.96805 55.30044 22.30397 22.40638 19.48964 17.89243 0 158.6064 36.44364 45.95439 159.4284 47.96671 161.7719 170.1465 84.54432 188.211 204.7888 201.9038 137.5172 204.7511 207.2964 184.9172 206.507 142.0118 210.2199 170.7727 153.1994 157.5208 213.7412 184.9011
105.8835 95.64704 134.699 135.3612 157.4586 177.3711 146.4205 176.4987 158.6064 0 186.4151 187.1699 11.15621 186.0775 15.28211 27.45182 183.2496 50.14654 74.93885 85.34752 186.3543 100.7623 105.8822 160.0767 112.4671 197.4149 122.9208 213.5428 205.3014 179.7651 137.7992 202.9858
