0 78.42007 83.81098 90.37445 80.96077 98.79082 51.49601 116.4835 76.90262 141.9242 146.5205 60.11845 156.3091 61.30428 82.74343 150.4216 65.69497 175.7294 192.5818 106.8663 144.9983 198.5153 149.6632 143.2549 153.233 162.2614 202.5789 170.3966 204.1664 195.5729 170.1275 185.553
78.42007 0 19.46992 34.43985 30.46309 43.68724 40.59544 73.49324 43.8234 107.5291 114.7295 138.4897 128.89 137.9276 156.013 130.5389 137.6285 154.9427 182.6858 172.5625 201.4496 199.5772 181.404 186.2603 184.4278 195.8756 209.9581 205.265 218.4186 226.0292 221.5498 229.7245
83.81098 19.46992 0 14.97151 12.83268 24.35268 36.27389 54.02554 28.06372 88.06323 95.28112 142.5118 109.4939 139.7031 155.33 111.4822 136.8299 135.6698 163.8818 168.3168 193.6403 181.5967 168.2467 175.3538 171.1016 182.7938 192.5755 192.2659 201.8201 211.8953 212.0291 218.3243
90.37445 34.43985 14.97151 0 9.416568 9.973253 39.43398 39.06814 20.50409 73.09181 80.31891 147.02 94.57145 142.5898 156.1723 96.86963 137.8059 120.8468 149.4546 166.2453 188.509 167.8736 158.7807 167.7676 161.4746 173.3199 179.3575 182.8209 189.2639 201.4191 205.3999 210.1174
80.96077 30.46309 12.83268 9.416568 0 18.6034 30.15579 45.08884 15.38896 78.42111 85.34958 137.8006 99.16035 133.6449 147.7454 100.2098 129.3213 124.8473 152.2337 158.8364 182.5487 169.3003 155.631 163.2572 158.455 170.182 180.0278 179.6632 189.0841 199.1254 200.3031 206.0499
98.79082 43.68724 24.35268 9.973253 18.6034 0 47.38115 30.10728 24.60547 64.25606 71.64272 154.3351 86.13051 149.1487 161.6094 89.34501 143.3964 112.7272 142.174 169.9372 190.0891 161.6586 157.0774 167.5904 159.6186 171.5546 173.7785 181.0494 184.4421 198.6713 205.8364 209.3087
51.49601 40.59544 36.27389 39.43398 30.15579 47.38115 0 66.58536 26.01562 95.6015 101.3246 107.6493 113.2159 103.828 119.0569 110.5149 100.5562 136.2097 159.0589 132.9334 160.8563 171.4631 143.3686 146.4275 146.5541 157.6641 179.567 166.9179 185.7422 188.8552 181.1254 190.0481
116.4835 73.49324 54.02554 39.06814 45.08884 30.10728 66.58536 0 40.66379 34.1496 41.55373 166.3631 56.13421 158.4847 166.7434 60.41484 149.4825 82.92625 113.282 169.1205 182.3482 134.4317 140.5659 155.1191 142.6457 154.6192 147.7002 163.9544 159.8696 178.8408 194.5087 194.4482
76.90262 43.8234 28.06372 20.50409 15.38896 24.60547 26.01562 40.66379 0 71.08878 77.34308 130.4808 90.2001 124.7725 137.0074 89.45651 118.7914 114.7416 140.4244 145.9724 168.0742 156.0779 140.2458 148.0359 143.0767 154.7964 166.1709 164.2765 174.6486 183.8381 185.3104 190.732
141.9242 107.5291 88.06323 73.09181 78.42111 64.25606 95.6015 34.1496 71.08878 0 7.698059 185.3311 22.56896 175.1293 178.9453 30.72963 163.279 49.67318 81.73553 174.9262 179.7212 105.6706 128.3157 147.6245 129.6514 141.1713 120.6501 149.9471 135.0011 160.579 187.1168 182.5395
