0 29.27924 105.0461 183.0387 135.6072 175.5627
29.27924 0 91.66376 153.8587 111.2181 149.4554
105.0461 91.66376 0 158.6585 60.7954 100.8222
183.0387 153.8587 158.6585 0 104.3777 90.05329
135.6072 111.2181 60.7954 104.3777 0 42.45614
175.5627 149.4554 100.8222 90.05329 42.45614 0
