0 98.02411 75.32068 135.6349 149.0442 160.455 101.905 122.007 133.2083 114.6928 156.1114 122.368 181.1382 189.7422 191.4014 185.929
98.02411 0 173.0654 84.09653 80.50887 92.48331 190.0866 84.7282 90.33554 202.4498 206.5975 199.2088 164.6293 187.9808 244.5027 222.929
75.32068 173.0654 0 203.6901 220.2482 230.9206 69.07791 187.686 199.0573 77.93662 161.175 103.7132 230.1962 229.4731 187.2076 197.9752
135.6349 84.09653 203.6901 0 24.38401 29.93387 190.5652 18.46117 11.12043 200.4031 164.9592 184.1617 84.7703 112.7039 199.7935 168.0318
149.0442 80.50887 220.2482 24.38401 0 12.31054 212.0565 42.13342 35.26865 222.3211 189.341 207.3435 102.8334 132.6839 224.0746 191.799
160.455 92.48331 230.9206 29.93387 12.31054 0 220.3373 48.38546 39.32345 230.2731 192.6368 214.0245 98.68564 129.5418 226.4294 192.7043
101.905 190.0866 69.07791 190.5652 212.0565 220.3373 0 172.3421 182.7472 12.79663 97.30368 35.41797 190.8633 181.9606 119.1896 135.0646
122.007 84.7282 187.686 18.46117 42.13342 48.38546 172.3421 0 11.38756 182.0669 147.9967 165.712 79.90467 104.5536 183.4885 153.2622
133.2083 90.33554 199.0573 11.12043 35.26865 39.32345 182.7472 11.38756 0 192.2463 154.1643 174.9916 75.71368 102.6564 188.8076 156.9117
114.6928 202.4498 77.93662 200.4031 222.3211 230.2731 12.79663 182.0669 192.2463 0 95.70822 32.11397 196.2868 185.4525 113.854 133.3908
156.1114 206.5975 161.175 164.9592 189.341 192.6368 97.30368 147.9967 154.1643 95.70822 0 63.59859 123.2907 102.1706 37.95047 37.78703
122.368 199.2088 103.7132 184.1617 207.3435 214.0245 35.41797 165.712 174.9916 32.11397 63.59859 0 169.5424 156.1134 83.80898 101.2796
181.1382 164.6293 230.1962 84.7703 102.8334 98.68564 190.8633 79.90467 75.71368 196.2868 123.2907 169.5424 0 31.94286 147.956 108.2131
189.7422 187.9808 229.4731 112.7039 132.6839 129.5418 181.9606 104.5536 102.6564 185.4525 102.1706 156.1134 31.94286 0 121.523 80.56976
191.4014 244.5027 187.2076 199.7935 224.0746 226.4294 119.1896 183.4885 188.8076 113.854 37.95047 83.80898 147.956 121.523 0 41.2436
185.929 222.929 197.9752 168.0318 191.799 192.7043 135.0646 153.2622 156.9117 133.3908 37.78703 101.2796 108.2131 80.56976 41.2436 0
