0 83.96876 57.37082 108.1861 111.9774 122.7586 126.575 41.74451 145.7648 156.8657 170.6343 179.1244 144.5175 90.09355 185.4512 184.7264 189.0317 128.8743 192.7993 194.3541 193.5152 190.4985
83.96876 0 27.54502 31.33157 36.04597 45.64075 49.81993 125.6787 76.03331 94.65057 113.9564 126.3948 169.4386 146.6296 137.6699 142.2283 155.1434 180.9217 166.5598 170.249 176.1322 180.6693
57.37082 27.54502 0 56.41045 60.89155 71.30919 75.44185 99.08084 99.55976 115.8154 133.5654 144.8732 162.5114 129.1483 154.648 157.453 167.6642 165.6789 176.706 179.7479 183.4743 185.5598
108.1861 31.33157 56.41045 0 4.722336 14.93783 19.03943 148.9246 44.7759 64.25397 84.26831 97.30393 164.5635 155.3389 109.5099 115.3796 130.3713 185.7343 143.7213 147.9412 155.7671 162.638
111.9774 36.04597 60.89155 4.722336 0 10.78666 14.73061 152.4962 40.05556 59.67297 79.79661 92.92448 164.0421 156.8793 105.2796 111.3702 126.6954 186.6193 140.3488 144.6499 152.7839 160.0246
122.7586 45.64075 71.30919 14.93783 10.78666 0 4.179979 163.222 31.92774 53.15365 73.852 87.4314 169.4469 165.7093 100.4808 107.5255 124.0679 194.4583 138.7083 143.2566 152.3136 160.5891
126.575 49.81993 75.44185 19.03943 14.73061 4.179979 0 166.9031 28.17331 49.7686 70.56979 84.2549 170.1453 168.04 97.49473 104.833 121.7531 196.2598 136.7119 141.3407 150.715 159.3598
41.74451 125.6787 99.08084 148.9246 152.4962 163.222 166.9031 0 184.2085 193.1045 204.8214 211.7857 147.1184 79.84482 216.2606 213.7767 214.7869 115.5853 215.4241 216.0439 212.4865 206.3948
145.7648 76.03331 99.55976 44.7759 40.05556 31.92774 28.17331 184.2085 0 22.45392 43.31314 57.25069 163.8538 173.5464 71.10584 79.63279 98.15691 197.3904 114.5594 119.5565 130.5282 141.1411
156.8657 94.65057 115.8154 64.25397 59.67297 53.15365 49.7686 193.1045 22.45392 0 20.90254 34.80327 154.0726 172.8851 48.69376 57.60716 76.83656 192.8503 93.95088 99.1288 111.0161 122.8391
170.6343 113.9564 133.5654 84.26831 79.79661 73.852 70.56979 204.8214 43.31314 20.90254 0 13.99032 149.3073 176.7106 28.27404 38.33317 58.74244 192.7835 76.81585 82.20466 95.29634 108.6225
179.1244 126.3948 144.8732 97.30393 92.92448 87.4314 84.2549 211.7857 57.25069 34.80327 13.99032 0 145.6694 178.5994 14.54258 25.61533 46.63212 191.9592 65.19394 70.67515 84.51671 98.79474
144.5175 169.4386 162.5114 164.5635 164.0421 169.4469 170.1453 147.1184 163.8538 154.0726 149.3073 145.6694 0 70.8327 139.4624 129.5868 116.334 56.53013 104.9659 102.1548 90.56148 76.79692
90.09355 146.6296 129.1483 155.3389 156.8793 165.7093 168.04 79.84482 173.5464 172.8851 176.7106 178.5994 70.8327 0 177.8056 171.3123 165.126 38.78087 159.7851 158.7283 150.9971 140.8264
185.4512 137.6699 154.648 109.5099 105.2796 100.4808 97.49473 216.2606 71.10584 48.69376 28.27404 14.54258 139.4624 177.8056 0 12.17207 33.18116 188.2849 51.9564 57.46726 71.87443 86.91974
184.7264 142.2283 157.453 115.3796 111.3702 107.5255 104.833 213.7767 79.63279 57.60716 38.33317 25.61533 129.5868 171.3123 12.17207 0 21.12892 179.786 39.85826 45.36636 59.70362 74.79758
189.0317 155.1434 167.6642 130.3713 126.6954 124.0679 121.7531 214.7869 98.15691 76.83656 58.74244 46.63212 116.334 165.126 33.18116 21.12892 0 169.2694 18.78604 24.29588 38.99221 54.7554
128.8743 180.9217 165.6789 185.7343 186.6193 194.4583 196.2598 115.5853 197.3904 192.8503 192.7835 191.9592 56.53013 38.78087 188.2849 179.786 169.2694 0 159.8416 157.5068 146.7011 133.31
192.7993 166.5598 176.706 143.7213 140.3488 138.7083 136.7119 215.4241 114.5594 93.95088 76.81585 65.19394 104.9659 159.7851 51.9564 39.85826 18.78604 159.8416 0 5.510915 20.55905 37.00338
194.3541 170.249 179.7479 147.9412 144.6499 143.2566 141.3407 216.0439 119.5565 99.1288 82.20466 70.67515 102.1548 158.7283 57.46726 45.36636 24.29588 157.5068 5.510915 0 15.36093 32.07857
193.5152 176.1322 183.4743 155.7671 152.7839 152.3136 150.715 212.4865 130.5282 111.0161 95.29634 84.51671 90.56148 150.9971 71.87443 59.70362 38.99221 146.7011 20.55905 15.36093 0 16.89089
190.4985 180.6693 185.5598 162.638 160.0246 160.5891 159.3598 206.3948 141.1411 122.8391 108.6225 98.79474 76.79692 140.8264 86.91974 74.79758 54.7554 133.31 37.00338 32.07857 16.89089 0
