0 106.449 117.1901 41.89235 145.5318 45.94394 47.23079 159.9577 163.7177 162.7103 72.65931 85.9461 95.92617 174.0405 105.1247 103.6073 127.7915 153.3571 167.2832
106.449 0 11.61039 146.7069 55.66115 149.031 148.306 78.48563 84.86035 87.99061 159.4841 163.2281 162.9015 123.3605 169.5469 157.0132 164.4065 156.9023 154.8309
117.1901 11.61039 0 156.9822 46.20133 159.0637 158.1218 69.64141 76.22911 79.93221 167.834 170.6517 169.3863 117.6823 175.6498 162.3655 167.8893 157.0032 153.1131
41.89235 146.7069 156.9822 0 180.6668 6.95244 12.13937 192.1602 194.9962 192.9364 46.12448 63.9225 78.93053 196.3564 87.73918 93.43426 121.8567 158.5065 177.0516
145.5318 55.66115 46.20133 180.6668 0 181.1258 178.8863 23.76661 30.54407 35.21678 180.1424 178.2248 172.5804 77.65103 176.8275 160.8027 158.1132 134.5142 124.2505
45.94394 149.031 159.0637 6.95244 181.1258 0 5.59017 191.8354 194.4464 192.1578 39.31351 57.23854 72.49531 194.0185 81.21049 87.48501 116.1156 153.8059 172.8633
47.23079 148.306 158.1218 12.13937 178.8863 5.59017 0 189.0208 191.4735 189.0302 33.99901 51.79286 66.93893 189.9011 75.68437 81.90307 110.5574 148.5345 167.7949
159.9577 78.48563 69.64141 192.1602 23.76661 191.8354 189.0208 0 6.835587 12.60158 186.1383 181.9114 174.2009 57.2223 177.2974 160.3223 153.3461 123.3713 109.6216
163.7177 84.86035 76.22911 194.9962 30.54407 194.4464 191.4735 6.835587 0 6.761166 187.4112 182.5346 174.256 51.2796 177.0111 159.8247 151.6354 119.9239 105.1958
162.7103 87.99061 79.93221 192.9364 35.21678 192.1578 189.0302 12.60158 6.761166 0 183.8817 178.4692 169.7589 44.70756 172.2614 154.9428 145.9875 113.4753 98.48757
72.65931 159.4841 167.834 46.12448 180.1424 39.31351 33.99901 186.1383 187.4112 183.8817 0 18.28333 34.64403 176.8532 42.70283 52.20925 81.28974 124.0961 145.6667
85.9461 163.2281 170.6517 63.9225 178.2248 57.23854 51.79286 181.9114 182.5346 178.4692 18.28333 0 16.84399 167.3103 24.44635 35.70913 64.38149 109.1788 131.706
95.92617 162.9015 169.3863 78.93053 172.5804 72.49531 66.93893 174.2009 174.256 169.7589 34.64403 16.84399 0 155.229 9.254003 19.57167 47.67216 93.40942 116.4764
174.0405 123.3605 117.6823 196.3564 77.65103 194.0185 189.9011 57.2223 51.2796 44.70756 176.8532 167.3103 155.229 0 155.3798 137.5214 121.1811 79.52308 59.43391
105.1247 169.5469 175.6498 87.73918 176.8275 81.21049 75.68437 177.2974 177.0111 172.2614 42.70283 24.44635 9.254003 155.3798 0 17.86213 42.51255 89.92865 113.6342
103.6073 157.0132 162.3655 93.43426 160.8027 87.48501 81.90307 160.3223 159.8247 154.9428 52.20925 35.70913 19.57167 137.5214 17.86213 0 29.1032 73.83822 96.97196
127.7915 164.4065 167.8893 121.8567 158.1132 116.1156 110.5574 153.3461 151.6354 145.9875 81.28974 64.38149 47.67216 121.1811 42.51255 29.1032 0 48.50114 72.88705
153.3571 156.9023 157.0032 158.5065 134.5142 153.8059 148.5345 123.3713 119.9239 113.4753 124.0961 109.1788 93.40942 79.52308 89.92865 73.83822 48.50114 0 24.59177
167.2832 154.8309 153.1131 177.0516 124.2505 172.8633 167.7949 109.6216 105.1958 98.48757 145.6667 131.706 116.4764 59.43391 113.6342 96.97196 72.88705 24.59177 0
