0 63.48904 218.6661 186.9957 211.2394 196.5596 208.748 200.5627 226.7373 254.4708 255.4821 255.0913
63.48904 0 155.3847 143.5207 153.5748 136.1697 158.2469 138.3644 171.9954 192.3567 193.152 191.8593
218.6661 155.3847 0 151.9134 63.73008 45.32241 130.8367 52.42042 115.5059 44.58685 43.47999 36.49959
186.9957 143.5207 151.9134 0 200.3508 174.5143 33.92112 99.9206 61.57942 194.9282 192.8689 176.1686
211.2394 153.5748 63.73008 200.3508 0 25.84677 185.7353 108.5513 174.9617 60.51285 63.71333 79.32248
196.5596 136.1697 45.32241 174.5143 25.84677 0 160.4012 84.15462 150.7148 60.50826 62.514 71.19691
208.748 158.2469 130.8367 33.92112 185.7353 160.4012 0 78.73345 27.74118 171.4441 168.9608 150.3922
200.5627 138.3644 52.42042 99.9206 108.5513 84.15462 78.73345 0 66.56044 95.02763 93.04837 77.69813
226.7373 171.9954 115.5059 61.57942 174.9617 150.7148 27.74118 66.56044 0 152.776 149.9313 129.874
254.4708 192.3567 44.58685 194.9282 60.51285 60.50826 171.4441 95.02763 152.776 0 3.905125 26.19637
255.4821 193.152 43.47999 192.8689 63.71333 62.514 168.9608 93.04837 149.9313 3.905125 0 22.47221
255.0913 191.8593 36.49959 176.1686 79.32248 71.19691 150.3922 77.69813 129.874 26.19637 22.47221 0
