0 87.80724 145.8847 108.4443 106.5099 120.9353 177.349 125.2017 181.8664 128.2016 131.0117 161.8996 135.0618 138.9173 149.8002 188.639 189.4943 165.129
87.80724 0 67.0779 161.0406 153.8705 160.8329 116.7096 165.0987 126.75 159.8756 159.014 158.6805 168.5747 128.2883 176.1141 142.1226 150.7234 183.5682
145.8847 67.0779 0 185.9599 176.4557 176.9566 59.0062 180.4507 72.38652 170.3429 167.0071 142.9205 178.7355 114.4778 179.6862 92.7938 106.6545 180.0016
108.4443 161.0406 185.9599 0 10.55801 24.00229 182.2489 25.86229 178.0554 38.72522 45.03193 101.0265 39.5359 99.63294 57.38015 171.5699 162.3144 76.86797
106.5099 153.8705 176.4557 10.55801 0 17.20245 171.7673 20.48732 167.5064 30.7513 36.69779 91.52253 33.45659 89.16206 51.19271 161.0487 151.9188 70.31273
120.9353 160.8329 176.9566 24.00229 17.20245 0 166.503 4.43882 160.9255 14.86607 21.29684 78.07767 16.25491 80.41144 34.03981 152.466 141.9559 53.29995
177.349 116.7096 59.0062 182.2489 171.7673 166.503 0 168.8974 14.45024 155.7602 150.6999 109.1551 162.8286 88.61292 157.9188 36.50942 53.0258 152.0378
125.2017 165.0987 180.4507 25.86229 20.48732 4.43882 168.8974 0 163.0115 14.76324 21.17409 78.15774 13.67511 82.14897 31.52575 154.0306 143.1257 51.00595
181.8664 126.75 72.38652 178.0554 167.5064 160.9255 14.45024 163.0115 0 149.3655 143.9775 98.9493 155.9853 81.31581 149.7367 22.10452 38.93876 142.4628
128.2016 159.8756 170.3429 38.72522 30.7513 14.86607 155.7602 14.76324 149.3655 0 6.472163 63.45414 8.749603 68.18358 21.99356 139.7593 128.5578 40.07413
131.0117 159.014 167.0071 45.03193 36.69779 21.29684 150.6999 21.17409 143.9775 6.472163 0 56.99735 12.16553 62.68085 18.90636 133.924 122.4685 35.31633
161.8996 158.6805 142.9205 101.0265 91.52253 78.07767 109.1551 78.15774 98.9493 63.45414 56.99735 0 66.79909 30.58645 54.88251 83.87421 69.54858 43.86734
135.0618 168.5747 178.7355 39.5359 33.45659 16.25491 162.8286 13.67511 155.9853 8.749603 12.16553 66.79909 0 74.66964 17.88283 145.5578 133.7007 37.33236
138.9173 128.2883 114.4778 99.63294 89.16206 80.41144 88.61292 82.14897 81.31581 68.18358 62.68085 30.58645 74.66964 0 69.45787 72.13258 62.98159 66.05563
149.8002 176.1141 179.6862 57.38015 51.19271 34.03981 157.9188 31.52575 149.7367 21.99356 18.90636 54.88251 17.88283 69.45787 0 137.2126 123.9662 19.54257
188.639 142.1226 92.7938 171.5699 161.0487 152.466 36.50942 154.0306 22.10452 139.7593 133.924 83.87421 145.5578 72.13258 137.2126 0 17.48266 127.7325
189.4943 150.7234 106.6545 162.3144 151.9188 141.9559 53.0258 143.1257 38.93876 128.5578 122.4685 69.54858 133.7007 62.98159 123.9662 17.48266 0 113.0873
165.129 183.5682 180.0016 76.86797 70.31273 53.29995 152.0378 51.00595 142.4628 40.07413 35.31633 43.86734 37.33236 66.05563 19.54257 127.7325 113.0873 0
