0 121.7925 30.58511 188.6955 186.6648 187.133 188.2997 185.7747 188.9133 109.4836 130.7929 179.8072 186.7355
121.7925 0 93.73338 103.4463 104.388 108.7392 121.1171 122.5453 124.4962 156.4324 149.7284 159.0131 164.8811
30.58511 93.73338 0 170.9082 169.496 170.8891 174.7484 173.0555 176.0476 121.2203 135.8755 177.3055 184.2948
188.6955 103.4463 170.9082 0 4.730385 10.91387 29.19263 34.36065 33.80796 154.1545 127.6239 95.33921 97.69306
186.6648 104.388 169.496 4.730385 0 6.506483 24.82942 29.84125 29.451 150.0128 123.1943 90.63584 93.03641
187.133 108.7392 170.8891 10.91387 6.506483 0 18.33627 23.44691 22.95794 146.5925 119.0117 84.62087 86.85372
188.2997 121.1171 174.7484 29.19263 24.82942 18.33627 0 5.830952 4.621808 136.9272 107.3252 67.54373 69.25768
185.7747 122.5453 173.0555 34.36065 29.84125 23.44691 5.830952 0 3.218868 131.8319 101.91 61.78907 63.63067
188.9133 124.4962 176.0476 33.80796 29.451 22.95794 4.621808 3.218868 0 134.8111 104.7141 63.36793 64.90073
109.4836 156.4324 121.2203 154.1545 150.0128 146.5925 136.9272 131.8319 134.8111 0 33.39684 92.78976 98.41225
130.7929 149.7284 135.8755 127.6239 123.1943 119.0117 107.3252 101.91 104.7141 33.39684 0 59.427 65.17554
179.8072 159.0131 177.3055 95.33921 90.63584 84.62087 67.54373 61.78907 63.36793 92.78976 59.427 0 6.992818
186.7355 164.8811 184.2948 97.69306 93.03641 86.85372 69.25768 63.63067 64.90073 98.41225 65.17554 6.992818 0
