0 47.16597 75.90528 113.0422 168.4947 174.5648 149.9066 176.6812 179.3816 166.2904 176.6936
47.16597 0 116.4632 73.64014 181.9821 182.523 141.0875 183.9483 183.2785 158.4149 173.3825
75.90528 116.4632 0 160.698 123.1848 137.3097 144.2646 140.2356 147.9832 155.9843 157.331
113.0422 73.64014 160.698 0 173.3128 165.11 104.5546 165.2615 159.4374 120.0448 139.771
168.4947 181.9821 123.1848 173.3128 0 21.54505 81.36614 24.5638 37.3821 77.6343 62.74848
174.5648 182.523 137.3097 165.11 21.54505 0 66.35076 3.20686 15.86624 59.44634 42.43709
149.9066 141.0875 144.2646 104.5546 81.36614 66.35076 0 65.5 56.86771 17.33494 35.28196
176.6812 183.9483 140.2356 165.2615 24.5638 3.20686 65.5 0 13.05076 57.84678 40.23258
179.3816 183.2785 147.9832 159.4374 37.3821 15.86624 56.86771 13.05076 0 46.949 27.95657
166.2904 158.4149 155.9843 120.0448 77.6343 59.44634 17.33494 57.84678 46.949 0 20.83143
176.6936 173.3825 157.331 139.771 62.74848 42.43709 35.28196 40.23258 27.95657 20.83143 0
