0 43.76542 105.7805 115.5473 119.9862 157.7314 120.1164 130.643 155.1491 163.3119 172.9094 174.1507 195.6616 201.6324 195.8013
43.76542 0 144.6418 149.693 152.7573 164.2195 147.4527 151.167 124.723 136.6717 149.282 152.1421 201.4053 208.9232 200.2546
105.7805 144.6418 0 26.27306 33.75264 133.5216 53.96751 80.13392 212.7824 211.4775 212.8186 210.3103 162.9201 163.7729 166.2296
115.5473 149.693 26.27306 0 7.519235 109.9892 29.11749 55.57889 201.5187 198.0535 197.5507 194.3447 137.6323 138.0707 141.1808
119.9862 152.7573 33.75264 7.519235 0 103.9979 23.15281 49.35475 199.6559 195.5051 194.3948 190.9619 130.7897 131.0172 134.4496
157.7314 164.2195 133.5216 109.9892 103.9979 0 80.93476 54.69488 134.4768 121.9104 113.2719 107.4214 37.96142 44.74639 38.25538
120.1164 147.4527 53.96751 29.11749 23.15281 80.93476 0 26.46813 180.8861 175.4774 173.3773 169.6174 108.959 109.8974 112.3336
130.643 151.167 80.13392 55.57889 49.35475 54.69488 26.46813 0 165.0571 157.465 153.4722 149.0703 82.96797 84.55586 86.12159
155.1491 124.723 212.7824 201.5187 199.6559 134.4768 180.8861 165.0571 0 19.32939 36.48438 43.17307 156.4613 166.3499 151.9616
163.3119 136.6717 211.4775 198.0535 195.5051 121.9104 175.4774 157.465 19.32939 0 17.17124 23.88081 140.8507 150.7526 136.0709
172.9094 149.282 212.8186 197.5507 194.3948 113.2719 173.3773 153.4722 36.48438 17.17124 0 7.308048 128.5647 138.4139 123.4931
174.1507 152.1421 210.3103 194.3447 190.9619 107.4214 169.6174 149.0703 43.17307 23.88081 7.308048 0 121.6843 131.5123 116.5548
195.6616 201.4053 162.9201 137.6323 130.7897 37.96142 108.959 82.96797 156.4613 140.8507 128.5647 121.6843 0 9.903772 5.907833
201.6324 208.9232 163.7729 138.0707 131.0172 44.74639 109.8974 84.55586 166.3499 150.7526 138.4139 131.5123 9.903772 0 15.07161
195.8013 200.2546 166.2296 141.1808 134.4496 38.25538 112.3336 86.12159 151.9616 136.0709 123.4931 116.5548 5.907833 15.07161 0
