0 52.09976 53.00989 137.5464 92.33499 88.11913 106.3656 176.5495 114.0281 123.1559 129.4989 129.6809 134.5385 154.2675 137.9778 138.4698 141.9936 182.0134 185.6965 188.2472 170.97 186.3698
52.09976 0 3.807887 134.4391 144.3849 140.2007 157.5323 189.6774 165.9254 173.3787 180.6855 180.5019 185.8185 196.5451 188.1426 174.9471 178.1049 201.2492 207.8582 214.0184 218.1414 218.805
53.00989 3.807887 0 130.8551 145.3408 140.9512 157.771 186.5393 166.473 173.345 180.9067 180.612 186.0672 195.3231 188.0779 173.2339 176.3539 198.3715 205.121 211.4754 217.497 216.6913
137.5464 134.4391 130.8551 0 187.3227 178.6606 175.5339 68.71065 190.8933 178.117 191.6385 187.9394 196.3913 153.7866 187.943 120.0348 120.6158 89.92123 101.5052 114.8286 191.2928 136.3595
92.33499 144.3849 145.3408 187.3227 0 8.987141 31.53157 194.3267 27.26623 50.3407 47.85716 50.89734 51.38878 109.1127 62.09352 115.6991 119.1047 187.601 184.8276 179.3648 104.4298 162.4656
88.11913 140.2007 140.9512 178.6606 8.987141 0 26.43458 185.3838 26.92582 46.02204 46.01087 48.22592 50.20209 102.4007 59.00509 107.4907 110.9419 178.8435 176.2318 171.0245 100.382 154.7569
106.3656 157.5323 157.771 175.5339 31.53157 26.43458 0 172.5506 15.72372 19.66916 23.15899 23.60585 28.29651 78.04661 33.4096 88.22817 91.38174 163.0517 158.9165 151.9691 73.97789 132.8976
176.5495 189.6774 186.5393 68.71065 194.3267 185.3838 172.5506 0 188.0616 167.3943 181.2902 176.4781 184.8927 121.3874 172.3347 90.97373 89.38368 24.63401 37.57975 53.39066 160.1695 82.02196
114.0281 165.9254 166.473 190.8933 27.26623 26.92582 15.72372 188.0616 0 26.93999 20.88061 24.59727 24.12986 89.30359 35.93745 102.617 105.6335 178.1011 173.5959 166.0921 78.81756 145.7201
123.1559 173.3787 173.345 178.117 50.3407 46.02204 19.66916 167.3943 26.93999 0 13.99591 9.822546 18.32509 62.54652 14.82198 78.84247 81.54196 155.3912 149.8904 141.3445 54.36437 119.5848
129.4989 180.6855 180.9067 191.6385 47.85716 46.01087 23.15899 181.2902 20.88061 13.99591 0 5.280403 5.315073 73.55735 15.66208 92.28353 94.86013 168.9615 163.1737 154.1838 58.41354 131.3736
129.6809 180.5019 180.612 187.9394 50.89734 48.22592 23.60585 176.4781 24.59727 9.822546 5.280403 0 8.576784 68.29124 11.34276 87.20987 89.74564 163.9186 158.0327 148.9586 54.22616 126.0933
134.5385 185.8185 186.0672 196.3913 51.38878 50.20209 28.29651 184.8927 24.12986 18.32509 5.315073 8.576784 0 75.02294 15.54833 95.33625 97.78733 172.0705 165.9793 156.6066 57.01049 133.0869
154.2675 196.5451 195.3231 153.7866 109.1127 102.4007 78.04661 121.3874 89.30359 62.54652 73.55735 68.29124 75.02294 0 59.73586 33.82838 33.78592 103.7297 95.31854 83.75148 39.04126 58.16075
137.9778 188.1426 188.0779 187.943 62.09352 59.00509 33.4096 172.3347 35.93745 14.82198 15.66208 11.34276 15.54833 59.73586 0 81.90086 84.10764 158.4998 151.9128 142.0342 42.90286 117.8791
138.4698 174.9471 173.2339 120.0348 115.6991 107.4907 88.22817 90.97373 102.617 78.84247 92.28353 87.20987 95.33625 33.82838 81.90086 0 3.700601 76.73493 71.11574 63.82201 72.28018 49.67673
141.9936 178.1049 176.3539 120.6158 119.1047 110.9419 91.38174 89.38368 105.6335 81.54196 94.86013 89.74564 97.78733 33.78592 84.10764 3.700601 0 74.39385 68.34921 60.59177 72.635 45.97614
182.0134 201.2492 198.3715 89.92123 187.601 178.8435 163.0517 24.63401 178.1011 155.3912 168.9615 163.9186 172.0705 103.7297 158.4998 76.73493 74.39385 0 12.95117 28.90579 141.6162 58.60911
185.6965 207.8582 205.121 101.5052 184.8276 176.2318 158.9165 37.57975 173.5959 149.8904 163.1737 158.0327 165.9793 95.31854 151.9128 71.11574 68.34921 12.95117 0 16.10624 132.3187 46.6016
188.2472 214.0184 211.4754 114.8286 179.3648 171.0245 151.9691 53.39066 166.0921 141.3445 154.1838 148.9586 156.6066 83.75148 142.0342 63.82201 60.59177 28.90579 16.10624 0 119.3515 31.12352
170.97 218.1414 217.497 191.2928 104.4298 100.382 73.97789 160.1695 78.81756 54.36437 58.41354 54.22616 57.01049 39.04126 42.90286 72.28018 72.635 141.6162 132.3187 119.3515 0 90.46245
186.3698 218.805 216.6913 136.3595 162.4656 154.7569 132.8976 82.02196 145.7201 119.5848 131.3736 126.0933 133.0869 58.16075 117.8791 49.67673 45.97614 58.60911 46.6016 31.12352 90.46245 0
