0 47.47368 40.27315 24.29661 40.51552 75.46185 47.46085 53.14833 96.87622 40.42888 22.27627 122.4063 124.4676 83.96417 83.7159 103.0477 88.07603 85.56002 154.6737 162.8098 176.9208 150.4676 179.5676 181.118 188.3214 193.766 169.3725 200.5265 174.7663 197.2345
47.47368 0 34.52107 63.06534 30.61013 107.145 25.67741 28.12671 124.7054 17.80714 33.54555 145.3126 146.304 37.86136 36.48006 56.32391 40.92371 39.35099 167.8393 172.598 183.5102 112.644 184.2452 184.4312 186.7997 187.1961 147.1953 189.9043 143.4527 177.8408
40.27315 34.52107 0 64.04019 4.013865 114.8312 12.87547 16.90003 135.5237 16.7141 44.37373 159.7958 161.5015 56.72546 59.92453 85.07313 69.391 70.16705 188.4778 195.0939 207.7135 146.564 209.3664 210.1822 214.6472 216.9639 180.9002 221.0341 177.9718 211.167
24.29661 63.06534 64.04019 0 63.81019 51.16531 69.6861 75.36152 72.66853 61.23861 29.85439 98.56226 100.7632 100.9224 99.12716 114.3577 100.7401 96.78766 132.3899 141.2893 156.117 151.6222 159.3018 161.2579 169.9835 177.2251 160.4748 185.5176 170.8801 186.2793
40.51552 30.61013 4.013865 63.81019 0 114.2576 9.433981 14.1598 134.669 12.81601 42.54703 158.5788 160.2042 53.22593 56.20169 81.18903 65.48706 66.18739 186.5762 192.9728 205.392 142.5552 206.9301 207.666 211.8603 213.9166 177.2257 217.7926 174.043 207.5692
75.46185 107.145 114.8312 51.16531 114.2576 0 119.1929 124.7375 22.37999 109.8823 74.7716 49.86554 52.71182 143.7657 140.1504 148.8131 138.0905 132.5302 89.07484 100.3158 116.914 166.2223 121.6723 124.8023 137.673 149.6252 153.2273 161.6218 174.0209 172.5239
47.46085 25.67741 12.87547 69.6861 9.433981 119.1929 0 5.700877 138.9638 10.30776 45.46702 162.0193 163.4566 43.86342 47.10631 72.51491 56.91709 58.12203 188.2878 194.0837 205.9191 135.4319 207.1185 207.6134 210.9488 212.1112 172.8133 215.2586 167.969 203.5097
53.14833 28.12671 16.90003 75.36152 14.1598 124.7375 5.700877 0 144.3834 15.20691 50.74692 167.2311 168.6186 40.47839 44.49338 70.51296 55.16692 57.04358 192.9634 198.5397 210.1412 135.0545 211.2011 211.5938 214.5418 215.2654 174.4923 218.0247 168.451 205.3847
96.87622 124.7054 135.5237 72.66853 134.669 22.37999 138.9638 144.3834 0 129.3031 93.75776 27.7163 30.79349 160.0421 155.711 161.4388 152.1748 146.1153 68.6177 80.70545 97.76829 170.0242 103.1416 106.7396 121.2206 135.0473 147.8503 148.448 172.624 163.6552
40.42888 17.80714 16.7141 61.23861 12.81601 109.8823 10.30776 15.20691 129.3031 0 35.58792 152.028 153.4117 45.30177 46.85555 70.48065 54.71568 54.67376 177.9921 183.7777 195.6472 130.0915 196.8853 197.4162 200.9377 202.3902 164.5508 205.8503 161.2581 194.9936
