0 50.15115 97.21429 84.92018 112.7172 85.30792 94.25939 113.7957 92.20583 91.80653 114.5326 154.6843 103.7615 102.5014 138.2063 156.3275 165.1024 138.8913 143.7396 172.8358 178.0004 178.8503 192.7783 189.2897 194.5035 188.8775
50.15115 0 139.051 92.11456 124.6168 94.24611 138.272 156.4536 102.1495 137.2849 158.2471 203.4821 120.4672 120.4348 155.9632 180.1738 215.2348 182.875 187.3278 204.6288 228.1032 213.9266 242.4487 238.6204 243.9363 234.0396
97.21429 139.051 0 170.8135 189.8647 169.8858 9.87027 17.50714 174.7058 17.38454 20.44016 129.0994 177.5726 175.2102 204.5502 210.8371 108.6471 146.3334 151.5204 209.3923 127.0287 206.5515 149.7673 151.3751 154.5684 180.1449
84.92018 92.11456 170.8135 0 32.56471 3.400368 164.7613 184.7074 10.35917 159.7069 183.554 167.2025 31.13334 32.2655 64.85416 91.74374 198.5481 128.6286 131.2096 122.95 204.4781 136.3331 209.9334 202.9761 208.8063 177.8737
112.7172 124.6168 189.8647 32.56471 0 30.38852 182.7034 202.0758 22.48395 176.8173 200.1302 162.7666 13.31941 16.23002 33.0933 61.82713 200.2712 118.6391 119.9919 96.92134 203.2287 112.3781 204.8556 196.8944 202.6898 163.6684
85.30792 94.24611 169.8858 3.400368 30.38852 0 163.6833 183.5824 7.905694 158.5188 182.3321 164.2288 28.05748 29.06888 62.24147 88.78564 195.974 125.3844 127.9303 119.6811 201.7146 132.9867 206.9584 199.9471 205.779 174.5423
94.25939 138.272 9.87027 164.7613 182.7034 163.6833 0 20.08454 168.2183 7.542472 20.27861 119.603 170.2289 167.7992 196.427 201.9914 100.9093 136.4862 141.6674 199.8703 119.0268 196.8343 141.3674 142.6493 145.9973 170.4325
113.7957 156.4536 17.50714 184.7074 202.0758 183.5824 20.08454 0 188.0027 25.25976 5.700877 125.6197 189.4678 186.9826 214.7662 218.9842 99.1509 148.4933 153.4948 214.5384 117.9712 210.2319 141.6152 144.2532 146.9098 177.9227
92.20583 102.1495 174.7058 10.35917 22.48395 7.905694 168.2183 188.0027 0 162.8375 186.5543 163.1921 21.16732 22.63846 54.50229 81.49333 196.5352 122.8342 125.0968 113.3453 201.5546 127.1686 205.8683 198.5971 204.4321 171.1564
91.80653 137.2849 17.38454 159.7069 176.8173 158.5188 7.542472 25.25976 162.8375 0 23.90026 112.7006 164.2224 161.7464 189.8549 194.9382 95.89033 128.9514 134.1364 192.4255 113.7014 189.3088 135.6143 136.5681 140.0686 163.2398
114.5326 158.2471 20.44016 183.554 200.1302 182.3321 20.27861 5.700877 186.5543 23.90026 0 120.1407 187.4092 184.8783 212.0495 215.6039 93.47727 143.7854 148.7453 210.377 112.2874 205.7526 135.9161 138.5575 141.2091 172.5341
154.6843 203.4821 129.0994 167.2025 162.7666 164.2288 119.603 125.6197 163.1921 112.7006 120.1407 0 150.3382 147.3874 154.5334 141.4276 48.71838 48.52639 50.23551 117.2448 42.97846 104.9947 42.73094 36.29982 42.03836 52.91337
103.7615 120.4672 177.5726 31.13334 13.31941 28.05748 170.2289 189.4678 21.16732 164.2224 187.4092 150.3382 0 2.981424 35.69158 60.80069 187.1832 107.1283 108.7956 92.2313 190.437 106.3534 192.6205 184.8236 190.6364 153.526
102.5014 120.4348 175.2102 32.2655 16.23002 29.06888 167.7992 186.9826 22.63846 161.7464 184.8783 147.3874 2.981424 0 36.23534 60.25092 184.2053 104.2988 106.0141 90.74884 187.4594 104.5623 189.6871 181.9088 187.7232 150.9039
138.2063 155.9632 204.5502 64.85416 33.0933 62.24147 196.427 214.7662 54.50229 189.8549 212.0495 154.5334 35.69158 36.23534 0 29.94555 197.0913 106.903 106.8141 68.18087 196.9465 85.35711 194.6386 185.8588 191.4706 145.2481
156.3275 180.1738 210.8371 91.74374 61.82713 88.78564 201.9914 218.9842 81.49333 194.9382 215.6039 141.4276 60.80069 60.25092 29.94555 0 187.2911 92.92027 91.44063 39.68039 184.406 57.79845 178.7159 169.4103 174.7477 123.3896
165.1024 215.2348 108.6471 198.5481 200.2712 195.974 100.9093 99.1509 196.5352 95.89033 93.47727 48.71838 187.1832 184.2053 197.0913 187.2911 0 95.10021 97.70494 165.5598 18.93669 153.7003 43.27522 47.96664 49.28692 96.45102
138.8913 182.875 146.3334 128.6286 118.6391 125.3844 136.4862 148.4933 122.8342 128.9514 143.7854 48.52639 107.1283 104.2988 106.903 92.92027 95.10021 0 5.347626 71.60553 91.49838 62.97389 87.75516 79.11909 84.80713 51.53882
143.7396 187.3278 151.5204 131.2096 119.9919 127.9303 141.6674 153.4948 125.0968 134.1364 148.7453 50.23551 108.7956 106.0141 106.8141 91.44063 97.70494 5.347626 0 68.19222 93.14199 58.65311 87.98822 79.06925 84.66019 47.69297
172.8358 204.6288 209.3923 122.95 96.92134 119.6811 199.8703 214.5384 113.3453 192.4255 210.377 117.2448 92.2313 90.74884 68.18087 39.68039 165.5598 71.60553 68.19222 0 159.2905 18.53134 149.5787 139.8748 144.7431 88.64484
178.0004 228.1032 127.0287 204.4781 203.2287 201.7146 119.0268 117.9712 201.5546 113.7014 112.2874 42.97846 190.437 187.4594 196.9465 184.406 18.93669 91.49838 93.14199 159.2905 0 145.9036 24.5455 30.4041 30.86512 83.38944
178.8503 213.9266 206.5515 136.3331 112.3781 132.9867 196.8343 210.2319 127.1686 189.3088 205.7526 104.9947 106.3534 104.5623 85.35711 57.79845 153.7003 62.97389 58.65311 18.53134 145.9036 0 134.4198 124.6248 129.2316 71.49929
192.7783 242.4487 149.7673 209.9334 204.8556 206.9584 141.3674 141.6152 205.8683 135.6143 135.9161 42.73094 192.6205 189.6871 194.6386 178.7159 43.27522 87.75516 87.98822 149.5787 24.5455 134.4198 0 9.827495 6.888938 66.36641
189.2897 238.6204 151.3751 202.9761 196.8944 199.9471 142.6493 144.2532 198.5971 136.5681 138.5575 36.29982 184.8236 181.9088 185.8588 169.4103 47.96664 79.11909 79.06925 139.8748 30.4041 124.6248 9.827495 0 5.835137 56.67604
194.5035 243.9363 154.5684 208.8063 202.6898 205.779 145.9973 146.9098 204.4321 140.0686 141.2091 42.03836 190.6364 187.7232 191.4706 174.7477 49.28692 84.80713 84.66019 144.7431 30.86512 129.2316 6.888938 5.835137 0 60.29925
188.8775 234.0396 180.1449 177.8737 163.6684 174.5423 170.4325 177.9227 171.1564 163.2398 172.5341 52.91337 153.526 150.9039 145.2481 123.3896 96.45102 51.53882 47.69297 88.64484 83.38944 71.49929 66.36641 56.67604 60.29925 0
