0 112.7689 117.0444 134.6738 157.7159 154.2297 182.3096 109.5643 184.0496 190.0247 145.9449 140.5959 198.4297 168.8735 183.0465 181.9827
112.7689 0 4.472136 26.76226 59.93787 163.5377 90.37063 167.3927 100.7921 119.5249 192.0625 169.1667 144.2231 197.3194 187.1042 190.6207
117.0444 4.472136 0 22.65787 56.25372 164.2017 86.75973 169.8163 97.60676 116.88 193.8832 170.5306 142.1955 198.444 187.3376 191.0137
134.6738 26.76226 22.65787 0 34.19634 159.3576 64.7111 174.3814 76.69825 97.69896 194.841 169.2399 125.2006 195.6431 180.1267 184.5586
157.7159 59.93787 56.25372 34.19634 0 147.9395 30.54189 176.6868 43.2064 66.16978 191.1238 162.8817 96.24494 186.2371 164.4705 169.9273
154.2297 163.5377 164.2017 159.3576 147.9395 0 145.7485 70.06171 132.5347 115.4789 56.06329 27.4704 95.66794 38.92569 28.85886 29.03034
182.3096 90.37063 86.75973 64.7111 30.54189 145.7485 0 185.829 17.39853 43.09306 194.682 164.9173 75.67939 184.6737 157.338 163.679
109.5643 167.3927 169.8163 174.3814 176.6868 70.06171 185.829 0 177.3362 167.8187 36.85408 44.3643 156.9366 64.91667 93.31836 88.9175
184.0496 100.7921 97.60676 76.69825 43.2064 132.5347 17.39853 177.3362 0 25.69659 183.4055 153.2445 58.29712 171.3459 142.2569 148.8369
190.0247 119.5249 116.88 97.69896 66.16978 115.4789 43.09306 167.8187 25.69659 0 169.1051 138.6645 32.71025 153.5487 121.445 128.4284
145.9449 192.0625 193.8832 194.841 191.1238 56.06329 194.682 36.85408 183.4055 169.1051 0 30.44067 151.5105 32.60218 69.626 63.32391
140.5959 169.1667 170.5306 169.2399 162.8817 27.4704 164.9173 44.3643 153.2445 138.6645 30.44067 0 121.6168 29.83827 49.013 45.04936
198.4297 144.2231 142.1955 125.2006 96.24494 95.66794 75.67939 156.9366 58.29712 32.71025 151.5105 121.6168 0 131.2841 95.39283 102.829
168.8735 197.3194 198.444 195.6431 186.2371 38.92569 184.6737 64.91667 171.3459 153.5487 32.60218 29.83827 131.2841 0 40.25014 33.02223
183.0465 187.1042 187.3376 180.1267 164.4705 28.85886 157.338 93.31836 142.2569 121.445 69.626 49.013 95.39283 40.25014 0 7.66167
181.9827 190.6207 191.0137 184.5586 169.9273 29.03034 163.679 88.9175 148.8369 128.4284 63.32391 45.04936 102.829 33.02223 7.66167 0
