0 43.06916 99.28913 112.536 131.4966 39.54034 143.2034 60.88777 148.2866 143.1557 84.25263 180.5944 89.5563 198.2102 124.1795 125.855 199.289 206.4094 152.2538 153.5123 208.618 173.2555 211.9545 179.5584 215.2477 211.6739
43.06916 0 125.5017 137.2499 155.0547 35.34242 164.1102 49.45238 167.4513 112.5603 46.11053 193.5271 54.66158 206.6312 92.00508 92.98094 204.7185 207.6207 128.9533 129.4 207.5129 158.9085 208.8613 164.1854 208.8201 197.5477
99.28913 125.5017 0 13.61941 32.60964 91.90348 45.90165 91.56828 52.55949 159.2376 139.229 90.54283 135.3237 113.577 150.1335 153.0114 119.6885 133.8171 147.4186 150.291 140.2949 141.062 147.2157 148.2724 157.0412 171.2434
112.536 137.2499 13.61941 0 19.04542 103.0064 32.39206 100.6559 39.32943 162.94 148.1618 78.04286 143.4333 101.8226 155.4052 158.337 108.7944 123.9858 148.6078 151.6133 131.1207 138.1999 138.551 145.3225 149.3272 166.2072
131.4966 155.0547 32.60964 19.04542 0 120.3667 14.92001 116.1797 22.96132 171.8146 163.1649 62.72204 157.5877 87.83728 166.2481 169.2185 96.47043 113.456 154.4457 157.5874 121.6713 138.6382 129.8905 145.5256 142.1341 163.0551
39.54034 35.34242 91.90348 103.0064 120.3667 0 128.9714 21.51212 132.1637 104.8317 54.1092 158.4821 55.65294 172.4113 86.82821 88.80456 171.2603 175.5833 112.7142 113.9889 176.4051 135.0676 178.6477 141.1351 180.2792 173.7403
143.2034 164.1102 45.90165 32.39206 14.92001 128.9714 0 122.5822 8.274149 171.2483 168.5661 47.91095 162.1134 73.27907 167.4761 170.4575 82.46512 100.1415 151.5195 154.7386 108.8335 131.807 117.4058 138.4518 130.3651 153.5707
60.88777 49.45238 91.56828 100.6559 116.1797 21.51212 122.5822 0 124.5153 85.91849 47.66164 146.5223 44.61759 158.0126 69.49316 71.80892 155.5413 158.1702 91.54553 92.94178 158.1835 113.8203 159.7926 119.792 160.507 152.5523
148.2866 167.4513 52.55949 39.32943 22.96132 132.1637 8.274149 124.5153 0 169.0636 169.722 39.76072 162.7882 65.01861 166.2826 169.2602 74.2248 92.0553 148.1427 151.391 100.8891 126.4911 109.5749 132.9926 122.7872 146.9289
143.1557 112.5603 159.2376 162.94 171.8146 104.8317 171.2483 85.91849 169.0636 0 68.63959 171.6025 58.2176 169.7581 20.87978 20.72715 160.4516 151.8398 31.78729 29.52844 145.8564 75.44656 141.9407 76.49119 133.6862 106.1974
