0 42.58508 103.3718 41.60962 123.9706 156.626 64.93474 72.58498 187.7691 192.8681 193.3642 195.1857 191.0153 159.6818 197.8161 199.192
42.58508 0 131.0149 47.85394 152.2828 190.1601 88.32327 103.1242 226.7973 232.7681 233.4138 235.4761 231.795 201.0952 239.7092 241.5117
103.3718 131.0149 0 144.4089 21.26808 63.20497 153.0012 147.6462 114.0139 124.0808 125.5702 128.9561 129.2365 163.1362 147.3688 156.2643
41.60962 47.85394 144.4089 0 164.6598 194.7147 42.10701 60.04831 219.9529 223.4659 223.6605 224.9556 219.7087 168.8896 222.7534 221.6676
123.9706 152.2828 21.26808 164.6598 0 44.89735 170.8629 163.9042 100.0469 111.1381 112.8508 116.5358 118.088 166.2242 138.4633 148.9046
156.626 190.1601 63.20497 194.7147 44.89735 0 192.3659 181.0727 58.39803 70.5651 72.5485 76.54619 80.06787 152.8246 103.3147 116.0081
64.93474 88.32327 153.0012 42.10701 170.8629 192.3659 0 21.0238 206.4176 207.6343 207.4247 208 201.5555 134.799 200.2321 196.673
72.58498 103.1242 147.6462 60.04831 163.9042 181.0727 21.0238 0 190.4081 190.7889 190.44 190.7637 183.9629 113.8024 181.2937 177.0844
187.7691 226.7973 114.0139 219.9529 100.0469 58.39803 206.4176 190.4081 0 12.69083 14.87859 19.00056 25.20375 125.0723 50.2062 64.89332
192.8681 232.7681 124.0808 223.4659 111.1381 70.5651 207.6343 190.7889 12.69083 0 2.236068 6.324555 13.74864 118.1874 38.32088 53.28271
193.3642 233.4138 125.5702 223.6605 112.8508 72.5485 207.4247 190.44 14.87859 2.236068 0 4.123106 11.71004 116.667 36.12603 51.11107
195.1857 235.4761 128.9561 224.9556 116.5358 76.54619 208 190.7637 19.00056 6.324555 4.123106 0 8.889601 114.6667 32.39892 47.46069
191.0153 231.795 129.2365 219.7087 118.088 80.06787 201.5555 183.9629 25.20375 13.74864 11.71004 8.889601 0 105.8295 25.0045 39.75017
159.6818 201.0952 163.1362 168.8896 166.2242 152.8246 134.799 113.8024 125.0723 118.1874 116.667 114.6667 105.8295 0 90.08234 79.2218
197.8161 239.7092 147.3688 222.7534 138.4633 103.3147 200.2321 181.2937 50.2062 38.32088 36.12603 32.39892 25.0045 90.08234 0 15.12434
199.192 241.5117 156.2643 221.6676 148.9046 116.0081 196.673 177.0844 64.89332 53.28271 51.11107 47.46069 39.75017 79.2218 15.12434 0
