0 20.88741 56.53784 67.66947 118.8882 130.6421 158.8942 164.0045 214.3624 188.0879 201.3758 205.7943 210.5834 208.8385 215.231
20.88741 0 76.63193 60.73153 135.2989 147.776 176.0929 180.8214 224.2317 183.889 211.6129 203.5294 207.7379 213.4873 213.9006
56.53784 76.63193 0 95.06254 70.21842 79.3029 106.6307 112.5386 179.5163 192.7989 166.0209 204.3331 210.4442 188.437 210.778
67.66947 60.73153 95.06254 0 122.5995 136.9341 163.0644 165.6366 182.7042 123.2071 171.5133 143.4439 147.3779 161.0736 154.3176
118.8882 135.2989 70.21842 122.5995 0 14.3761 41.48367 45.60833 114.7566 171.9212 101.4124 174.5791 181.6846 137.796 176.7818
130.6421 147.776 79.3029 136.9341 14.3761 0 28.31826 33.47304 114.1507 182.9891 101.2052 184.1904 191.391 142.9923 185.5625
158.8942 176.0929 106.6307 163.0644 41.48367 28.31826 0 7.267221 104.0111 195.7232 92.49869 193.3114 200.6398 143.2915 192.7217
164.0045 180.8214 112.5386 165.6366 45.60833 33.47304 7.267221 0 97.55274 193.4428 86.31499 190.125 197.4629 138.3883 189.0778
214.3624 224.2317 179.5163 182.7042 114.7566 114.1507 104.0111 97.55274 0 141.4454 13.50863 126.2166 132.8402 57.99665 119.118
188.0879 183.889 192.7989 123.2071 171.9212 182.9891 195.7232 193.4428 141.4454 0 138.6092 26.15355 26.58007 87.65277 39.81087
201.3758 211.6129 166.0209 171.5133 101.4124 101.2052 92.49869 86.31499 13.50863 138.6092 0 125.6006 132.5179 60.0565 119.8298
205.7943 203.5294 204.3331 143.4439 174.5791 184.1904 193.3114 190.125 126.2166 26.15355 125.6006 0 7.339748 69.23125 13.6701
210.5834 207.7379 210.4442 147.3779 181.6846 191.391 200.6398 197.4629 132.8402 26.58007 132.5179 7.339748 0 75.50287 16.36429
208.8385 213.4873 188.437 161.0736 137.796 142.9923 143.2915 138.3883 57.99665 87.65277 60.0565 69.23125 75.50287 0 61.22379
215.231 213.9006 210.778 154.3176 176.7818 185.5625 192.7217 189.0778 119.118 39.81087 119.8298 13.6701 16.36429 61.22379 0
