0 51.59998 124.9431 118.9225 155.1399 140.1309 141.4864 102.2717 147.3057 140.7335 176.6269 141.6852 197.6493
51.59998 0 172.407 169.6506 159.0343 189.6067 190.7103 79.36459 196.0074 189.049 210.2012 160.6723 215.4397
124.9431 172.407 0 31.86107 158.1893 24.08463 23.19688 178.2682 25.29383 17.63956 88.7944 114.6931 150.0024
118.9225 169.6506 31.86107 0 182.8031 25.95716 28.55411 189.4534 36.22202 33.61896 120.6392 141.758 180.7495
155.1399 159.0343 158.1893 182.8031 0 181.9465 180.4895 92.58643 179.5481 172.603 114.3426 46.60643 70.39683
140.1309 189.6067 24.08463 25.95716 181.9465 0 3 200.929 10.59155 11.5395 104.4182 137.8768 169.9929
141.4864 190.7103 23.19688 28.55411 180.4895 3 0 200.8439 7.728283 8.930845 101.7079 136.18 167.6318
102.2717 79.36459 178.2682 189.4534 92.58643 200.929 200.8439 0 203.5197 195.8261 179.3646 113.4199 159.7233
147.3057 196.0074 25.29383 36.22202 179.5481 10.59155 7.728283 203.5197 0 7.698583 96.51691 134.586 163.7657
140.7335 189.049 17.63956 33.61896 172.603 11.5395 8.930845 195.8261 7.698583 0 92.87957 127.9451 158.7283
176.6269 210.2012 88.7944 120.6392 114.3426 104.4182 101.7079 179.3646 96.51691 92.87957 0 70.57149 71.94102
141.6852 160.6723 114.6931 141.758 46.60643 137.8768 136.18 113.4199 134.586 127.9451 70.57149 0 56.06124
197.6493 215.4397 150.0024 180.7495 70.39683 169.9929 167.6318 159.7233 163.7657 158.7283 71.94102 56.06124 0
