0 94.74196 75.2297 105.6696 151.1195 127.7487 162.9677 131.9164 158.4226 168.3192 163.9712 145.3991 162.7244 137.5876 149.5744 156.6945 161.5657 169.3124 171.3232 176.022 187.1419 180.1748
94.74196 0 153.8724 174.3447 76.24863 186.1587 99.27932 184.0248 95.19088 103.4723 105.4749 187.153 146.5119 134.4592 186.9765 190.1034 191.9628 191.1855 186.0614 190.8679 164.6852 189.8322
75.2297 153.8724 0 33.22169 184.9978 59.67509 186.0661 68.19253 182.112 191.2743 182.9321 87.66545 149.3852 121.3051 94.63527 103.6408 110.0406 123.2553 130.6925 134.3876 173.3085 141.9468
105.6696 174.3447 33.22169 0 193.2831 27.46112 189.6315 38.01445 186.1452 194.5124 184.861 59.43084 138.9713 112.1451 67.42296 76.77847 83.54433 98.68918 108.3547 111.3241 161.0952 120.0887
151.1195 76.24863 184.9978 193.2831 0 194.3968 27.2462 187.4618 24.82125 29.70463 36.49575 181.5694 103.3909 106.7461 177.9064 177.2043 176.2833 168.7972 158.9368 162.9143 112.123 157.9348
127.7487 186.1587 59.67509 27.46112 194.3968 0 186.9133 12.74194 183.8964 191.4129 180.9054 34.48968 126.1893 101.7127 43.04503 52.28432 59.11662 75.38985 86.60796 88.88622 146.1484 98.38868
162.9677 99.27932 186.0661 189.6315 27.2462 186.9133 0 178.5617 4.571206 5.4032 10.00746 169.7639 82.30792 91.43808 165.0421 163.055 161.224 151.7576 140.6837 144.243 87.4269 138.1513
131.9164 184.0248 68.19253 38.01445 187.4618 12.74194 178.5617 0 175.733 182.9008 172.1415 21.93992 114.9499 91.38975 30.40333 39.70194 46.54018 62.68208 73.87456 76.14617 134.287 85.65185
158.4226 95.19088 182.112 186.1452 24.82125 183.8964 4.571206 175.733 0 9.899495 11.7047 167.3734 81.73622 89.4986 162.8251 161.0664 159.4059 150.3325 139.5143 143.1782 88.15469 137.3536
168.3192 103.4723 191.2743 194.5124 29.70463 191.4129 5.4032 182.9008 9.899495 0 11.7047 173.7098 84.5544 95.03683 168.8277 166.6227 164.6264 154.7737 143.4477 146.8945 88.19439 140.5276
163.9712 105.4749 182.9321 184.861 36.49575 180.9054 10.00746 172.1415 11.7047 11.7047 0 162.4934 72.9063 83.60024 157.4783 155.1306 153.0531 143.0898 131.7431 135.1925 77.429 128.8604
145.3991 187.153 87.66545 59.43084 181.5694 34.48968 169.7639 21.93992 167.3734 173.7098 162.4934 0 99.75735 79.32714 8.649025 17.79465 24.62784 41.0625 52.95867 54.81647 116.9723 64.61421
162.7244 146.5119 149.3852 138.9713 103.3909 126.1893 82.30792 114.9499 81.73622 84.5544 72.9063 99.75735 0 28.1312 92.95049 88.30175 84.75112 72.24749 59.81869 62.83973 24.80736 55.99597
137.5876 134.4592 121.3051 112.1451 106.7461 101.7127 91.43808 91.38975 89.4986 95.03683 83.60024 79.32714 28.1312 0 73.94322 71.61721 69.94515 62.2171 53.58405 58.0517 52.57614 55.60576
149.5744 186.9765 94.63527 67.42296 177.9064 43.04503 165.0421 30.40333 162.8251 168.8277 157.4783 8.649025 92.95049 73.94322 0 9.367002 16.18323 32.41946 44.38299 46.17359 109.3401 56.00357
156.6945 190.1034 103.6408 76.77847 177.2043 52.28432 163.055 39.70194 161.0664 166.6227 155.1306 17.79465 88.30175 71.61721 9.367002 0 6.83824 23.53254 36.21153 37.53277 103.193 47.58343
161.5657 191.9628 110.0406 83.54433 176.2833 59.11662 161.224 46.54018 159.4059 164.6264 153.0531 24.62784 84.75112 69.94515 16.18323 6.83824 0 17.04984 30.25618 31.16 98.46523 41.33856
169.3124 191.1855 123.2553 98.68918 168.7972 75.38985 151.7576 62.68208 150.3325 154.7737 143.0898 41.0625 72.24749 62.2171 32.41946 23.53254 17.04984 0 13.85178 14.12331 83.43944 24.35883
171.3232 186.0614 130.6925 108.3547 158.9368 86.60796 140.6837 73.87456 139.5143 143.4477 131.7431 52.95867 59.81869 53.58405 44.38299 36.21153 30.25618 13.85178 0 4.924429 69.72087 11.80042
176.022 190.8679 134.3876 111.3241 162.9143 88.88622 144.243 76.14617 143.1782 146.8945 135.1925 54.81647 62.83973 58.0517 46.17359 37.53277 31.16 14.12331 4.924429 0 71.21271 10.29563
187.1419 164.6852 173.3085 161.0952 112.123 146.1484 87.4269 134.287 88.15469 88.19439 77.429 116.9723 24.80736 52.57614 109.3401 103.193 98.46523 83.43944 69.72087 71.21271 0 62.00202
180.1748 189.8322 141.9468 120.0887 157.9348 98.38868 138.1513 85.65185 137.3536 140.5276 128.8604 64.61421 55.99597 55.60576 56.00357 47.58343 41.33856 24.35883 11.80042 10.29563 62.00202 0
