0 122.5854 95.56146 145.6825 148.5887 154.8359 84.1034 103.5966 108.2536 167.9178 153.0288 156.0331 160.7077
122.5854 0 28.68957 25.73724 31.27257 53.25617 174.8288 186.1171 183.6579 94.99046 129.8425 161.7403 175.2054
95.56146 28.68957 0 50.12334 53.2386 65.00383 146.5418 158.4612 156.5215 95.83627 116.8851 143.9793 156.3122
145.6825 25.73724 50.12334 0 7.071068 34.77636 190.8482 200.1755 196.5433 81.30335 126.4316 162.177 176.5853
148.5887 31.27257 53.2386 7.071068 0 27.97728 190.7866 199.4504 195.4642 74.80056 121.5336 157.9601 172.5351
154.8359 53.25617 65.00383 34.77636 27.97728 0 184.4302 190.4108 185.1129 47.09622 98.16207 136.5184 151.5356
84.1034 174.8288 146.5418 190.8482 190.7866 184.4302 0 20.43864 28.39729 174.8287 131.8066 112.6133 109.292
103.5966 186.1171 158.4612 200.1755 199.4504 190.4108 20.43864 0 10.68936 175.753 127.4034 102.7537 97.04991
108.2536 183.6579 156.5215 196.5433 195.4642 185.1129 28.39729 10.68936 0 168.3407 118.3602 92.46696 86.445
167.9178 94.99046 95.83627 81.30335 74.80056 47.09622 174.8287 175.753 168.3407 0 60.42838 100.6573 115.9169
153.0288 129.8425 116.8851 126.4316 121.5336 98.16207 131.8066 127.4034 118.3602 60.42838 0 40.22917 55.49524
156.0331 161.7403 143.9793 162.177 157.9601 136.5184 112.6133 102.7537 92.46696 100.6573 40.22917 0 15.28613
160.7077 175.2054 156.3122 176.5853 172.5351 151.5356 109.292 97.04991 86.445 115.9169 55.49524 15.28613 0
