0 59.701 127.4639 107.8547 168.7943 120.3297 124.6922 129.2209 167.8594 183.706 147.7039 177.7766 171.1641 169.3232 174.9152 180.1679 182.097 182.2515 184.9434 189.3561 208.6611
59.701 0 187.1467 108.4652 226.5256 134.0037 137.7883 140.1952 202.6215 236.8474 172.4094 193.9337 193.4373 209.1462 198.0563 199.5157 204.9924 210.2304 211.9929 221.7115 251.6618
127.4639 187.1467 0 185.5026 57.10071 173.1847 176.3932 182.3644 153.0108 95.83076 166.4342 203.2095 185.8688 138.9151 186.3738 198.2019 191.7085 179.7977 183.8743 173.2676 154.7348
107.8547 108.4652 185.5026 0 197.6045 32.45371 34.58677 34.5396 115.7257 186.2891 76.015 87.73198 91.83212 129.9958 96.88988 95.07381 103.0772 113.1226 113.6834 129.0137 173.412
168.7943 226.5256 57.10071 197.6045 0 176.707 178.7989 184.3276 129.2584 45.25332 155.9489 189.5239 169.9044 110.5146 168.8356 181.8742 172.4966 156.8824 160.9487 145.0199 111.4611
120.3297 134.0037 173.1847 32.45371 176.707 0 4.373214 9.816723 83.66622 160.0858 43.56604 60.12055 60.63827 98.92122 65.56893 65.59344 72.11997 80.93989 81.70679 96.56604 141.8326
124.6922 137.7883 176.3932 34.58677 178.7989 4.373214 0 5.988995 82.61641 161.1687 41.75075 56.18901 57.59015 98.51558 62.58655 62.01713 68.99322 78.53637 79.12095 94.65001 141.0552
129.2209 140.1952 182.3644 34.5396 184.3276 9.816723 5.988995 0 85.35736 165.9859 43.78205 53.90808 57.39804 101.9662 62.4841 60.65161 68.56779 79.36663 79.64317 96.1771 144.0055
167.8594 202.6215 153.0108 115.7257 129.2584 83.66622 82.61641 85.35736 0 95.82504 41.98399 63.99472 43.81657 20.6388 41.34032 54.52064 43.7491 27.71533 31.82112 22.54698 58.72161
183.706 236.8474 95.83076 186.2891 45.25332 160.0858 161.1687 165.9859 95.82504 0 130.2252 159.4245 139.2233 75.3823 137.111 150.3168 139.43 122.1209 125.9651 107.3581 66.96805
147.7039 172.4094 166.4342 76.015 155.9489 43.56604 41.75075 43.78205 41.98399 130.2252 0 37.047 23.76973 60.12114 27.21837 34.53259 34.39608 38.16666 39.62323 53 100.6908
177.7766 193.9337 203.2095 87.73198 189.5239 60.12055 56.18901 53.90808 63.99472 159.4245 37.047 0 20.21584 84.62997 23.04555 11.25078 23.92593 42.00037 39.65955 61.35699 116.9173
171.1641 193.4373 185.8688 91.83212 169.9044 60.63827 57.59015 57.39804 43.81657 139.2233 23.76973 20.21584 0 64.4414 5.126788 12.34909 11.56244 24.3717 23.34524 43.56604 98.13725
169.3232 209.1462 138.9151 129.9958 110.5146 98.92122 98.51558 101.9662 20.6388 75.3823 60.12114 84.62997 64.4414 0 61.95359 75.10978 64.04829 46.9609 50.91429 34.98338 43.91878
174.9152 198.0563 186.3738 96.88988 168.8356 65.56893 62.58655 62.4841 41.34032 137.111 27.21837 23.04555 5.126788 61.95359 0 13.21639 7.184594 19.75268 18.39552 39.12452 94.1823
180.1679 199.5157 198.2019 95.07381 181.8742 65.59344 62.01713 60.65161 54.52064 150.3168 34.53259 11.25078 12.34909 75.10978 13.21639 0 12.7236 31.03536 28.50439 50.28419 105.9801
182.097 204.9924 191.7085 103.0772 172.4966 72.11997 68.99322 68.56779 43.7491 139.43 34.39608 23.92593 11.56244 64.04829 7.184594 12.7236 0 18.50979 15.78892 37.60173 93.36283
182.2515 210.2304 179.7977 113.1226 156.8824 80.93989 78.53637 79.36663 27.71533 122.1209 38.16666 42.00037 24.3717 46.9609 19.75268 31.03536 18.50979 0 4.12063 19.427 74.94941
184.9434 211.9929 183.8743 113.6834 160.9487 81.70679 79.12095 79.64317 31.82112 125.9651 39.62323 39.65955 23.34524 50.91429 18.39552 28.50439 15.78892 4.12063 0 21.84033 77.6505
189.3561 221.7115 173.2676 129.0137 145.0199 96.56604 94.65001 96.1771 22.54698 107.3581 53 61.35699 43.56604 34.98338 39.12452 50.28419 37.60173 19.427 21.84033 0 55.82437
208.6611 251.6618 154.7348 173.412 111.4611 141.8326 141.0552 144.0055 58.72161 66.96805 100.6908 116.9173 98.13725 43.91878 94.1823 105.9801 93.36283 74.94941 77.6505 55.82437 0
