0 63.54227 59.67263 75.97161 93.37282 129.6566 139.5389 169.537 131.1481 108.9947 159.2094 111.3971 155.992
63.54227 0 106.2146 137.5945 156.2444 117.8942 126.1096 173.1665 124.7891 167.6806 205.5225 169.3858 192.4151
59.67263 106.2146 0 50.76662 93.74194 189.224 199.1262 226.0871 190.2941 123.5405 189.4001 127.3509 196.443
75.97161 137.5945 50.76662 0 46.81363 190.4744 200.2598 214.5495 188.4304 80.23092 150.706 84.43044 165.2589
93.37282 156.2444 93.74194 46.81363 0 177.3364 186.4345 188.7158 172.5725 34.40083 105.8812 38.69868 125.1128
129.6566 117.8942 189.224 190.4744 177.3364 0 9.938587 60.20002 11.64124 164.4725 155.9238 163.1314 124.8647
139.5389 126.1096 199.1262 200.2598 186.4345 9.938587 0 56.58224 15.50484 172.6992 161.0201 171.2206 128.7231
169.537 173.1665 226.0871 214.5495 188.7158 60.20002 56.58224 0 50.14465 165.7907 131.1495 163.0662 94.24752
131.1481 124.7891 190.2941 188.4304 172.5725 11.64124 15.50484 50.14465 0 157.8081 145.7255 156.2284 113.9387
108.9947 167.6806 123.5405 80.23092 34.40083 164.4725 172.6992 165.7907 157.8081 0 71.5123 4.301163 93.01157
159.2094 205.5225 189.4001 150.706 105.8812 155.9238 161.0201 131.1495 145.7255 71.5123 0 67.2114 37.36176
111.3971 169.3858 127.3509 84.43044 38.69868 163.1314 171.2206 163.0662 156.2284 4.301163 67.2114 0 89.04451
155.992 192.4151 196.443 165.2589 125.1128 124.8647 128.7231 94.24752 113.9387 93.01157 37.36176 89.04451 0
