0 60.0213 56.89101 53.30931 96.83978 116.986 110.2548 124.0734 133.6162 161.564 37.26645 47.8964 40.9379 47.65086 66.82428 176.5339 185.8157 74.8514 79.63481 84.39905 185.6185 88.64544 125.208 188.0104 187.1841 189.9287 155.4645 184.0434 165.2176
60.0213 0 3.130495 6.741662 42.04759 63.84055 56.26589 71.60342 82.27609 122.0145 95.22001 103.8267 94.238 97.83353 117.6366 142.2655 155.6515 117.0355 120.9294 125.7945 159.7436 130.0141 144.1556 167.5573 170.2726 175.3715 164.5242 184.0679 171.0865
56.89101 3.130495 0 3.640055 44.55334 66.3019 58.77287 74.03546 84.6496 123.6408 92.12627 100.7847 91.24144 94.92102 114.7527 143.604 156.7682 114.4225 118.3597 123.2366 160.6088 127.4695 142.5757 168.1222 170.6402 175.6193 163.487 183.5474 170.2293
53.30931 6.741662 3.640055 0 47.87745 69.57304 62.08462 77.27872 87.83966 126.1304 88.70457 97.48359 88.0355 91.87083 111.7469 145.7985 158.73 111.8537 115.855 120.7477 162.3051 124.9989 141.4234 169.4925 171.7929 176.6371 163.0069 183.6807 169.9654
96.83978 42.04759 44.55334 47.87745 0 21.80935 14.22146 29.60152 40.37188 84.21186 127.7625 134.0848 123.4342 124.6796 143.0023 106.5994 121.8222 136.5888 139.4689 143.8967 128.3514 147.6882 144.9874 139.2081 144.0783 150.4401 156.5535 168.4423 160.3777
116.986 63.84055 66.3019 69.57304 21.80935 0 7.69363 7.817513 18.67911 65.97128 146.0477 151.4286 140.5707 140.9125 158.2809 89.56089 105.8275 149.6222 152.0004 156.1306 113.9415 159.6461 149.1296 126.6142 132.7792 139.8016 155.7215 163.0101 157.9318
110.2548 56.26589 58.77287 62.08462 14.22146 7.69363 0 15.50806 26.37181 72.70775 140.0893 145.84 135.0491 135.7323 153.4808 95.9552 111.908 145.6374 148.2027 152.4484 119.5075 156.0701 148.3307 131.5916 137.3283 144.1391 156.6916 165.5997 159.4718
124.0734 71.60342 74.03546 77.27872 29.60152 7.817513 15.50806 0 10.88449 59.54632 152.4418 157.4871 146.5819 146.616 163.6133 83.48705 100.09 154.2117 156.4102 160.4244 108.7879 163.8334 150.6462 122.1017 128.7316 135.9716 155.4325 161.0152 157.0486
133.6162 82.27609 84.6496 87.83966 40.37188 18.67911 26.37181 10.88449 0 50.53622 160.93 165.485 154.5333 154.1327 170.569 74.82318 91.82637 160.1501 162.092 165.9331 101.3179 169.1841 152.3375 115.481 122.7387 130.2545 154.5927 157.7723 155.3734
161.564 122.0145 123.6408 126.1304 84.21186 65.97128 72.70775 59.54632 50.53622 0 180.7475 182.1244 171.4122 168.525 180.9917 24.40746 41.77136 165.6171 166.1083 168.8391 52.73764 171.1001 137.4588 68.8465 77.81947 85.97083 128.2083 121.3527 125.3882
37.26645 95.22001 92.12627 88.70457 127.7625 146.0477 140.0893 152.4418 160.93 180.7475 0 11.98308 13.08625 21.2191 34.11209 191.8856 198.2781 49.58074 54.30711 58.19364 195.4982 61.86185 111.3 194.4858 191.5413 192.7054 145.5378 178.0795 156.6724
47.8964 103.8267 100.7847 97.48359 134.0848 151.4286 145.84 157.4871 165.485 182.1244 11.98308 0 10.97502 14.83287 22.39247 191.8477 197.2228 39.67844 44.19108 47.68507 193.6182 51.10204 103.2192 191.5267 187.9435 188.6127 138.1476 171.5213 149.5626
40.9379 94.238 91.24144 88.0355 123.4342 140.5707 135.0491 146.5819 154.5333 171.4122 13.08625 10.97502 0 8.544004 25.90736 181.5091 187.2481 37.71604 42.55207 46.77873 183.9941 50.69982 98.30675 182.4449 179.2277 180.2067 132.4575 165.0195 143.5862
47.65086 97.83353 94.92102 91.87083 124.6796 140.9125 135.7323 146.616 154.1327 168.525 21.2191 14.83287 8.544004 0 19.98296 177.6147 182.6731 29.23183 34.08341 38.39596 178.8992 42.38874 90.10772 176.6996 173.1172 173.8223 124.5231 157.4309 135.7645
66.82428 117.6366 114.7527 111.7469 143.0023 158.2809 153.4808 163.6133 170.569 180.9917 34.11209 22.39247 25.90736 19.98296 0 187.9672 191.4068 21.26445 24.74826 27.09731 186.3224 29.87515 85.87152 182.2849 177.5806 177.3551 121.5523 156.0648 133.3404
176.5339 142.2655 143.604 145.7985 106.5994 89.56089 95.9552 83.48705 74.82318 24.40746 191.8856 191.8477 181.5091 177.6147 187.9672 0 17.57069 170.7637 170.5622 172.6835 29.91871 174.4048 133.5822 47.30206 57.4 65.74125 118.2407 105.4136 113.3622
185.8157 155.6515 156.7682 158.73 121.8222 105.8275 111.908 100.09 91.82637 41.77136 198.2781 197.2228 187.2481 182.6731 191.4068 17.57069 0 173.0843 172.3898 174.0483 13.97192 175.3616 129.9836 31.84166 42.66348 50.90909 110.4113 93.22915 104.0608
74.8514 117.0355 114.4225 111.8537 136.5888 149.6222 145.6374 154.2117 160.1501 165.6171 49.58074 39.67844 37.71604 29.23183 21.26445 170.7637 173.0843 0 4.871814 9.552487 167.2731 13.83735 64.74118 162.3916 157.281 156.7647 100.3419 134.8004 112.1004
79.63481 120.9294 118.3597 115.855 139.4689 152.0004 148.2027 156.4102 162.092 166.1083 54.30711 44.19108 42.55207 34.08341 24.74826 170.5622 172.3898 4.871814 0 4.936948 166.2222 9.259796 61.16861 160.8506 155.4589 154.7043 96.91297 131.6355 108.7582
84.39905 125.7945 123.2366 120.7477 143.8967 156.1306 152.4484 160.4244 165.9331 168.8391 58.19364 47.68507 46.77873 38.39596 27.09731 172.6835 174.0483 9.552487 4.936948 0 167.5359 4.326918 59.71203 161.6654 155.977 154.9594 95.54711 130.5746 107.4907
185.6185 159.7436 160.6088 162.3051 128.3514 113.9415 119.5075 108.7879 101.3179 52.73764 195.4982 193.6182 183.9941 178.8992 186.3224 29.91871 13.97192 167.2731 166.2222 167.5359 0 168.5505 120.4664 17.88532 28.70153 36.9373 98.61023 79.65753 91.57391
88.64544 130.0141 127.4695 124.9989 147.6882 159.6461 156.0701 163.8334 169.1841 171.1001 61.86185 51.10204 50.69982 42.38874 29.87515 174.4048 175.3616 13.83735 9.259796 4.326918 168.5505 0 58.49682 162.2465 156.3024 155.0553 94.29637 129.54 106.3052
125.208 144.1556 142.5757 141.4234 144.9874 149.1296 148.3307 150.6462 152.3375 137.4588 111.3 103.2192 98.30675 90.10772 85.87152 133.5822 129.9836 64.74118 61.16861 59.71203 120.4664 58.49682 0 110.6458 102.9727 100.2878 35.83679 71.07412 47.81328
188.0104 167.5573 168.1222 169.4925 139.2081 126.6142 131.5916 122.1017 115.481 68.8465 194.4858 191.5267 182.4449 176.6996 182.2849 47.30206 31.84166 162.3916 160.8506 161.6654 17.88532 162.2465 110.6458 0 11.09463 19.13191 85.25081 62.95353 77.02443
187.1841 170.2726 170.6402 171.7929 144.0783 132.7792 137.3283 128.7316 122.7387 77.81947 191.5413 187.9435 179.2277 173.1172 177.5806 57.4 42.66348 157.281 155.4589 155.977 28.70153 156.3024 102.9727 11.09463 0 8.343694 75.7566 51.96867 66.94447
189.9287 175.3715 175.6193 176.6371 150.4401 139.8016 144.1391 135.9716 130.2545 85.97083 192.7054 188.6127 180.2067 173.8223 177.3551 65.74125 50.90909 156.7647 154.7043 154.9594 36.9373 155.0553 100.2878 19.13191 8.343694 0 71.154 44.8923 61.57958
155.4645 164.5242 163.487 163.0069 156.5535 155.7215 156.6916 155.4325 154.5927 128.2083 145.5378 138.1476 132.4575 124.5231 121.5523 118.2407 110.4113 100.3419 96.91297 95.54711 98.61023 94.29637 35.83679 85.25081 75.7566 71.154 0 35.60976 12.08305
184.0434 184.0679 183.5474 183.6807 168.4423 163.0101 165.5997 161.0152 157.7723 121.3527 178.0795 171.5213 165.0195 157.4309 156.0648 105.4136 93.22915 134.8004 131.6355 130.5746 79.65753 129.54 71.07412 62.95353 51.96867 44.8923 35.60976 0 23.55017
165.2176 171.0865 170.2293 169.9654 160.3777 157.9318 159.4718 157.0486 155.3734 125.3882 156.6724 149.5626 143.5862 135.7645 133.3404 113.3622 104.0608 112.1004 108.7582 107.4907 91.57391 106.3052 47.81328 77.02443 66.94447 61.57958 12.08305 23.55017 0
