0 73.78096 62.52798 98.28738 136.5739 143.0948 74.76117 142.4288 133.858 172.8496 78.99852 136.1502 183.8287
73.78096 0 13.46943 45.70351 98.92984 111.6063 148.4625 192.1311 113.9423 165.1994 148.2236 174.8557 226.2449
62.52798 13.46943 0 56.53055 108.7035 120.5963 137.2569 187.7747 120.9714 171.0402 139.0025 172.4875 223.6425
98.28738 45.70351 56.53055 0 53.52803 66.93224 167.2872 181.2678 72.74957 125.3314 158.0285 157.8765 208.3867
136.5739 98.92984 108.7035 53.52803 0 15.17993 194.3406 174.4823 31.98828 80.12077 176.8085 145.3212 190.8095
143.0948 111.6063 120.5963 66.93224 15.17993 0 196.4684 167.3594 21.22455 65.2199 176.7521 137.1646 180.7328
74.76117 148.4625 137.2569 167.2872 194.3406 196.4684 0 115.6972 181.3464 204.8887 32.64966 127.2792 160.2623
142.4288 192.1311 187.7747 181.2678 174.4823 167.3594 115.6972 0 146.2853 137.2795 83.63261 32.12857 44.74575
133.858 113.9423 120.9714 72.74957 31.98828 21.22455 181.3464 146.2853 0 52.63522 159.6762 115.959 159.7263
172.8496 165.1994 171.0402 125.3314 80.12077 65.2199 204.8887 137.2795 52.63522 0 177.4999 105.2532 135.4035
78.99852 148.2236 139.0025 158.0285 176.8085 176.7521 32.64966 83.63261 159.6762 177.4999 0 94.79451 128.3511
136.1502 174.8557 172.4875 157.8765 145.3212 137.1646 127.2792 32.12857 115.959 105.2532 94.79451 0 51.41984
183.8287 226.2449 223.6425 208.3867 190.8095 180.7328 160.2623 44.74575 159.7263 135.4035 128.3511 51.41984 0
