0 74.02917 88.8617 86.28113 88.8222 105.9509 110.6905 124.4538 110.4212 128.2072 111.3402 42.50119
74.02917 0 17.05624 15.44313 18.98706 37.42827 42.94478 57.15767 44.47879 135.4288 46.2501 112.3599
88.8617 17.05624 0 2.850439 3.824265 20.52523 26.06962 40.17617 27.95756 133.2044 29.8852 125.1444
86.28113 15.44313 2.850439 0 3.605551 22.01272 27.51363 41.76123 29.06888 131.1131 30.88689 122.3652
88.8222 18.98706 3.824265 3.605551 0 18.57848 24.04163 38.32754 25.4951 129.6427 27.29469 124.2829
105.9509 37.42827 20.52523 22.01272 18.57848 0 5.54617 19.75247 8.121576 129.682 10.32279 139.4274
110.6905 42.94478 26.06962 27.51363 24.04163 5.54617 0 14.31782 4 129.1162 6.082763 143.4408
124.4538 57.15767 40.17617 41.76123 38.32754 19.75247 14.31782 0 14.03567 132.094 13.34166 156.0809
110.4212 44.47879 27.95756 29.06888 25.4951 8.121576 4 14.03567 0 125.3902 2.236068 142.3069
128.2072 135.4288 133.2044 131.1131 129.6427 129.682 129.1162 132.094 125.3902 0 123.9119 119.6579
111.3402 46.2501 29.8852 30.88689 27.29469 10.32279 6.082763 13.34166 2.236068 123.9119 0 142.7454
42.50119 112.3599 125.1444 122.3652 124.2829 139.4274 143.4408 156.0809 142.3069 119.6579 142.7454 0
