0 58.46367 64.9267 112.6783 80.43363 147.3082 40.69795 47.04096 50.41184 184.7222 81.08443 83.41596 119.9688 140.0419 149.31 194.3034 182.2446
58.46367 0 7 59.52833 24.08319 100.7244 95.90881 101.5197 102.659 157.6418 126.9 121.2353 146.9727 143.858 154.8222 183.9319 185.0483
64.9267 7 0 52.66483 17.11724 94.29194 101.6489 107.1226 107.9719 153.0103 131.221 124.6796 148.8592 143.0094 154.0617 181.0604 183.7195
112.6783 59.52833 52.66483 0 35.65786 44.15579 143.4111 147.7666 146.6885 115.7503 162.2516 150.1877 162.067 136.6109 147.5236 156.6654 171.1686
80.43363 24.08319 17.11724 35.65786 0 78.12003 115.2063 120.3173 120.4721 140.9405 141.1864 132.6122 152.8294 140.3678 151.5341 173.1588 179.5851
147.3082 100.7244 94.29194 44.15579 78.12003 0 171.5562 174.7672 172.1867 79.10478 180.6354 165.0207 166.0444 126.5286 136.1629 128.8146 152.6611
40.69795 95.90881 101.6489 143.4111 115.2063 171.5562 0 6.5 12.08052 193.2975 45.01975 54.50229 95.24458 130.567 137.7225 190.714 170.1653
47.04096 101.5197 107.1226 147.7666 120.3173 174.7672 6.5 0 7.008725 193.9221 39.18794 50.09241 91.04188 128.6543 135.406 189.4057 167.5843
50.41184 102.659 107.9719 146.6885 120.4721 172.1867 12.08052 7.008725 0 188.8791 32.96775 43.09685 84.03756 122.1395 128.727 183.1399 160.8056
184.7222 157.6418 153.0103 115.7503 140.9405 79.10478 193.2975 193.9221 188.8791 0 183.0473 163.5427 144.9782 89.22207 93.63368 57.23288 93.59916
81.08443 126.9 131.221 162.2516 141.1864 180.6354 45.01975 39.18794 32.96775 183.0473 0 19.94019 57.07304 105.2955 109.5654 167.6054 139.5306
83.41596 121.2353 124.6796 150.1877 132.6122 165.0207 54.50229 50.09241 43.09685 163.5427 19.94019 0 40.97844 85.52849 90.18439 147.8231 120.8152
119.9688 146.9727 148.8592 162.067 152.8294 166.0444 95.24458 91.04188 84.03756 144.9782 57.07304 40.97844 0 57.25275 57.71741 117.2092 84.22833
140.0419 143.858 143.0094 136.6109 140.3678 126.5286 130.567 128.6543 122.1395 89.22207 105.2955 85.52849 57.25275 0 11.17169 62.30998 42.48769
149.31 154.8222 154.0617 147.5236 151.5341 136.1629 137.7225 135.406 128.727 93.63368 109.5654 90.18439 57.71741 11.17169 0 59.50136 32.99797
194.3034 183.9319 181.0604 156.6654 173.1588 128.8146 190.714 189.4057 183.1399 57.23288 167.6054 147.8231 117.2092 62.30998 59.50136 0 42.44809
182.2446 185.0483 183.7195 171.1686 179.5851 152.6611 170.1653 167.5843 160.8056 93.59916 139.5306 120.8152 84.22833 42.48769 32.99797 42.44809 0
