0 81.09984 34.14714 41.10744 118.3028 121.4259 153.3184 161.5403 165.6663
81.09984 0 109.1603 114.995 169.8114 41.18855 117.1638 188.6257 189.7874
34.14714 109.1603 0 6.983026 88.00786 147.2252 157.0814 138.3087 143.3828
41.10744 114.995 6.983026 0 81.85683 152.5304 158.1436 133.648 138.9186
118.3028 169.8114 88.00786 81.85683 0 197.1767 152.0355 63.10086 70.05297
121.4259 41.18855 147.2252 152.5304 197.1767 0 107.1502 204.6594 204.4054
153.3184 117.1638 157.0814 158.1436 152.0355 107.1502 0 127.0231 123.5932
161.5403 188.6257 138.3087 133.648 63.10086 204.6594 127.0231 0 7.298824
165.6663 189.7874 143.3828 138.9186 70.05297 204.4054 123.5932 7.298824 0
