0 49.14288 5.043553 95.43653 39.28284 140.1886 59.25415 95.88541 96.78871 96.88872 152.1524 100.7414 148.91 167.3652 106.398 174.8524 202.7476 133.784 140.872 176.1251 185.5636 191.9261 194.2856 198.9234 217.1273 207.8935
49.14288 0 44.73216 115.2286 36.24141 151.753 34.34235 47.45215 48.12186 47.80202 108.7634 52.64676 153.4014 172.4136 58.84336 176.9103 192.7269 88.38097 95.59804 148.1248 156.717 158.3379 164.374 166.8374 189.7935 175.7514
5.043553 44.73216 0 94.10518 34.56009 138.2506 54.26233 91.7671 92.60778 92.53126 147.1233 95.98761 146.3231 164.9021 101.5795 172.1425 199.1368 128.8123 135.8919 171.421 180.8352 187.0301 189.5226 194.0822 212.4964 203.0564
95.43653 115.2286 94.10518 0 79.02954 46.79631 88.91565 154.3976 153.9146 150.2083 161.1461 141.4753 61.78988 77.58911 142.9347 87.57446 128.5113 154.192 159.0133 140.0349 149.3165 165.411 158.7504 167.5744 172.3306 175.2163
39.28284 36.24141 34.56009 79.02954 0 117.1219 22.13594 79.15807 79.17702 76.84665 117.1705 73.99916 120.9845 140 78.1025 145.7076 167.8179 101.1094 107.8378 136.8627 146.2865 152.8707 155.0032 159.7136 177.9533 168.6752
140.1886 151.753 138.2506 46.79631 117.1219 0 120.4408 184.1122 183.1717 178.4483 169.4421 166.0589 22.29203 32.16302 165.6918 43.52997 91.1275 168.6563 171.8373 126.9864 134.8361 154.6201 143.5063 153.7765 150.1504 159.8638
59.25415 34.34235 54.26233 88.91565 22.13594 120.4408 0 65.51336 65 61.3894 95.03641 54.88056 120.2009 139.1152 58.0517 143.0899 158.6211 79.2262 85.86617 119.133 128.2704 133.1182 136.6163 140.5345 160.7056 149.5253
95.88541 47.45215 91.7671 154.3976 79.15807 184.1122 65.51336 0 2.236068 8.308622 84.29206 26.69463 180.8487 199.1533 32.64966 201.1426 205.7277 61.78147 68.15424 144.7375 151.4831 146.4406 157.1369 156.4593 184.2236 164.7022
96.78871 48.12186 92.60778 153.9146 79.17702 183.1717 65 2.236068 0 6.232632 82.05721 24.6127 179.6698 197.9212 30.4795 199.8006 203.983 59.54587 65.9242 142.6581 149.3666 144.2423 154.9871 154.2718 182.0829 162.5048
96.88872 47.80202 92.53126 150.2083 76.84665 178.4483 61.3894 8.308622 6.232632 0 76.57051 18.39173 174.4835 192.6332 24.38818 194.3203 197.9292 54.04215 60.58544 136.4385 143.1744 138.2236 148.8394 148.2134 175.9205 156.4817
152.1524 108.7634 147.1233 161.1461 117.1705 169.4421 95.03641 84.29206 82.05721 76.57051 0 60.46472 156.3603 170.4501 53.50385 167.2694 151.6856 22.52861 16.41702 75.08596 78.35643 66.57187 81.01005 77.22157 107.7077 84.37908
100.7414 52.64676 95.98761 141.4753 73.99916 166.0589 54.88056 26.69463 24.6127 18.39173 60.46472 0 160.456 178.185 6.971607 179.1633 180.5304 38.25927 45.28058 118.047 124.8047 120.2444 130.548 130.128 157.5979 138.4816
148.91 153.4014 146.3231 61.78988 120.9845 22.29203 120.2009 180.8487 179.6698 174.4835 156.3603 160.456 0 19.04344 159.1768 26.28629 69.48544 158.1866 160.581 107.5139 114.8406 135.3056 123.2 133.6943 128.4436 139.3532
167.3652 172.4136 164.9021 77.58911 140 32.16302 139.1152 199.1533 197.9212 192.6332 170.4501 178.185 19.04344 0 176.6096 12.15966 62.89809 173.8841 175.8205 115.4274 121.691 143.0456 129.3014 140.096 130.6206 144.8023
106.398 58.84336 101.5795 142.9347 78.1025 165.6918 58.0517 32.64966 30.4795 24.38818 53.50385 6.971607 159.1768 176.6096 0 177.1281 176.6916 31.29074 38.32754 112.4914 119.0062 113.8484 124.5231 123.8254 151.637 132.1034
174.8524 176.9103 172.1425 87.57446 145.7076 43.52997 143.0899 201.1426 199.8006 194.3203 167.2694 179.1633 26.28629 12.15966 177.1281 0 50.9977 172.2463 173.698 108.3419 113.9581 135.6273 121.1167 131.9865 120.689 136.194
202.7476 192.7269 199.1368 128.5113 167.8179 91.1275 158.6211 205.7277 203.983 197.9292 151.6856 180.5304 69.48544 62.89809 176.6916 50.9977 0 163.0091 162.3144 79.72552 81.47151 102.9176 85.7496 96.22558 76.77185 97.82533
133.784 88.38097 128.8123 154.192 101.1094 168.6563 79.2262 61.78147 59.54587 54.04215 22.52861 38.25927 158.1866 173.8841 31.29074 172.2463 163.0091 0 7.218753 90.82481 95.69132 86.81954 99.70512 97.26994 126.8336 104.9704
140.872 95.59804 135.8919 159.0133 107.8378 171.8373 85.86617 68.15424 65.9242 60.58544 16.41702 45.28058 160.581 175.8205 38.32754 173.698 162.3144 7.218753 0 88.28144 92.5268 82.30462 95.96353 92.87709 122.94 100.3011
176.1251 148.1248 171.421 140.0349 136.8627 126.9864 119.133 144.7375 142.6581 136.4385 75.08596 118.047 107.5139 115.4274 112.4914 108.3419 79.72552 90.82481 88.28144 0 9.734243 27.80042 19.15734 27.59793 41.70389 35.26968
185.5636 156.717 180.8352 149.3165 146.2865 134.8361 128.2704 151.4831 149.3666 143.1744 78.35643 124.8047 114.8406 121.691 119.0062 113.9581 81.47151 95.69132 92.5268 9.734243 0 21.93968 9.497825 18.94694 33.25259 25.90934
