0 80.77161 89.40359 125.8807 91.12931 153.1624 161.8396 67.67971 108.0184 108.0969 132.83 111.3405 113.0384 116.5751 123.5056 148.2717 146.0562
80.77161 0 14.82472 59.78306 19.15438 93.37589 130.9263 140.0075 167.9862 165.8954 146.0847 169.2058 168.9652 171.5332 176.1811 182.8236 165.1767
89.40359 14.82472 0 45.03584 4.506939 78.5577 117.6068 144.2474 168.5587 166.0378 138.5936 169.2877 168.6351 170.94 175.0093 178.0257 158.1259
125.8807 59.78306 45.03584 0 41.0007 33.90562 84.33902 169.0429 182.933 179.3298 129.4826 182.2765 180.4976 181.9621 184.2041 175.9794 149.41
91.12931 19.15438 4.506939 41.0007 0 74.34548 113.1601 144.4022 167.5521 164.9075 135.3806 168.1346 167.3619 169.5864 173.4819 175.4776 155.0032
153.1624 93.37589 78.5577 33.90562 74.34548 0 62.53754 187.6626 193.9636 189.7294 125.9863 192.3538 189.8427 190.6543 191.5026 175.2886 144.8732
161.8396 130.9263 117.6068 84.33902 113.1601 62.53754 0 172.7541 163.8479 158.8049 78.92729 160.6638 157.0579 156.6834 155.119 127.7398 94.23475
67.67971 140.0075 144.2474 169.0429 144.4022 187.6626 172.7541 0 46.78506 49.11721 113.3612 51.68414 55.08176 58.96238 66.97224 104.8992 117.686
108.0184 167.9862 168.5587 182.933 167.5521 193.9636 163.8479 46.78506 0 5.37046 90.57673 5.671267 10.27405 13.6726 21.51619 64.94248 87.32116
108.0969 165.8954 166.0378 179.3298 164.9075 189.7294 158.8049 49.11721 5.37046 0 85.23704 3.354102 6.041523 9.89002 17.94991 60.17738 81.99085
132.83 146.0847 138.5936 129.4826 135.3806 125.9863 78.92729 113.3612 90.57673 85.23704 0 86.38949 82.19831 81.02566 78.08251 49.78125 20.00876
111.3405 169.2058 169.2877 182.2765 168.1346 192.3538 160.6638 51.68414 5.671267 3.354102 86.38949 0 4.716991 8.003905 15.91169 59.34567 82.3787
113.0384 168.9652 168.6351 180.4976 167.3619 189.8427 157.0579 55.08176 10.27405 6.041523 82.19831 4.716991 0 3.881044 11.91937 54.67081 77.7946
116.5751 171.5332 170.94 181.9621 169.5864 190.6543 156.6834 58.96238 13.6726 9.89002 81.02566 8.003905 3.881044 0 8.062629 51.54291 75.7566
123.5056 176.1811 175.0093 184.2041 173.4819 191.5026 155.119 66.97224 21.51619 17.94991 78.08251 15.91169 11.91937 8.062629 0 44.72232 71.0488
148.2717 182.8236 178.0257 175.9794 175.4776 175.2886 127.7398 104.8992 64.94248 60.17738 49.78125 59.34567 54.67081 51.54291 44.72232 0 33.99059
146.0562 165.1767 158.1259 149.41 155.0032 144.8732 94.23475 117.686 87.32116 81.99085 20.00876 82.3787 77.7946 75.7566 71.0488 33.99059 0
