0 84.92245 71.73407 93.05695 146.6727 33.54142 83.6961 54.56303 64.05607 150.125 49.93368 50.94643 150.1978 67.97656 73.77165
84.92245 0 20.54774 15.84968 103.2517 54.86386 31.52485 139.211 145.8362 183.9093 109.9629 112.4723 104.0358 138.2778 141.5273
71.73407 20.54774 0 21.6962 93.81176 38.9908 17.9899 124.6055 129.3823 163.6567 90.73784 93.31142 95.54166 119.4915 122.3645
93.05695 15.84968 21.6962 0 87.98912 60.64858 21.73131 146.2575 151.0206 177.2008 111.252 113.8738 88.56433 140.2714 142.8154
146.6727 103.2517 93.81176 87.98912 0 116.4673 75.83985 185.9756 181.2628 138.6182 131.5902 133.971 5.222603 156.8794 155.3895
33.54142 54.86386 38.9908 60.64858 116.4673 0 50.15974 85.61542 91.0433 147.1133 57.96766 60.21628 119.5618 84.75594 88.72993
83.6961 31.52485 17.9899 21.73131 75.83985 50.15974 0 134.0821 136.5418 155.47 93.5 96.17692 77.55331 122.7514 124.6796
54.56303 139.211 124.6055 146.2575 185.9756 85.61542 134.0821 0 19.39564 144.3795 57.26474 55.56978 190.2702 47.07692 53.7122
64.05607 145.8362 129.3823 151.0206 181.2628 91.0433 136.5418 19.39564 0 127.1359 49.70817 47.41185 185.8365 31.1038 37.02232
150.125 183.9093 163.6567 177.2008 138.6182 147.1133 155.47 144.3795 127.1359 0 100.7718 100.3402 143.6663 97.33408 90.67156
49.93368 109.9629 90.73784 111.252 131.5902 57.96766 93.5 57.26474 49.70817 100.7718 0 2.692582 136.1998 29.25582 31.62673
50.94643 112.4723 93.31142 113.8738 133.971 60.21628 96.17692 55.56978 47.41185 100.3402 2.692582 0 138.6029 26.5751 29.06888
150.1978 104.0358 95.54166 88.56433 5.222603 119.5618 77.55331 190.2702 185.8365 143.6663 136.1998 138.6029 0 161.7101 160.3005
67.97656 138.2778 119.4915 140.2714 156.8794 84.75594 122.7514 47.07692 31.1038 97.33408 29.25582 26.5751 161.7101 0 6.933213
73.77165 141.5273 122.3645 142.8154 155.3895 88.72993 124.6796 53.7122 37.02232 90.67156 31.62673 29.06888 160.3005 6.933213 0
