0 2.915476 7.294933 17.72671 50.74692 37.10455 54.17103 66.19176 98.43968 63.65126 132.3848 140.0666 78.20566 121.1137 94.96562 122.7294 105.3684 107.8622 109.5623 120.4595 128.9409 137.8087 165.2969 151.0079 139.5305 149.9348 165.4418 171.1996
2.915476 0 4.427746 14.97452 53.11544 34.29044 56.4358 68.36036 100.3577 60.7407 134.3051 141.171 75.32015 122.5368 92.1254 124.0202 102.5524 105.0536 106.7815 117.686 126.2636 135.2599 164.9913 148.6741 138.3463 148.7275 163.3565 169.5918
7.294933 4.427746 0 10.60173 57.26323 29.86693 60.48824 72.31062 104.0244 56.38591 137.9601 143.8334 71.22856 125.6121 88.19179 126.9302 98.69 101.2119 103.0179 113.9388 122.7572 132.0445 165.6598 145.9036 137.6484 147.9835 161.0625 168.1566
17.72671 14.97452 10.60173 0 67.7562 19.42721 70.88772 82.58416 113.8818 46.68951 147.7712 151.9274 62.70788 134.4812 80.19671 135.5055 90.90876 93.49458 95.56364 106.5031 116.0804 126.2375 169.6119 141.3546 138.5336 148.7177 157.7907 167.1136
50.74692 53.11544 57.26323 67.7562 0 86.26742 4.609772 16.65343 50.25946 109.6453 83.6134 100.4747 119.7273 77.98712 133.6333 81.30344 142.6403 144.755 145.3793 155.5964 160.6476 165.5174 146.5778 172.7188 138.1094 148.2683 180.8009 176.221
37.10455 34.29044 29.86693 19.42721 86.26742 0 89.11508 100.4294 130.5952 28.2193 164.2477 164.7531 46.21459 148.9778 64.33131 149.401 75.26092 77.92533 80.44381 91.2722 102.0928 113.6913 174.3964 130.8991 138.0388 147.8016 149.4629 162.7326
54.17103 56.4358 60.48824 70.88772 4.609772 89.11508 0 12.36856 45.8935 111.8581 79.40544 95.87296 121.2997 73.3848 134.7891 76.6942 143.5897 145.6511 146.1523 156.2466 160.9065 165.3458 142.7604 171.9364 135.5318 145.6194 179.4093 173.9784
66.19176 68.36036 72.31062 82.58416 16.65343 100.4294 12.36856 0 33.6076 122.1978 67.03747 85.23722 130.5161 62.08314 143.171 65.82099 151.5304 153.4765 153.7205 163.5248 167.3126 170.7419 136.9756 175.8037 134.3901 144.1928 181.6326 173.7356
98.43968 100.3577 104.0244 113.8818 50.25946 130.5952 45.8935 33.6076 0 149.693 33.94803 56.59149 155.1263 32.0192 165.4891 37.34957 172.5911 174.2115 173.8037 182.6935 184.1854 184.9521 121.7679 185.9381 132.4974 141.1251 187.308 172.9844
63.65126 60.7407 56.38591 46.68951 109.6453 28.2193 111.8581 122.1978 149.693 0 182.4263 176.6208 20.1366 163.8908 38.13967 163.3087 48.99931 51.69122 54.69582 65.15161 77.22363 90.36195 173.709 109.8781 130.6869 139.5295 130.8487 149.1911
132.3848 134.3051 137.9601 147.7712 83.6134 164.2477 79.40544 67.03747 33.94803 182.4263 0 45.63724 186.5891 28.99209 195.7081 34.76604 202.0476 203.4659 202.6899 210.9305 210.9758 209.9717 123.0371 208.0425 146.7006 153.843 205.9353 186.549
