0 25.56179 37.04162 86.14985 48.20576 52.9337 38.08612 79.25262 121.5586 120.7294 153.5418 128.9956 150.3075 159.8963 145.4949 155.5882 164.9398 176.2839 174.9607
25.56179 0 61.8276 62.43567 22.75601 27.56866 14.24353 102.1333 98.2308 97.62188 141.9148 147.1893 164.7768 172.1462 146.1514 156.1818 165.1808 178.019 180.9401
37.04162 61.8276 0 117.8994 83.70054 88.14997 72.42126 43.69589 151.8426 150.6735 165.8596 98.71599 124.782 137.2997 140.6597 150.3227 159.7614 168.4779 161.0144
86.14985 62.43567 117.8994 0 41.41895 36.74671 48.43701 150.6406 35.8251 35.33834 103.7641 180.9894 188.2163 189.6399 138.4921 147.1274 154.2786 169.537 182.5324
48.20576 22.75601 83.70054 41.41895 0 4.895604 12.06769 122.2203 77.10466 76.72776 131.8812 163.0721 177.3836 182.8011 147.3911 157.1257 165.6205 179.5429 186.1233
52.9337 27.56866 88.14997 36.74671 4.895604 0 15.92678 126.1622 72.34562 72.00694 129.2478 165.9672 179.5167 184.4915 147.1234 156.7658 165.1303 179.2537 186.6107
38.08612 14.24353 72.42126 48.43701 12.06769 15.92678 0 110.2701 84.16093 83.50087 130.0764 151.1942 166.1131 172.0238 139.8452 149.7329 158.467 171.9541 177.1048
79.25262 102.1333 43.69589 150.6406 122.2203 126.1622 110.2701 0 181.5288 179.9848 174.078 59.08345 89.77064 105.2644 130.6126 138.9485 147.8065 152.7968 138.3118
121.5586 98.2308 151.8426 35.8251 77.10466 72.34562 84.16093 181.5288 0 2.357023 92.56173 205.2634 207.5868 206.1037 144.712 151.8237 157.3422 173.0559 191.0741
120.7294 97.62188 150.6735 35.33834 76.72776 72.00694 83.50087 179.9848 2.357023 0 90.37605 203.2835 205.4229 203.8648 142.359 149.4667 154.9871 170.7006 188.7273
153.5418 141.9148 165.8596 103.7641 131.8812 129.2478 130.0764 174.078 92.56173 90.37605 0 169.0385 156.381 147.444 72.3375 74.85292 76.47471 91.21514 116.4658
128.9956 147.1893 98.71599 180.9894 163.0721 165.9672 151.1942 59.08345 205.2634 203.2835 169.0385 0 34.10097 52.17584 106.3168 111.408 118.2262 117.4445 94.78384
150.3075 164.7768 124.782 188.2163 177.3836 179.5167 166.1131 89.77064 207.5868 205.4229 156.381 34.10097 0 18.52846 86.87486 89.38331 94.39404 90.25625 64.19159
159.8963 172.1462 137.2997 189.6399 182.8011 184.4915 172.0238 105.2644 206.1037 203.8648 147.444 52.17584 18.52846 0 75.81633 76.60145 80.35105 74.31124 46.72779
145.4949 146.1514 140.6597 138.4921 147.3911 147.1234 139.8452 130.6126 144.712 142.359 72.3375 106.3168 86.87486 75.81633 0 10.10499 19.46677 32.15256 46.7238
155.5882 156.1818 150.3227 147.1274 157.1257 156.7658 149.7329 138.9485 151.8237 149.4667 74.85292 111.408 89.38331 76.60145 10.10499 0 9.46681 22.58598 41.73658
164.9398 165.1808 159.7614 154.2786 165.6205 165.1303 158.467 147.8065 157.3422 154.9871 76.47471 118.2262 94.39404 80.35105 19.46677 9.46681 0 15.71814 40.8622
176.2839 178.019 168.4779 169.537 179.5429 179.2537 171.9541 152.7968 173.0559 170.7006 91.21514 117.4445 90.25625 74.31124 32.15256 22.58598 15.71814 0 29.83355
174.9607 180.9401 161.0144 182.5324 186.1233 186.6107 177.1048 138.3118 191.0741 188.7273 116.4658 94.78384 64.19159 46.72779 46.7238 41.73658 40.8622 29.83355 0
