0 28.83822 19.60937 85.03975 13.60212 33.76299 36.42018 11.06457 38.7974 29.75394 16.74442 37.99443 45.34555 60.57618 118.3632 102.1935 122.9018 121.758 145.828 135.1783 150.0084 155.9648 158.6785 163.5067 172.0856 178.721
28.83822 0 9.302734 58.2457 15.23721 5.573794 8.489239 38.61553 11.54745 57.59319 43.65265 65.41951 72.72643 87.77529 93.74841 124.8131 99.37741 142.9571 163.0189 119.0045 134.878 152.1803 172.2436 176.1206 182.335 184.7454
19.60937 9.302734 0 67.03824 6.082763 14.56022 17.39253 29.71952 20.15564 48.75705 34.96069 56.73701 64.08003 79.22279 101.9277 117.8358 107.2206 136.4846 157.8909 124.509 140.0983 153.7729 168.309 172.5028 179.4959 183.2753
85.03975 58.2457 67.03824 0 72.16101 52.68661 49.77886 92.47867 46.88848 109.7816 96.15205 116.2218 122.8765 136.5356 37.45782 161.6627 44.82035 175.6439 186.1853 78.73284 95.04181 134.365 187.4347 189.1141 190.1118 183.8251
13.60212 15.23721 6.082763 72.16101 0 20.22375 22.94559 23.64847 25.48038 42.68782 28.93527 50.69644 58.04524 73.2069 106.4249 112.4297 111.4237 131.3088 153.3998 126.8877 142.2384 153.3926 164.4751 168.8469 176.2889 180.892
33.76299 5.573794 14.56022 52.68661 20.22375 0 2.915476 43.07261 6.020797 61.89709 47.87745 69.53744 76.78704 91.70742 88.20006 127.3172 93.88424 145.046 164.113 114.265 130.2399 149.2511 172.5247 176.1915 181.905 183.482
36.42018 8.489239 17.39253 49.77886 22.94559 2.915476 0 45.51099 3.201562 64.23589 50.20209 71.78018 78.99525 93.84162 85.30094 128.7183 91.01786 146.2265 164.7736 111.8258 127.8532 147.7939 172.7597 176.3152 181.7643 182.9015
11.06457 38.61553 29.71952 92.47867 23.64847 43.07261 45.51099 0 47.52368 19.03943 5.700877 27.11524 34.47463 49.684 124.2276 91.33328 128.1503 111.0759 135.8933 136.9023 151.1408 152.5618 149.6058 154.6725 163.8852 171.7782
38.7974 11.54745 20.15564 46.88848 25.48038 6.020797 3.201562 47.52368 0 66.06815 52.03845 73.46443 80.62258 95.35198 82.20097 129.2532 87.86353 146.4863 164.426 108.7118 124.7642 145.3605 171.9442 175.3807 180.5539 181.2534
29.75394 57.59319 48.75705 109.7816 42.68782 61.89709 64.23589 19.03943 66.06815 0 14.03567 8.384974 15.65248 30.8707 139.7856 75.41159 143 95.88045 123.2396 147.1878 160.4338 154.469 139.3437 145.001 155.7328 166.4596
16.74442 43.65265 34.96069 96.15205 28.93527 47.87745 50.20209 5.700877 52.03845 14.03567 0 21.7847 29.12044 44.27189 127.0157 85.66159 130.6139 105.4623 130.5897 137.5364 151.4378 150.5188 144.6995 149.8781 159.3937 167.905
