0 59.54541 72.7981 94.21739 99.44502 122.6318 116.2423 134.563 136.9699 141.7486 152.6552 33.41202 39.50817 172.5954 176.2354 179.0665 83.09824 191.4257 77.06085 192.7439 126.2378 193.1236 130.3797 141.3818 190.3852 191.8407 193.7795 194.4011 152.4152 150.8746 194.506 184.7614
59.54541 0 13.47487 36.62391 43.29771 69.00683 61.84189 81.53463 84.23633 89.46894 103.7697 89.12649 91.88323 132.9374 136.4305 142.6532 125.3357 160.4319 115.3965 166.2089 147.1402 170.0778 137.5057 143.8074 169.8472 172.3349 173.4506 176.9681 156.4028 155.8036 182.1121 183.4438
72.7981 13.47487 0 23.6326 30.80584 56.90136 49.60091 69.42795 72.18379 77.48601 92.58948 101.6033 103.8557 123.9002 127.3048 134.3363 135.0907 153.2658 124.6704 160.0861 152.3547 164.7674 140.0009 145.0895 165.1575 167.8617 168.7602 172.9327 157.7598 157.3849 179.2141 183.1207
94.21739 36.62391 23.6326 0 7.905694 33.83355 26.46224 46.24651 49.0408 54.3832 70.31871 120.6733 121.7641 104.3276 107.5639 115.7335 148.0404 136.2295 136.8658 144.6195 156.5436 150.5527 139.5788 142.4208 151.949 154.9752 155.5072 160.7058 154.9789 155.0048 168.8017 177.0343
99.44502 43.29771 30.80584 7.905694 0 26.16292 18.82153 38.65799 41.43066 46.75449 62.46303 124.6551 125.2398 96.5259 99.74217 108.0428 149.4165 128.7611 138.0232 137.432 154.8044 143.6145 136.4524 138.5881 145.2309 148.3242 148.7716 154.196 151.0523 151.1985 162.7146 172.0722
122.6318 69.00683 56.90136 33.83355 26.16292 0 7.372128 12.53885 15.28247 20.59355 36.86537 145.1029 144.5537 73.81338 76.74256 86.33496 163.1515 108.5882 151.3353 119.0207 159.0918 126.6069 136.3114 135.7628 129.4225 132.8338 132.822 139.3667 147.6073 148.2129 149.8692 164.1224
116.2423 61.84189 49.60091 26.46224 18.82153 7.372128 0 19.83658 22.61084 27.9407 44.1214 139.5092 139.274 80.28076 83.30216 92.53378 159.454 114.3864 147.7287 124.3295 158.0195 131.5258 136.413 136.6243 134.0009 137.3283 137.4491 143.6855 148.685 149.1618 153.6412 166.5268
134.563 81.53463 69.42795 46.24651 38.65799 12.53885 19.83658 0 2.817801 8.164711 25.60428 156.1456 155.2232 64.75871 67.40579 77.86071 171.7155 100.912 159.8067 112.3784 163.7927 120.7546 139.2533 137.4445 124.2612 127.8237 127.5407 134.6757 148.8495 149.6711 146.2026 162.9471
136.9699 84.23633 72.18379 49.0408 41.43066 15.28247 22.61084 2.817801 0 5.350934 22.92663 158.2595 157.2275 62.41194 65 75.60589 173.1439 98.78452 161.2176 110.4437 164.2811 118.9709 139.3566 137.2637 122.6153 126.2054 125.867 133.1169 148.558 149.4272 144.8471 162.1098
141.7486 89.46894 77.48601 54.3832 46.75449 20.59355 27.9407 8.164711 5.350934 0 18.12191 162.5498 161.3331 58.29479 60.7407 71.671 176.2409 95.09603 164.2898 107.1534 165.6793 115.9873 140.0597 137.4325 119.9124 123.5555 123.1035 130.5817 148.5036 149.463 142.7128 160.9882
152.6552 103.7697 92.58948 70.31871 62.46303 36.86537 44.1214 25.60428 22.92663 18.12191 0 170.7935 168.7068 40.71819 42.94492 54.31322 179.1857 78.05747 167.2162 90.83045 162.3833 100.2763 134.638 130.3005 104.821 108.5684 107.8538 115.8296 140.5641 141.7982 128.8846 149.7789
33.41202 89.12649 101.6033 120.6733 124.6551 145.1029 139.5092 156.1456 158.2595 162.5498 170.7935 0 8.975275 184.1986 187.7802 188.4564 54.10958 197.1089 51.33191 195.7719 106.4314 194.1243 118.2052 130.9951 190.0672 190.8729 193.1991 192.1492 140.3718 138.4024 189.41 173.9357
