0 96.34253 63.36074 57.27921 25.12318 42.62231 56.60933 132.7844 132.6676 132.7846 135.2444 92.56967 100.6938 104.5516 119.3697 154.9255 143.0382 148.4671 124.6201 126.6388 126.4722 141.5763 159.3105 136.4915 142.9475 146.7391 152.9291 148.6675 152.403 162.934 173.4795 178.3567 173.7858
96.34253 0 37.491 41.82799 116.5945 132.8798 140.9766 37.79853 38.62193 42.38484 44.3393 161.7342 166.3247 167.2296 178.9545 81.07616 75.5276 80.7252 178.1197 178.5827 177.275 181.4271 110.8611 127.4695 134.7825 179.9599 182.6374 140.6554 143.1716 184.3637 136.0954 138.1742 173.9705
63.36074 37.491 0 6.295413 86.4429 103.7744 114.6637 75.23451 76.11045 79.27315 81.38898 142.3295 148.4993 150.6104 163.984 113.5536 105.2981 110.8618 165.535 166.6286 165.7226 174.3253 134.8995 136.7027 144.1466 175.3907 179.5374 150.3027 153.4367 184.5426 156.9886 160.2152 181.9637
57.27921 41.82799 6.295413 0 80.19163 97.50098 108.372 79.61156 80.27645 82.84021 85.04117 136.2656 142.5237 144.7136 158.1861 115.3756 106.5129 112.1138 159.9281 161.0745 160.2061 169.222 134.6569 133.8805 141.2976 170.5586 174.8613 147.4619 150.6738 180.2471 156.0093 159.4382 178.7362
25.12318 116.5945 86.4429 80.19163 0 17.61231 31.80882 151.4348 150.8821 149.7277 152.2538 69.85747 78.49504 82.92192 97.85838 166.3505 153.5391 158.6839 104.3842 106.7039 106.8351 124.0309 163.9751 132.5977 138.2786 130.657 137.4537 143.5201 147.3146 149.1175 174.4652 179.8172 164.9515
42.62231 132.8798 103.7744 97.50098 17.61231 0 16.56283 166.8776 166.1302 164.3912 166.9337 56.99114 66.08183 71.11613 85.86797 178.0613 164.8584 169.7945 93.70597 96.30472 96.74883 115.7212 171.7653 135.2422 140.2593 123.5988 130.8315 145.0603 148.8323 143.7658 179.7881 185.3928 163.4094
56.60933 140.9766 114.6637 108.372 31.80882 16.56283 0 173.1999 172.1336 169.4862 172.0352 40.55188 49.70585 54.88447 69.52216 179.0931 165.5345 170.1808 77.73287 80.4224 80.98731 100.6463 168.5273 127.6178 132.0058 109.1232 116.549 136.3839 140.0965 130.1378 174.0885 179.8849 152.1782
132.7844 37.79853 75.23451 79.61156 151.4348 166.8776 173.1999 0 3.632841 13.6565 13.34166 188.882 192.2004 192.1831 202.3112 57.76009 58.69412 62.26427 199.6121 199.552 197.9596 198.2429 98.64745 131.7953 138.4022 194.6079 195.8656 143.5584 145.2453 194.4865 126.1146 126.546 176.7653
132.6676 38.62193 76.11045 80.27645 150.8821 166.1302 172.1336 3.632841 0 10.02374 9.791026 187.1191 190.2944 190.1824 200.1427 54.24283 55.06136 58.6432 197.2809 197.1767 195.5627 195.5521 95.0163 128.5192 135.0861 191.7769 192.9458 140.2069 141.8613 191.3954 122.4878 122.9133 173.3744
132.7846 42.38484 79.27315 82.84021 149.7277 164.3912 169.4862 13.6565 10.02374 0 2.54951 182.4731 185.2363 184.8541 194.3231 44.65848 45.03887 48.66901 190.9987 190.7682 189.0939 188.2381 84.99565 119.5512 125.9931 184.0617 184.9728 131.0057 132.5628 182.9276 112.4784 112.8896 164.043
135.2444 44.3393 81.38898 85.04117 152.2538 166.9337 172.0352 13.34166 9.791026 2.54951 0 184.9514 187.6832 187.2771 196.6935 44.45264 45.61798 49.01423 193.3106 193.0622 191.3792 190.3749 85.65066 121.2106 127.5918 186.1099 186.9553 132.5481 134.0515 184.762 113.197 113.4749 165.5043
92.56967 161.7342 142.3295 136.2656 69.85747 56.99114 40.55188 188.882 187.1191 182.4731 184.9514 0 9.243018 14.86221 29.03065 182.1796 168.2849 172.0446 38.11486 41.03986 41.98221 63.34798 161.5167 111.244 113.6211 73.44642 81.24332 116.5814 119.9377 96.39057 160.5754 166.6636 124.5912
100.6938 166.3247 148.4993 142.5237 78.49504 66.08183 49.70585 192.2004 190.2944 185.2363 187.6832 9.243018 0 5.918427 19.82027 182.7272 168.8609 172.3886 29.01724 32 33.06055 54.79709 159.8912 107.912 109.7384 65.29336 73.13338 112.2943 115.518 88.60023 157.4099 163.5223 118.2147
104.5516 167.2296 150.6104 144.7136 82.92192 71.11613 54.88447 192.1831 190.1824 184.8541 187.2771 14.86221 5.918427 0 14.9365 180.9326 167.1028 170.4835 23.25284 26.18577 27.18507 48.87916 156.8456 104.0258 105.5574 59.41778 67.26264 107.9013 111.0527 82.79308 153.5257 159.6438 112.8603
119.3697 178.9545 163.984 158.1861 97.85838 85.86797 69.52216 202.3112 200.1427 194.3231 196.6935 29.03065 19.82027 14.9365 0 187.4134 173.7259 176.7443 11.74223 14.86577 16.70524 38.89414 160.1956 105.2311 105.7135 50.56279 58.32362 107.2375 110.0709 74.50497 154.2953 160.3967 107.7065
154.9255 81.07616 113.5536 115.3756 166.3505 178.0613 179.0931 57.76009 54.24283 44.65848 44.45264 182.1796 182.7272 180.9326 187.4134 0 13.8959 10.96022 181.5743 180.6161 178.6418 172.6077 45.82134 94.4665 99.31055 165.9036 164.9993 102.9848 103.4669 159.3682 73.0195 72.1076 133.5096
143.0382 75.5276 105.2981 106.5129 153.5391 164.8584 165.5345 58.69412 55.06136 45.03887 45.61798 168.2849 168.8609 167.1028 173.7259 13.8959 0 5.622925 168.0476 167.1466 165.1938 159.716 40.04813 82.8553 88.17789 153.3641 152.7691 92.28218 93.11069 147.8513 67.64039 67.86424 123.8625
148.4671 80.7252 110.8618 112.1138 158.6839 169.7945 170.1808 62.26427 58.6432 48.66901 49.01423 172.0446 172.3886 170.4835 176.7443 10.96022 5.622925 0 170.7801 169.7909 167.8066 161.6509 37.35507 83.64313 88.61388 154.951 154.0797 92.42448 93.02697 148.5936 64.96343 64.7427 123.3728
124.6201 178.1197 165.535 159.9281 104.3842 93.70597 77.73287 199.6121 197.2809 190.9987 193.3106 38.11486 29.01724 23.25284 11.74223 181.5743 168.0476 170.7801 0 3.162278 5 27.18141 152.3351 96.46243 96.3916 38.82296 46.58154 97.50897 100.1798 62.76942 145.0306 151.1033 96.37304
126.6388 178.5827 166.6286 161.0745 106.7039 96.30472 80.4224 199.552 197.1767 190.7682 193.0622 41.03986 32 26.18577 14.86577 180.6161 167.1466 169.7909 3.162278 0 2.236068 24.03414 150.7647 94.64143 94.37429 35.72892 43.46854 95.34149 97.94897 59.68249 142.9938 149.0533 93.54509
126.4722 177.275 165.7226 160.2061 106.8351 96.74883 80.98731 197.9596 195.5627 189.0939 191.3792 41.98221 33.06055 27.18507 16.70524 178.6418 165.1938 167.8066 5 2.236068 0 22.34235 148.6138 92.44458 92.15118 33.86575 41.64527 93.10746 95.71311 57.80138 140.7677 146.826 91.42089
141.5763 181.4271 174.3253 169.222 124.0309 115.7212 100.6463 198.2429 195.5521 188.2381 190.3749 63.34798 54.79709 48.87916 38.89414 172.6077 159.716 161.6509 27.18141 24.03414 22.34235 0 138.3145 81.18509 79.2798 12.15726 19.60301 78.95683 80.97378 35.94014 126.9553 132.8539 71.64174
159.3105 110.8611 134.8995 134.6569 163.9751 171.7653 168.5273 98.64745 95.0163 84.99565 85.65066 161.5167 159.8912 156.8456 160.1956 45.82134 40.04813 37.35507 152.3351 150.7647 148.6138 138.3145 0 57.13119 59.85306 129.7731 127.4349 62.01498 61.56863 119.2651 27.63371 27.99853 89.56949
136.4915 127.4695 136.7027 133.8805 132.5977 135.2422 127.6178 131.7953 128.5192 119.5512 121.2106 111.244 107.912 104.0258 105.2311 94.4665 82.8553 83.64313 96.46243 94.64143 92.44458 81.18509 57.13119 0 7.461475 72.81636 71.00608 13.60147 16.83449 65 49.50645 55.62274 46.50218
142.9475 134.7825 144.1466 141.2976 138.2786 140.2593 132.0058 138.4022 135.0861 125.9931 127.5918 113.6211 109.7384 105.5574 105.7135 99.31055 88.17789 88.61388 96.3916 94.37429 92.15118 79.2798 59.85306 7.461475 0 70.12217 67.58209 6.164977 9.602445 60.17203 48.64105 54.72209 39.21263
146.7391 179.9599 175.3907 170.5586 130.657 123.5988 109.1232 194.6079 191.7769 184.0617 186.1099 73.44642 65.29336 59.41778 50.56279 165.9036 153.3641 154.951 38.82296 35.72892 33.86575 12.15726 129.7731 72.81636 70.12217 0 7.854794 69.17048 70.87846 23.95598 116.9017 122.7033 59.64808
152.9291 182.6374 179.5374 174.8613 137.4537 130.8315 116.549 195.8656 192.9458 184.9728 186.9553 81.24332 73.13338 67.26264 58.32362 164.9993 152.7691 154.0797 46.58154 43.46854 41.64527 19.60301 127.4349 71.00608 67.58209 7.854794 0 65.98363 67.33089 16.35018 113.1329 118.8116 53.32545
148.6675 140.6554 150.3027 147.4619 143.5201 145.0603 136.3839 143.5584 140.2069 131.0057 132.5481 116.5814 112.2943 107.9013 107.2375 102.9848 92.28218 92.42448 97.50897 95.34149 93.10746 78.95683 62.01498 13.60147 6.164977 69.17048 65.98363 0 3.794733 57.27128 48.03355 53.98971 33.5037
152.403 143.1716 153.4367 150.6738 147.3146 148.8323 140.0965 145.2453 141.8613 132.5628 134.0515 119.9377 115.518 111.0527 110.0709 103.4669 93.11069 93.02697 100.1798 97.94897 95.71311 80.97378 61.56863 16.83449 9.602445 70.87846 67.33089 3.794733 0 57.81349 46.03501 51.8892 31.52781
162.934 184.3637 184.5426 180.2471 149.1175 143.7658 130.1378 194.4865 191.3954 182.9276 184.762 96.39057 88.60023 82.79308 74.50497 159.3682 147.8513 148.5936 62.76942 59.68249 57.80138 35.94014 119.2651 65 60.17203 23.95598 16.35018 57.27128 57.81349 0 102.3355 107.7291 38.54568
