0 59.15008 59.29766 136.8395 87.86808 147.4101 161.4263 167.1461 178.4546 178.7795 190.4511 195.9899
59.15008 0 97.27122 126.9276 145.9802 197.1254 162.0438 172.6982 191.6467 204.6266 208.739 227.2555
59.29766 97.27122 0 196.1174 73.23661 175.2152 220.0014 224.7971 233.8174 228.413 243.5636 241.4445
136.8395 126.9276 196.1174 0 201.5145 170.4705 40.10818 55.12168 81.57303 114.5189 103.6668 143.4012
87.86808 145.9802 73.23661 201.5145 0 116.9429 212.711 212.1621 212.3339 193.9761 215.4801 199.0014
147.4101 197.1254 175.2152 170.4705 116.9429 0 158.0297 148.8979 134.6569 99.36005 126.7822 92.02123
161.4263 162.0438 220.0014 40.10818 212.711 158.0297 0 16.15549 43.93792 82.86467 66.53988 111.7777
167.1461 172.6982 224.7971 55.12168 212.1621 148.8979 16.15549 0 27.80298 67.92503 50.40392 96.57251
178.4546 191.6467 233.8174 81.57303 212.3339 134.6569 43.93792 27.80298 0 43.19066 22.60242 70.58879
178.7795 204.6266 228.413 114.5189 193.9761 99.36005 82.86467 67.92503 43.19066 0 28.06647 29.07759
190.4511 208.739 243.5636 103.6668 215.4801 126.7822 66.53988 50.40392 22.60242 28.06647 0 51.10583
195.9899 227.2555 241.4445 143.4012 199.0014 92.02123 111.7777 96.57251 70.58879 29.07759 51.10583 0
