0 8.851397 58.57585 125.5322 96.86653 88.53036 106.4759 117.0321 140.8042 109.007 122.9671 185.3285 186.4809 140.4309 144.8331 203.1304 181.4534 194.7411 213.5398 194.6937
8.851397 0 49.90013 127.9957 88.10726 80.69369 97.76872 108.563 142.0908 100.5993 114.7436 179.5482 186.685 132.6791 137.1929 201.7961 176.9502 187.7109 211.1239 190.0365
58.57585 49.90013 0 141.8981 45.25702 35.90428 47.9078 59.03665 148.7185 51.34909 66.20133 143.4775 184.9195 86.34981 91.40021 190.7338 148.4611 144.4405 193.5683 160.2022
125.5322 127.9957 141.8981 0 185.1961 137.5929 170.6005 168.5642 23.40408 161.5244 165.1468 155.2926 71.82302 164.6166 164.9243 102.3692 130.5715 187.2428 124.5232 142.7674
96.86653 88.10726 45.25702 185.1961 0 55.13846 32.87096 48.89286 189.8001 46.72473 60.27172 153.9154 221.5688 84.00432 89.69392 221.944 167.524 142.8292 220.0946 177.1017
88.53036 80.69369 35.90428 137.5929 55.13846 0 33.03407 33.6509 138.6869 25.49216 35.81522 108.2851 167.1595 51.99832 56.63259 166.8334 116.0911 108.783 165.8123 127.0128
106.4759 97.76872 47.9078 170.6005 32.87096 33.03407 0 16.24424 171.5133 14.42567 27.46962 121.2322 198.1073 51.24866 56.94295 194.7533 136.2073 110.5092 190.6836 145.205
117.0321 108.563 59.03665 168.5642 48.89286 33.6509 16.24424 0 167.2762 8.376567 11.44803 105.9531 190.325 35.11157 40.80114 184.3716 122.6142 94.26535 178.5935 130.949
140.8042 142.0908 148.7185 23.40408 189.8001 138.6869 171.5133 167.2762 0 160.9511 162.3602 139.7106 49.35819 158.4851 158.0002 78.97001 112.6477 174.0651 101.5142 124.0506
109.007 100.5993 51.34909 161.5244 46.72473 25.49216 14.42567 8.376567 160.9511 0 15.61153 107.1927 185.5333 38.73455 44.3644 181.0417 121.7819 98.47537 176.4615 130.8167
122.9671 114.7436 66.20133 165.1468 60.27172 35.81522 27.46962 11.44803 162.3602 15.61153 0 94.58819 182.9769 23.78287 29.47677 175.4182 111.9596 83.27152 168.6568 119.9587
185.3285 179.5482 143.4775 155.2926 153.9154 108.2851 121.2322 105.9531 139.7106 107.1927 94.58819 0 132.5763 72.24242 67.00802 108.1417 32.27572 39.42852 90.07307 31.10472
186.4809 186.685 184.9195 71.82302 221.5688 167.1595 198.1073 190.325 49.35819 185.5333 182.9769 132.5763 0 172.8979 170.8178 37.39249 100.7727 171.2866 64.73596 107.9798
140.4309 132.6791 86.34981 164.6166 84.00432 51.99832 51.24866 35.11157 158.4851 38.73455 23.78287 72.24242 172.8979 0 5.694295 161.0849 92.80612 59.74946 151.4526 99.37417
144.8331 137.1929 91.40021 164.9243 89.69392 56.63259 56.94295 40.80114 158.0002 44.3644 29.47677 67.00802 170.8178 5.694295 0 157.9286 88.50334 54.16635 147.5492 94.62558
203.1304 201.7961 190.7338 102.3692 221.944 166.8334 194.7533 184.3716 78.97001 181.0417 175.4182 108.1417 37.39249 161.0849 157.9286 0 76.04318 147.5648 27.74132 79.58587
181.4534 176.9502 148.4611 130.5715 167.524 116.0911 136.2073 122.6142 112.6477 121.7819 111.9596 32.27572 100.7727 92.80612 88.50334 76.04318 0 71.66259 60.02396 13.69616
194.7411 187.7109 144.4405 187.2428 142.8292 108.783 110.5092 94.26535 174.0651 98.47537 83.27152 39.42852 171.2866 59.74946 54.16635 147.5648 71.66259 0 128.7582 69.37474
213.5398 211.1239 193.5683 124.5232 220.0946 165.8123 190.6836 178.5935 101.5142 176.4615 168.6568 90.07307 64.73596 151.4526 147.5492 27.74132 60.02396 128.7582 0 59.38359
194.6937 190.0365 160.2022 142.7674 177.1017 127.0128 145.205 130.949 124.0506 130.8167 119.9587 31.10472 107.9798 99.37417 94.62558 79.58587 13.69616 69.37474 59.38359 0
