0 84.79843 36.7166 28.84184 46.43936 58.71061 95.29021 119.6589 158.3287 146.464 157.2684 162.2546
84.79843 0 114.6723 107.6456 124.2607 134.6495 157.8195 38.42476 121.1166 185.0956 184.9274 188.8923
36.7166 114.6723 0 7.894566 9.94681 22.01006 60.69887 145.4115 161.7132 118.1411 132.7356 137.8331
28.84184 107.6456 7.894566 0 17.77266 29.90401 67.75032 139.1402 159.7966 123.5151 137.1586 142.2444
46.43936 124.2607 9.94681 17.77266 0 12.38976 53.27294 154.3901 166.2441 113.2797 129.2488 134.3425
58.71061 134.6495 22.01006 29.90401 12.38976 0 42.41672 163.4694 168.6054 104.5888 121.975 127.035
95.29021 157.8195 60.69887 67.75032 53.27294 42.41672 0 179.8476 159.498 64.62381 84.88995 89.73068
119.6589 38.42476 145.4115 139.1402 154.3901 163.4694 179.8476 0 101.5207 195.2814 190.3203 193.5634
158.3287 121.1166 161.7132 159.7966 166.2441 168.6054 159.498 101.5207 0 138.7646 122.8471 123.8504
146.464 185.0956 118.1411 123.5151 113.2797 104.5888 64.62381 195.2814 138.7646 0 24.19698 27.91365
157.2684 184.9274 132.7356 137.1586 129.2488 121.975 84.88995 190.3203 122.8471 24.19698 0 5.09902
162.2546 188.8923 137.8331 142.2444 134.3425 127.035 89.73068 193.5634 123.8504 27.91365 5.09902 0
