0 73.76147 108.8614 49.48803 67.22922 72.86921 71.58359 78.53312 146.6565 142.5494 172.0875 179.4043 104.6952 175.5939 188.8434
73.76147 0 88.76787 116.8357 136.6958 145.7294 145.1918 152.264 210.234 142.7226 178.5268 184.7283 174.2271 186.0212 213.9646
108.8614 88.76787 0 156.9891 171.919 170.4686 165.0123 169.0761 180.7266 56.5749 92.69677 98.16546 164.1994 101.6203 136.8118
49.48803 116.8357 156.9891 0 20.15564 35.10698 40.08586 47.92141 142.1527 184.3936 210.0684 217.4878 93.5548 211.7084 216.6862
67.22922 136.6958 171.919 20.15564 0 19.90603 28.14686 34.69321 133.6247 194.8621 218.1751 225.5697 84.63008 218.8469 219.8434
72.86921 145.7294 170.4686 35.10698 19.90603 0 9.469009 14.85107 114.1656 187.7352 208.4867 215.8091 65.29931 208.2597 205.9938
71.58359 145.1918 165.0123 40.08586 28.14686 9.469009 0 7.958961 105.4779 180.1791 200.1424 207.4375 56.48721 199.6826 196.7496
78.53312 152.264 169.0761 47.92141 34.69321 14.85107 7.958961 0 99.41278 181.9109 200.6084 207.8453 50.67067 199.704 195.0015
146.6565 210.234 180.7266 142.1527 133.6247 114.1656 105.4779 99.41278 0 161.1857 161.0633 166.6207 49.02096 154.8085 129.5961
142.5494 142.7226 56.5749 184.3936 194.8621 187.7352 180.1791 181.9109 161.1857 0 36.18582 42.0397 160.7 45.1476 83.66256
172.0875 178.5268 92.69677 210.0684 218.1751 208.4867 200.1424 200.6084 161.0633 36.18582 0 7.419414 171.2569 11.19902 55.47816
179.4043 184.7283 98.16546 217.4878 225.5697 215.8091 207.4375 207.8453 166.6207 42.0397 7.419414 0 177.9681 12.68721 56.07431
104.6952 174.2271 164.1994 93.5548 84.63008 65.29931 56.48721 50.67067 49.02096 160.7 171.2569 177.9681 0 167.9407 154.6309
175.5939 186.0212 101.6203 211.7084 218.8469 208.2597 199.6826 199.704 154.8085 45.1476 11.19902 12.68721 167.9407 0 44.40017
188.8434 213.9646 136.8118 216.6862 219.8434 205.9938 196.7496 195.0015 129.5961 83.66256 55.47816 56.07431 154.6309 44.40017 0
