0 48.77185 101.1121 43.91161 69.14853 130.2259 82.03187 93.02324 128.5097 129.8387 153.556 109.2845 123.6034 131.4254 140.9561 139.4989 147.7564 152.7458 160.8483 170.7119 164.5609
48.77185 0 57.38727 91.3705 31.36517 89.34065 120.9226 133.0794 93.38676 95.85152 139.9296 146.3332 158.4981 163.1139 169.6323 166.8136 173.122 176.7548 164.1274 183.8598 171.0227
101.1121 57.38727 0 138.1627 32.60257 32.60406 154.1813 166.5441 42.62003 46.24308 109.7301 174.9059 183.3696 183.6549 185.9501 181.7473 185.1456 186.8288 151.0562 180.3785 160.9326
43.91161 91.3705 138.1627 0 105.5881 163.8202 47.3714 55.46761 157.8005 158.1948 163.9675 73.98491 89.6733 100.4075 112.4427 112.5078 122.1777 128.199 155.7389 155.6065 156.2108
69.14853 31.36517 32.60257 105.5881 0 61.26989 123.9617 136.4001 62.57995 64.81705 111.1718 146.2771 156.0677 157.9488 161.9589 158.2853 162.9885 165.5699 141.5671 165.8031 149.8141
130.2259 89.34065 32.60406 163.8202 61.26989 0 172.9523 184.9371 20.67003 24.62214 95.38014 190.5403 196.791 194.797 194.7538 189.977 191.6566 192.2016 144.8732 178.3642 155.9848
82.03187 120.9226 154.1813 47.3714 123.9617 172.9523 0 12.44345 161.5774 160.7521 145.5459 27.42564 42.60432 53.05856 65.44491 66.00189 76.04111 82.3841 122.7528 114.5518 120.3796
93.02324 133.0794 166.5441 55.46761 136.4001 184.9371 12.44345 0 173.1724 172.2348 153.9005 19.09286 35.02498 47.51125 61.09873 62.68759 73.0715 79.71842 127.2011 115.2907 123.7061
128.5097 93.38676 42.62003 157.8005 62.57995 20.67003 161.5774 173.1724 0 4.123106 74.76194 177.1061 182.1458 179.0993 178.0702 173.104 174.1321 174.2822 124.5231 158.5621 135.7645
129.8387 95.85152 46.24308 158.1948 64.81705 24.62214 160.7521 172.2348 4.123106 0 70.75986 175.7437 180.4585 177.1249 175.811 170.7923 171.6188 171.6423 120.9339 155.2375 132.246
153.556 139.9296 109.7301 163.9675 111.1718 95.38014 145.5459 153.9005 74.76194 70.75986 0 149.5205 147.9663 139.6308 133.1407 127.5093 124.49 122.1347 56.13888 93.77358 68.21761
109.2845 146.3332 174.9059 73.98491 146.2771 190.5403 27.42564 19.09286 177.1061 175.7437 149.5205 0 15.93366 28.84427 42.85452 45.11226 55.54922 62.31709 116.6886 100.4353 111.7352
123.6034 158.4981 183.3696 89.6733 156.0677 196.791 42.60432 35.02498 182.1458 180.4585 147.9663 15.93366 0 14.3327 28.65571 32.01194 42.17167 48.95487 109.9815 89.50908 103.6629
131.4254 163.1139 183.6549 100.4075 157.9488 194.797 53.05856 47.51125 179.0993 177.1249 139.6308 28.84427 14.3327 0 14.33742 17.86189 27.87011 34.64094 98.34834 75.75533 91.25242
140.9561 169.6323 185.9501 112.4427 161.9589 194.7538 65.44491 61.09873 178.0702 175.811 133.1407 42.85452 28.65571 14.33742 0 5.66265 13.83711 20.49123 88.16953 62.62915 80.06913
139.4989 166.8136 181.7473 112.5078 158.2853 189.977 66.00189 62.68759 173.104 170.7923 127.5093 45.11226 32.01194 17.86189 5.66265 0 10.44031 17.20773 82.63776 58.00154 74.70609
147.7564 173.122 185.1456 122.1777 162.9885 191.6566 76.04111 73.0715 174.1321 171.6188 124.49 55.54922 42.17167 27.87011 13.83711 10.44031 0 6.800077 76.65507 49.02849 67.77905
152.7458 176.7548 186.8288 128.199 165.5699 192.2016 82.3841 79.71842 174.2822 171.6423 122.1347 62.31709 48.95487 34.64094 20.49123 17.20773 6.800077 0 72.5644 43.05087 63.10372
160.8483 164.1274 151.0562 155.7389 141.5671 144.8732 122.7528 127.2011 124.5231 120.9339 56.13888 116.6886 109.9815 98.34834 88.16953 82.63776 76.65507 72.5644 0 37.90746 12.08305
170.7119 183.8598 180.3785 155.6065 165.8031 178.3642 114.5518 115.2907 158.5621 155.2375 93.77358 100.4353 89.50908 75.75533 62.62915 58.00154 49.02849 43.05087 37.90746 0 25.96428
164.5609 171.0227 160.9326 156.2108 149.8141 155.9848 120.3796 123.7061 135.7645 132.246 68.21761 111.7352 103.6629 91.25242 80.06913 74.70609 67.77905 63.10372 12.08305 25.96428 0
