0 85.64162 31.33848 79.07617 83.83733 123.4784 129.7616 150.9427 89.76415 94.91874 99.17919 102.3432 115.1685 136.9784 149.8196 154.9521 160.5667
85.64162 0 111.3605 147.3292 149.3939 41.39292 48.36737 125.6094 149.4893 155.0748 158.0035 161.6425 169.8763 181.9166 184.8914 185.1045 187.0962
31.33848 111.3605 0 48.99544 54.3812 145.6805 151.3667 150.5041 62.02892 66.68882 71.16673 74.00238 87.70903 111.7148 127.2771 133.8522 140.441
79.07617 147.3292 48.99544 0 6.568255 174.6599 179.1636 145.1678 18.0822 20.4315 24.89912 26.81095 41.29776 67.76728 87.04302 95.65882 103.4916
83.83733 149.3939 54.3812 6.568255 0 175.4672 179.7691 141.6246 11.80513 13.86671 18.35226 20.39744 34.83592 61.2076 80.5149 89.20131 97.0827
123.4784 41.39292 145.6805 174.6599 175.4672 0 7.028267 112.1787 173.154 178.4888 180.64 184.2212 189.8922 196.7478 195.0096 192.9303 193.0801
129.7616 48.36737 151.3667 179.1636 179.7691 7.028267 0 110.3473 177.0833 182.357 184.3757 187.934 193.1709 199.155 196.6461 194.1943 194.035
150.9427 125.6094 150.5041 145.1678 141.6246 112.1787 110.3473 0 132.4064 135.3852 134.5506 136.9797 133.6081 124.6751 111.6277 104.6962 100.8685
89.76415 149.4893 62.02892 18.0822 11.80513 173.154 177.0833 132.4064 0 5.620597 9.439868 12.80733 25.68698 50.69234 69.16307 77.61969 85.41676
94.91874 155.0748 66.68882 20.4315 13.86671 178.4888 182.357 135.3852 5.620597 0 4.569464 7.424958 21.25065 47.34274 66.84729 75.76553 83.78926
99.17919 158.0035 71.16673 24.89912 18.35226 180.64 184.3757 134.5506 9.439868 4.569464 0 3.640055 16.68539 42.87662 62.67823 71.77243 79.88592
102.3432 161.6425 74.00238 26.81095 20.39744 184.2212 187.934 136.9797 12.80733 7.424958 3.640055 0 14.50857 41.39234 61.88983 71.28231 79.52593
115.1685 169.8763 87.70903 41.29776 34.83592 189.8922 193.1709 133.6081 25.68698 21.25065 16.68539 14.50857 0 27.18062 48.54315 58.43858 66.89483
136.9784 181.9166 111.7148 67.76728 61.2076 196.7478 199.155 124.6751 50.69234 47.34274 42.87662 41.39234 27.18062 0 22.64587 33.28414 41.90263
149.8196 184.8914 127.2771 87.04302 80.5149 195.0096 196.6461 111.6277 69.16307 66.84729 62.67823 61.88983 48.54315 22.64587 0 10.78738 19.34538
154.9521 185.1045 133.8522 95.65882 89.20131 192.9303 194.1943 104.6962 77.61969 75.76553 71.77243 71.28231 58.43858 33.28414 10.78738 0 8.62056
160.5667 187.0962 140.441 103.4916 97.0827 193.0801 194.035 100.8685 85.41676 83.78926 79.88592 79.52593 66.89483 41.90263 19.34538 8.62056 0
