0 43.78728 3.242244 23.04561 126.8325 125.8165 157.9816 49.1314 137.1824 189.2567 157.2765 184.737 195.6158 192.5306
43.78728 0 46.87217 65.0812 137.4237 169.592 176.1973 92.73398 155.11 217.9449 196.5173 213.8656 228.8731 229.843
3.242244 46.87217 0 19.85101 125.5949 122.777 156.093 45.95672 135.3666 186.6212 154.0964 182.0783 192.7075 189.4201
23.04561 65.0812 19.85101 0 116.186 106.3027 142.5482 28.69067 122.386 168.8891 134.2473 164.2371 173.6951 169.6873
126.8325 137.4237 125.5949 116.186 0 173.9011 44.67467 126.3086 28.39481 104.837 135.5603 102.8879 129.7032 148.917
125.8165 169.592 122.777 106.3027 173.9011 0 172.7189 77.62443 161.2406 156.9643 82.00108 152.0453 141.3649 117.8272
157.9816 176.1973 156.093 142.5482 44.67467 172.7189 0 144.449 21.14656 63.92483 114.9634 63.1305 92.65513 117.712
49.1314 92.73398 45.95672 28.69067 126.3086 77.62443 144.449 0 126.1037 159.5922 113.4295 154.6631 159.3716 150.7079
137.1824 155.11 135.3666 122.386 28.39481 161.2406 21.14656 126.1037 0 76.52236 112.4732 74.50019 101.5169 122.1034
189.2567 217.9449 186.6212 168.8891 104.837 156.9643 63.92483 159.5922 76.52236 0 79.13419 5.08424 31.88652 63.38111
157.2765 196.5173 154.0964 134.2473 135.5603 82.00108 114.9634 113.4295 112.4732 79.13419 0 74.67066 59.49703 38.54325
184.737 213.8656 182.0783 164.2371 102.8879 152.0453 63.1305 154.6631 74.50019 5.08424 74.67066 0 30.5156 60.72112
195.6158 228.8731 192.7075 173.6951 129.7032 141.3649 92.65513 159.3716 101.5169 31.88652 59.49703 30.5156 0 33.20336
192.5306 229.843 189.4201 169.6873 148.917 117.8272 117.712 150.7079 122.1034 63.38111 38.54325 60.72112 33.20336 0
