0 68.88987 95.68992 90.63165 137.1147 94.70707 91.62301 107.2594 90.22587 121.2521 137.1979 152.2987
68.88987 0 164.4852 159.5065 186.5032 163.4535 160.0549 88.99583 157.5712 100.442 171.4254 186.5129
95.68992 164.4852 0 10.30771 117.6181 14.63633 21.08449 182.6724 32.83122 195.3166 147.0854 157.3422
90.63165 159.5065 10.30771 0 108.0856 6.675328 11.41948 173.8626 22.88532 186.3321 136.8593 147.2467
137.1147 186.5032 117.6181 108.0856 0 102.9976 96.70719 143.6557 85.31371 149.8083 44.27301 46.41356
94.70707 163.4535 14.63633 6.675328 102.9976 0 7.031674 174.5373 18.69343 186.7634 133.151 143.0948
91.62301 160.0549 21.08449 11.41948 96.70719 7.031674 0 168.4658 11.78511 180.5578 126.2264 136.302
107.2594 88.99583 182.6724 173.8626 143.6557 174.5373 168.4658 0 160.2672 14.00081 110.9196 123.2835
90.22587 157.5712 32.83122 22.88532 85.31371 18.69343 11.78511 160.2672 0 172.0013 114.4626 124.5231
121.2521 100.442 195.3166 186.3321 149.8083 186.7634 180.5578 14.00081 172.0013 0 114.1921 125.4158
137.1979 171.4254 147.0854 136.8593 44.27301 133.151 126.2264 110.9196 114.4626 114.1921 0 15.36213
152.2987 186.5129 157.3422 147.2467 46.41356 143.0948 136.302 123.2835 124.5231 125.4158 15.36213 0
