0 8.094468 43.98802 15.78491 81.90862 82.90381 79.53978 94.29332 120.0429 114.9041 143.6052 120.0868 120.3041 112.8268 96.22083 162.5149 144.3354 140.0072 147.3897 157.6912 163.9879 173.8624
8.094468 0 35.89806 7.905694 89.27295 89.1693 71.62546 86.67374 126.3665 120.7477 137.3647 125.7388 125.652 118.036 89.09826 162.951 144.78 138.2086 145.47 155.8486 162.198 169.3925
43.98802 35.89806 0 28.41691 122.6442 119.0128 36.94762 53.84644 155.7224 148.4787 111.5357 152.6886 151.5 143.5525 59.59122 168.3163 150.7564 134.5498 140.9679 151.3368 157.7278 151.9663
15.78491 7.905694 28.41691 0 95.27413 93.7731 63.7692 78.77228 130.9198 124.7417 130.0577 129.4961 129.0615 121.3136 81.34494 161.1792 143.0638 134.427 141.5612 151.9849 158.3682 163.3061
81.90862 89.27295 122.6442 95.27413 0 22.03063 153.0376 163.1214 45.28238 46.55814 193.8378 53.05416 56.88137 52.93334 159.6306 144.5496 129.3336 147.8194 155.1322 163.1318 168.0446 203.411
82.90381 89.1693 119.0128 93.7731 22.03063 0 145.6967 153.6425 37.19811 32.76983 178.3764 38.64976 40.59073 34.74637 148.4971 122.5385 107.3184 126.8634 134.0629 141.7863 146.5585 184.1109
79.53978 71.62546 36.94762 63.7692 153.0376 145.6967 0 18.50315 180.7667 171.9846 81.24665 175.246 172.9541 164.9551 29.1629 168.3119 152.3054 127.2228 132.2959 142.0067 148.0866 128.9131
94.29332 86.67374 53.84644 78.77228 163.1214 153.6425 18.50315 0 187.2559 177.7053 63.30763 180.3869 177.5141 169.6108 13.95797 161.967 147.0229 118.2539 122.5562 131.7452 137.5648 112.949
120.0429 126.3665 155.7224 130.9198 45.28238 37.19811 180.7667 187.2559 0 12.10372 204.9441 15.20691 21.49647 24.75884 180.801 122.3802 111.1002 140.0558 146.3664 152.1288 155.7372 202.1641
114.9041 120.7477 148.4787 124.7417 46.55814 32.76983 171.9846 177.7053 12.10372 0 193.5326 6.5 11.43557 12.74755 170.7645 111.2463 99.45476 127.9634 134.2964 140.1358 143.8102 190.0818
143.6052 137.3647 111.5357 130.0577 193.8378 178.3764 81.24665 63.30763 204.9441 193.5326 0 194.1383 189.5782 182.5982 52.75426 137.9747 128.5377 90.10727 90.54227 96.24923 100.2947 55.29205
120.0868 125.7388 152.6886 129.4961 53.05416 38.64976 175.246 180.3869 15.20691 6.5 194.1383 0 6.297035 11.5434 173.0354 107.1879 96.12752 126.0779 132.1999 137.6462 141.0948 188.8203
120.3041 125.652 151.5 129.0615 56.88137 40.59073 172.9541 177.5141 21.49647 11.43557 189.5782 6.297035 0 8.014283 169.7934 100.8913 89.88834 120.2285 126.2688 131.5852 134.9705 183.2029
112.8268 118.036 143.5525 121.3136 52.93334 34.74637 164.9551 169.6108 24.75884 12.74755 182.5982 11.5434 8.014283 0 162 98.94983 86.81158 115.3305 121.6119 127.3952 131.0629 177.7062
96.22083 89.09826 59.59122 81.34494 159.6306 148.4971 29.1629 13.95797 180.801 170.7645 52.75426 173.0354 169.7934 162 0 148.9575 134.4108 104.6524 108.8001 117.9016 123.6862 99.9466
162.5149 162.951 168.3163 161.1792 144.5496 122.5385 168.3119 161.967 122.3802 111.2463 137.9747 107.1879 100.8913 98.94983 148.9575 0 18.18232 47.91965 47.97656 45.53037 44.96397 105.3438
144.3354 144.78 150.7564 143.0638 129.3336 107.3184 152.3054 147.0229 111.1002 99.45476 128.5377 96.12752 89.88834 86.81158 134.4108 18.18232 0 39.81363 42.71919 44.41398 46.40399 102.7235
140.0072 138.2086 134.5498 134.427 147.8194 126.8634 127.2228 118.2539 140.0558 127.9634 90.10727 126.0779 120.2285 115.3305 104.6524 47.91965 39.81363 0 7.646612 17.68761 23.99385 64.3025
147.3897 145.47 140.9679 141.5612 155.1322 134.0629 132.2959 122.5562 146.3664 134.2964 90.54227 132.1999 126.2688 121.6119 108.8001 47.97656 42.71919 7.646612 0 10.44942 16.86163 60.05377
157.6912 155.8486 151.3368 151.9849 163.1318 141.7863 142.0067 131.7452 152.1288 140.1358 96.24923 137.6462 131.5852 127.3952 117.9016 45.53037 44.41398 17.68761 10.44942 0 6.414364 59.85625
163.9879 162.198 157.7278 158.3682 168.0446 146.5585 148.0866 137.5648 155.7372 143.8102 100.2947 141.0948 134.9705 131.0629 123.6862 44.96397 46.40399 23.99385 16.86163 6.414364 0 60.8405
173.8624 169.3925 151.9663 163.3061 203.411 184.1109 128.9131 112.949 202.1641 190.0818 55.29205 188.8203 183.2029 177.7062 99.9466 105.3438 102.7235 64.3025 60.05377 59.85625 60.8405 0
