0 28.44558 33.95786 26.50833 94.85388 45.61445 52.62903 56.77483 126.169 69.68535 128.9529 123.6426 150.4566 103.6638 103.1702 132.5449 145.2998 151.9013 139.6895 153.7226 142.4478 156.1133 147.1119 162.3949 168.5867 171.0387 172.8466 173.613
28.44558 0 61.06069 53.60037 69.96421 72.8869 79.62761 83.86 98.76234 95.73314 103.4902 99.40277 138.062 126.5174 125.3261 152.4058 162.3311 167.4058 140.9113 167.9658 144.2567 169.9222 148.8126 175.3985 179.7999 181.8422 176.5007 181.2525
33.95786 61.06069 0 7.496061 120.1196 11.82645 18.69143 22.87669 154.4673 35.89783 153.9769 147.0741 158.1755 71.90002 72.09984 103.1238 118.5483 126.6394 131.6691 129.804 133.5781 132.6126 138.1385 139.6224 147.6567 150.5049 160.5198 156.6195
26.50833 53.60037 7.496061 0 113.7274 19.30026 26.18312 30.37269 147.6652 43.21845 147.7043 141.0566 155.1739 78.43888 78.39923 108.9714 123.6462 131.3395 132.0038 134.1436 134.1231 136.8469 138.7306 143.6807 151.2514 154.0046 162.0017 159.2351
94.85388 69.96421 120.1196 113.7274 0 130.9414 136.1983 140.2551 37.45524 147.99 34.15091 29.51313 90.38767 167.0572 164.2018 182.5068 184.1551 184.8293 127.0235 182.1476 131.218 182.8052 134.7441 185.6882 185.1448 185.9545 163.4684 177.5403
45.61445 72.8869 11.82645 19.30026 130.9414 0 7.168604 11.18034 165.7181 25.04204 164.6209 157.4192 164.4934 62.7667 63.50386 95.23448 112.0253 120.8121 133.1634 124.6154 134.7312 127.5982 139.1898 134.8861 143.6959 146.6961 160.0371 154.2881
52.62903 79.62761 18.69143 26.18312 136.1983 7.168604 0 4.249183 171.3881 17.95022 169.6706 162.2038 166.2383 56.16281 57.13256 89.0709 106.4552 115.5601 131.9364 119.6748 133.2937 122.7387 137.6757 130.1509 139.3433 142.4167 157.5636 150.788
56.77483 83.86 22.87669 30.37269 140.2551 11.18034 4.249183 0 175.5349 14.62965 173.6665 166.1249 168.9739 53.44237 54.68766 86.77207 104.6921 114.0584 133.1634 118.423 134.3968 121.5476 138.7284 129.0487 138.5226 141.6471 158.0099 150.565
126.169 98.76234 154.4673 147.6652 37.45524 165.7181 171.3881 175.5349 0 184.1176 21.97473 31.01577 109.2603 204.4105 201.6032 219.8265 220.8891 221.0737 158.3982 217.992 162.6407 218.4515 165.7046 220.8821 219.4402 219.9854 193.63 209.9432
69.68535 95.73314 35.89783 43.21845 147.99 25.04204 17.95022 14.62965 184.1176 0 180.7395 172.6118 168.8648 39.0273 40.57734 72.73031 91.40436 101.2105 127.4601 106.0502 128.2722 109.2885 132.4107 116.9499 127.009 130.2398 149.7179 140.4591
