0 21.60208 36.00172 81.0834 120.1321 49.87233 57.84289 149.4573 70.25667 100.3241 164.312 80.11547 184.994 199.7871 205.6557 204.1235 145.8136 210.3409 161.9752 165.9892 215.1199 172.9782 172.3428 181.1346 177.133 217.251 205.057 210.4567 199.8991
21.60208 0 36.83003 59.48851 98.54918 62.04688 72.63092 128.1489 80.98302 104.153 143.5573 85.91355 164.7497 180.5443 186.3097 185.598 145.5713 193.0578 158.818 154.7942 198.8513 161.9136 164.9865 170.541 172.0823 202.453 194.5138 197.5638 192.3343
36.00172 36.83003 0 80.43878 114.6808 31.95278 44.93539 138.8336 47.11563 67.41271 149.4978 49.19079 167.3329 178.396 184.4841 180.7228 110.5723 184.1277 126.0343 132.5503 187.0446 139.379 136.8034 147.1395 141.1536 187.0171 170.896 178.1395 164.355
81.0834 59.48851 80.43878 0 39.49824 112.1886 124.8104 71.02431 126.8061 134.8509 89.42275 123.0381 112.6716 132.603 137.7459 140.5542 162.2978 152.7632 166.8111 139.2482 162.2175 146.1302 160.5631 155.5663 173.7467 171.0612 178.0081 173.0908 185.2181
120.1321 98.54918 114.6808 39.49824 0 146.5687 159.6153 33.09932 158.7283 159.1793 54.20965 151.2632 78.4706 101.4544 105.8128 111.6583 177.1369 127.4025 176.0587 134.8384 139.4429 140.9055 162.178 150.1492 178.4985 152.0678 169.9467 159.3752 183.3848
49.87233 62.04688 31.95278 112.1886 146.5687 0 13.21128 169.9661 20.50973 56.32125 179.4552 35.17181 196.0357 205.059 211.2118 206.0442 105.2878 207.1487 125.6271 146.696 208.184 152.9544 143.7468 159.519 143.6442 205.5364 182.2983 193.5173 170.6004
57.84289 72.63092 44.93539 124.8104 159.6153 13.21128 0 183.1757 19.41649 59.41427 192.6032 39.36863 209.0091 217.6477 223.8076 218.3414 108.7313 218.8945 130.5804 156.2722 219.4401 162.3122 151.0777 168.4625 149.4141 216.0762 190.7791 203.1803 177.4352
149.4573 128.1489 138.8336 71.02431 33.09932 169.9661 183.1757 0 179.5026 173.248 22.68335 168.9435 46.72894 71.35874 75.02072 83.01931 182.5331 101.0922 176.7971 126.1673 114.8293 131.1607 157.1078 139.732 175.374 130.1199 156.4263 141.5367 174.5713
70.25667 80.98302 47.11563 126.8061 158.7283 20.50973 19.41649 179.5026 0 40.10946 186.7899 20.93376 201.4699 208.0397 214.2061 207.6463 89.36447 206.6166 111.5067 140.4635 206.0575 146.2062 133.1373 151.8648 130.6052 201.4053 173.6512 187.298 159.1077
100.3241 104.153 67.41271 134.8509 159.1793 56.32125 59.41427 173.248 40.10946 0 175.683 21.18056 186.1657 188.0239 194.0708 185.2299 49.35229 180.6925 71.5644 107.7243 177.6747 112.6105 95.37487 116.9927 91.04414 170.2138 137.3152 153.5806 120.3472
164.312 143.5573 149.4978 89.42275 54.20965 179.4552 192.6032 22.68335 186.7899 175.683 0 174.0901 24.30973 48.69317 52.35746 60.61119 178.7142 79.39245 169.9454 114.3834 93.74405 118.5172 146.8429 126.4251 166.0024 110.1689 140.853 123.6671 161.584
80.11547 85.91355 49.19079 123.0381 151.2632 35.17181 39.36863 168.9435 20.93376 21.18056 174.0901 0 187.0676 191.8056 197.9487 190.527 70.1935 188.2938 91.29991 120.1009 186.9684 125.6946 112.2101 131.1535 110.046 181.532 152.7822 166.8323 138.2635
184.994 164.7497 167.3329 112.6716 78.4706 196.0357 209.0091 46.72894 201.4699 186.1657 24.30973 187.0676 0 25.96626 28.63495 39.30283 182.8763 59.977 170.9147 110.869 75.51255 113.6946 144.2516 120.4277 164.0849 93.95638 131.2372 110.8706 155.1581
199.7871 180.5443 178.396 132.603 101.4544 205.059 217.6477 71.35874 208.0397 188.0239 48.69317 191.8056 25.96626 0 6.168468 13.985 177.837 35.47043 162.7642 100.0125 51.51855 101.3422 133.1039 106.595 153.1263 71.18119 113.5091 90.70128 139.933
205.6557 186.3097 184.4841 137.7459 105.8128 211.2118 223.8076 75.02072 214.2061 194.0708 52.35746 197.9487 28.63495 6.168468 0 15.48502 183.3663 36.60147 167.9343 104.9574 52.71492 106.0231 137.8788 110.9618 157.8832 72.89323 116.8882 93.40988 143.8673
204.1235 185.598 180.7228 140.5542 111.6583 206.0442 218.3414 83.01931 207.6463 185.2299 60.61119 190.527 39.30283 13.985 15.48502 0 171.539 21.53236 155.0227 91.69195 37.63139 92.21561 124.1516 96.63138 144.0832 57.55653 101.622 77.93924 128.9782
145.8136 145.5713 110.5723 162.2978 177.1369 105.2878 108.7313 182.5331 89.36447 49.35229 178.7142 70.1935 182.8763 177.837 183.3663 171.539 0 161.6002 25.40501 81.92013 154.527 84.15037 57.29062 84.94302 46.03891 142.3123 100.1169 121.4937 77.13139
210.3409 193.0578 184.1277 152.7632 127.4025 207.1487 218.8945 101.0922 206.6166 180.6925 79.39245 188.2938 59.977 35.47043 36.60147 21.53236 161.6002 0 142.9344 79.87879 16.12699 78.93762 110.472 81.72246 129.9831 36.39937 83.17907 58.19645 111.8497
161.9752 158.818 126.0343 166.8111 176.0587 125.6271 130.5804 176.7971 111.5067 71.5644 169.9454 91.29991 170.9147 162.7642 167.9343 155.0227 25.40501 142.9344 0 63.4168 134.3076 64.05701 33.99381 63.01641 20.63932 120.4439 75.73359 98.45264 51.73507
165.9892 154.7942 132.5503 139.2482 134.8384 146.696 156.2722 126.1673 140.4635 107.7243 114.3834 120.1009 110.869 100.0125 104.9574 91.69195 81.92013 79.87879 63.4168 0 72.76641 7.158911 33.42915 16.38913 53.3903 62.66269 39.93894 46.91008 48.74679
215.1199 198.8513 187.0446 162.2175 139.4429 208.184 219.4401 114.8293 206.0575 177.6747 93.74405 186.9684 75.51255 51.51855 52.71492 37.63139 154.527 16.12699 134.3076 72.76641 0 70.51808 100.9327 71.6872 119.822 20.62901 69.72258 43.80523 99.26788
172.9782 161.9136 139.379 146.1302 140.9055 152.9544 162.3122 131.1607 146.2062 112.6105 118.5172 125.6946 113.6946 101.3422 106.0231 92.21561 84.15037 78.93762 64.05701 7.158911 70.51808 0 31.93731 9.450666 51.88546 58.70786 32.78047 41.15182 43.41083
172.3428 164.9865 136.8034 160.5631 162.178 143.7468 151.0777 157.1078 133.1373 95.37487 146.8429 112.2101 144.2516 133.1039 137.8788 124.1516 57.29062 110.472 33.99381 33.42915 100.9327 31.93731 0 29.27886 20.02628 86.49837 43.09696 64.5343 27.55835
181.1346 170.541 147.1395 155.5663 150.1492 159.519 168.4625 139.732 151.8648 116.9927 126.4251 131.1535 120.4277 106.595 110.9618 96.63138 84.94302 81.72246 63.01641 16.38913 71.6872 9.450666 29.27886 0 48.3077 57.52465 23.98317 37.05132 35.16127
177.133 172.0823 141.1536 173.7467 178.4985 143.6442 149.4141 175.374 130.6052 91.04414 166.0024 110.046 164.0849 153.1263 157.8832 144.0832 46.03891 129.9831 20.63932 53.3903 119.822 51.88546 20.02628 48.3077 0 104.2865 56.87676 81.15696 31.16342
217.251 202.453 187.0171 171.0612 152.0678 205.5364 216.0762 130.1199 201.4053 170.2138 110.1689 181.532 93.95638 71.18119 72.89323 57.55653 142.3123 36.39937 120.4439 62.66269 20.62901 58.70786 86.49837 57.52465 104.2865 0 50.97445 24.49493 81.12683
205.057 194.5138 170.896 178.0081 169.9467 182.2983 190.7791 156.4263 173.6512 137.3152 140.853 152.7822 131.2372 113.5091 116.8882 101.622 100.1169 83.17907 75.73359 39.93894 69.72258 32.78047 43.09696 23.98317 56.87676 50.97445 0 26.49062 30.29391
210.4567 197.5638 178.1395 173.0908 159.3752 193.5173 203.1803 141.5367 187.298 153.5806 123.6671 166.8323 110.8706 90.70128 93.40988 77.93924 121.4937 58.19645 98.45264 46.91008 43.80523 41.15182 64.5343 37.05132 81.15696 24.49493 26.49062 0 56.71101
199.8991 192.3343 164.355 185.2181 183.3848 170.6004 177.4352 174.5713 159.1077 120.3472 161.584 138.2635 155.1581 139.933 143.8673 128.9782 77.13139 111.8497 51.73507 48.74679 99.26788 43.41083 27.55835 35.16127 31.16342 81.12683 30.29391 56.71101 0
