70.03603 25.38591 49.17684 80.22474 45.16943 50.70284 78.51185 11.08051 7.284992 4.484541 0 4.937386 48.68978 17.15039 181.9061 53.94139 153.9771 204.1463 59.98324 198.8059 201.0205 202.9683 176.6381 188.0005 208.4136 211.0319 215.1982 212.1567 199.2788 91.33653 198.8905 210.4949 201.0407 219.0125 224.4011 168.8119
67.2992 28.3302 48.49794 78.5887 44.46684 49.59032 76.6942 15.92482 12.21147 9.402127 4.937386 0 45.38557 15.52521 178.0816 51.84364 149.4541 200.4342 57.00619 194.9056 197.0792 198.9784 172.4587 183.8029 204.3325 206.9787 211.1305 207.948 195.0822 88.65016 194.5407 206.2048 196.6363 214.4963 219.5421 163.8841
23.1675 49.35838 28.16026 40.31312 26.80019 24.5 37.32626 55.19284 53.5986 52.28049 48.68978 45.38557 0 56.53921 133.7193 83.22147 143.9523 155.7 81.61573 150.8087 153.1523 155.2715 129.9451 141.3668 161.0897 163.5764 167.7982 165.5009 152.5942 111.7587 153.2889 164.3814 155.9006 174.9103 187.0254 141.9621
79.4052 42.49691 63.57597 92.5338 59.55333 64.32115 90.39229 25.77443 21.91379 19.13951 17.15039 15.52521 56.53921 0 186.0887 36.79138 141.1664 208.8354 43.33416 202.5345 204.5183 206.1879 178.8072 190.0118 211.0857 213.8634 217.9326 214.0224 201.26 74.34539 199.8291 211.8199 201.5689 218.5917 219.9641 160.7195
116.1466 180.8076 147.9989 119.6274 150.1195 143.6821 118.4419 188.9116 187.2431 185.7526 181.9061 178.0816 133.7193 186.0887 0 199.5242 174.6571 23.28919 191.2908 17.4882 20.38811 23.42714 22.4988 24.52418 31.24434 32.62001 36.86144 39.83052 29.87879 209.8073 39.73767 42.96998 44.88341 64.4201 108.5717 127.0255
106.0966 79.26893 97.42337 122.7734 93.51905 97.27056 120.1002 61.77024 58.17837 55.64227 53.94139 51.84364 83.22147 36.79138 199.5242 0 117.2337 222.7859 12.85402 214.7069 216.1893 217.2673 188.4313 199.0201 220.9613 224.0068 227.801 222.195 209.94 38.29246 206.4008 218.9248 207.2482 221.9067 214.5048 148.3545
155.2296 175.4934 171.4841 176.3897 169.2203 168.29 172.8184 164.9042 160.9085 157.8494 153.9771 149.4541 143.9523 141.1664 174.6571 117.2337 0 194.6425 104.6816 182.2791 181.8085 180.7305 154.0053 159.8421 179.7746 183.1022 185.3009 175.2922 167.1717 91.20269 157.6749 169.2566 155.5024 159.8282 127.8934 57.23737
137.1738 201.9437 168.4295 138.7099 170.7813 164.2384 137.874 210.8228 209.2969 207.9068 204.1463 200.4342 155.7 208.8354 23.28919 222.7859 194.6425 0 214.58 13.1244 15.10381 18.20027 40.67725 35.99641 25.27232 24.00521 26.66927 35.79958 33.32417 232.9217 45.55003 41.87183 50.32395 65.01646 115.0587 144.4273
103.7774 85.24598 99.13691 121.838 95.39889 98.38637 118.9292 69.09118 65.24795 62.44671 59.98324 57.00619 81.61573 43.33416 191.2908 12.85402 104.6816 214.58 0 206.0417 207.3818 208.2983 179.2369 189.6128 211.6674 214.7677 218.4774 212.4812 200.3996 31.93944 196.3833 208.9761 197.0293 211.1447 202.3644 135.683
133.5491 198.1565 165.4637 137.0757 167.5604 161.1366 135.9154 205.9927 204.2517 202.7042 198.8059 194.9056 150.8087 202.5345 17.4882 214.7069 182.2791 13.1244 206.0417 0 3.482097 7.28011 28.83538 22.96892 15.74929 16.12452 20.11219 25.93833 20.71835 223.2403 32.8718 31 37.80542 54.07273 102.8358 131.5029
136.159 200.6941 168.167 140.0077 170.2179 163.8189 138.8007 208.3162 206.5294 204.9479 201.0205 197.0792 153.1523 204.5183 20.38811 216.1893 181.8085 15.10381 207.3818 3.482097 0 3.824265 29.17058 22.03035 12.27457 12.6935 16.75187 22.53384 18.2243 224.1665 30.44964 27.77814 35.25798 50.91755 100.1438 130.4631
138.6134 203.0394 170.7286 142.8732 172.7209 166.355 141.6051 210.3949 208.5525 206.9299 202.9683 198.9784 155.2715 206.1879 23.42714 217.2673 180.7305 18.20027 208.2983 7.28011 3.824265 0 29.368 20.96309 8.475848 9.219544 13.43503 18.71716 15.40292 224.6069 27.56004 24.08319 32.20637 47.25548 96.85999 128.8099
115.3852 178.6775 147.9238 122.7717 149.5037 143.4095 120.9851 184.6228 182.5328 180.7347 176.6381 172.4587 129.9451 178.8072 22.4988 188.4313 154.0053 40.67725 179.2369 28.83538 29.17058 29.368 0 11.42293 32.56422 35.57613 39.424 35.57016 22.6656 195.2397 25.55514 34.81284 29.77953 50.79187 88.68907 104.9118
126.7174 190.0934 159.2409 133.7262 160.8547 154.7362 132.0155 196.0239 193.9193 192.1081 188.0005 183.8029 141.3668 190.0118 24.52418 199.0201 159.8421 35.99641 189.6128 22.96892 22.03035 20.96309 11.42293 0 22.16004 25.38132 28.89691 24.16597 11.27924 204.8148 15.99729 23.58159 20.9194 41.50622 84.08277 108.5472
145.0714 209.2425 177.3519 150.0542 179.236 172.9354 148.6817 216.0876 214.1396 212.4388 208.4136 204.3325 161.0897 211.0857 31.24434 220.9613 179.7746 25.27232 211.6674 15.74929 12.27457 8.475848 32.56422 22.16004 0 3.352611 6.865858 10.57117 12.62894 226.9592 23.24211 16.70449 27.1494 39.76415 90.46929 126.6106
147.3015 211.5892 179.5111 151.9136 181.4456 175.1142 150.6021 218.6253 216.7126 215.0372 211.0319 206.9787 163.5764 213.8634 32.62001 224.0068 183.1022 24.00521 214.7677 16.12452 12.6935 9.219544 35.57613 25.38132 3.352611 0 4.301163 12.11249 15.97655 230.1961 26.34177 18.78829 30.05412 41.47798 92.6973 129.8499
151.5863 215.853 183.8049 156.2095 185.7337 179.406 154.9016 222.8284 220.9006 219.2134 215.1982 211.1305 167.7982 217.9326 36.86144 227.801 185.3009 26.66927 218.4774 20.11219 16.75187 13.43503 39.424 28.89691 6.865858 4.301163 0 11.51672 18.74166 233.6049 27.84581 18.50676 31.00403 40.20057 92.01338 131.5466
150.5184 214.1442 182.9848 156.6849 184.6895 178.5074 155.1351 220.1889 218.0846 216.2694 212.1567 207.948 165.5009 214.0224 39.83052 222.195 175.2922 35.79958 212.4812 25.93833 22.53384 18.71716 35.57016 24.16597 10.57117 12.11249 11.51672 0 12.90721 226.4038 17.71528 6.990514 20.03248 29.37507 80.71215 120.9079
137.7145 201.2567 170.2058 144.228 171.8757 165.7174 142.6087 207.2878 205.1916 203.3845 199.2788 195.0822 152.5942 201.26 29.87879 209.94 167.1717 33.32417 200.3996 20.71835 18.2243 15.40292 22.6656 11.27924 12.62894 15.97655 18.74166 12.90721 0 215.0372 12.22588 13.46291 17.08801 34.71803 82.13379 114.2683
133.0418 116.7101 130.8014 152.0597 127.119 129.8586 148.9975 99.80606 96.10728 93.44651 91.33653 88.65016 111.7587 74.34539 209.8073 38.29246 91.20269 232.9217 31.93944 223.2403 224.1665 224.6069 195.2397 204.8148 226.9592 230.1961 233.6049 226.4038 215.0372 0 209.4448 222.1267 209.3442 221.097 204.7375 133.9412
139.9387 202.4069 172.4968 148.1136 173.9063 167.9451 146.2448 207.3457 205.0499 203.0982 198.8905 194.5407 153.2889 199.8291 39.73767 206.4008 157.6749 45.55003 196.3833 32.8718 30.44964 27.56004 25.55514 15.99729 23.24211 26.34177 27.84581 17.71528 12.22588 209.4448 0 12.6842 5.177408 25.54842 70.14422 103.7026
150.1935 213.3003 182.7355 157.281 184.3 178.219 155.5892 218.7647 216.5543 214.6625 210.4949 206.2048 164.3814 211.8199 42.96998 218.9248 169.2566 41.87183 208.9761 31 27.77814 24.08319 34.81284 23.58159 16.70449 18.78829 18.50676 6.990514 13.46291 222.1267 12.6842 0 13.75682 23.18549 73.90906 114.4902
143.1054 205.125 175.6417 151.8006 176.9612 171.0738 149.8574 209.6575 207.2882 205.2833 201.0407 196.6363 155.9006 201.5689 44.88341 207.2482 155.5024 50.32395 197.0293 37.80542 35.25798 32.20637 29.77953 20.9194 27.1494 30.05412 31.00403 20.03248 17.08801 209.3442 5.177408 13.75682 0 21.01248 65.08284 100.8824
163.0739 224.2509 195.5348 172.4201 196.7106 190.9471 170.3986 227.9635 225.4409 223.3238 219.0125 214.4963 174.9103 218.5917 64.4201 221.9067 159.8282 65.01646 211.1447 54.07273 50.91755 47.25548 50.79187 41.50622 39.76415 41.47798 40.20057 29.37507 34.71803 221.097 25.54842 23.18549 21.01248 0 52.27563 103.1487
181.2576 235.1496 211.9237 195.3918 212.1299 207.3653 192.6834 234.6047 231.4443 228.8809 224.4011 219.5421 187.0254 219.9641 108.5717 214.5048 127.8934 115.0587 202.3644 102.8358 100.1438 96.85999 88.68907 84.08277 90.46929 92.6973 92.01338 80.71215 82.13379 204.7375 70.14422 73.90906 65.08284 52.27563 0 72.2822
144.6722 184.8053 169.7771 163.6762 168.7498 165.6563 160.3122 179.7387 176.0947 173.2166 168.8119 163.8841 141.9621 160.7195 127.0255 148.3545 57.23737 144.4273 135.683 131.5029 130.4631 128.8099 104.9118 108.5472 126.6106 129.8499 131.5466 120.9079 114.2683 133.9412 103.7026 114.4902 100.8824 103.1487 72.2822 0
