0 98.41556 38.39467 112.2698 121.6676 23.38878 125.6355 133.393 150.5986 152.8511 88.49641 166.3225 166.8161 168.065 173.2335 123.8905 174.3994 176.8991 181.1289 173.6727
98.41556 0 134.8442 14.43322 29.03143 103.7812 36.69828 50.17871 71.32511 80.30365 163.296 98.8958 102.5561 107.0612 123.2387 159.8375 130.0221 136.5534 148.3836 163.12
38.39467 134.8442 0 148.196 155.8968 34.16921 158.8104 164.7568 179.9247 180.158 62.07747 191.2827 190.779 190.9407 192.235 114.5632 191.451 192.3947 193.6519 178.5957
112.2698 14.43322 148.196 0 16.92596 116.4642 25.51994 39.83027 60.66114 70.90977 173.8208 89.81307 94.01307 99.02486 116.7747 165.7352 124.3696 131.4069 144.187 162.1434
121.6676 29.03143 155.8968 16.92596 0 122.929 8.716788 23.08981 43.75247 54.26345 175.7834 73.19809 77.58262 82.79065 101.2722 161.2633 109.32 116.6468 130.0124 150.4464
23.38878 103.7812 34.16921 116.4642 122.929 0 125.3678 130.8128 145.7614 146.053 68.0147 157.5072 157.2026 157.6221 160.1309 100.6345 160.1049 161.7255 164.4224 153.7474
125.6355 36.69828 158.8104 25.51994 8.716788 125.3678 0 14.37399 35.16343 45.54668 175.6287 64.48149 68.88396 74.13038 92.82545 157.8787 101.0335 108.4655 122.0533 143.5546
133.393 50.17871 164.7568 39.83027 23.08981 130.8128 14.37399 0 21.14736 31.17725 176.587 50.1137 54.57916 59.92887 79.10988 153.4809 87.65536 95.29542 109.3118 132.8458
150.5986 71.32511 179.9247 60.66114 43.75247 145.7614 35.16343 21.14736 0 12.94266 185.7882 30.79838 36.0519 42.06977 63.09775 155.4086 72.65091 80.79325 95.79293 123.7927
152.8511 80.30365 180.158 70.90977 54.26345 146.053 45.54668 31.17725 12.94266 0 181.6633 18.9368 23.6326 29.40004 50.17111 147.4 59.71147 67.86757 82.92466 111.6969
88.49641 163.296 62.07747 173.8208 175.7834 68.0147 175.6287 176.587 185.7882 181.6633 0 187.0937 184.6771 182.743 176.8463 65.43715 172.7345 170.9661 167.2604 141.88
166.3225 98.8958 191.2827 89.81307 73.19809 157.5072 64.48149 50.1137 30.79838 18.9368 187.0937 0 6.011855 12.43024 34.45335 146.7037 44.76631 53.15856 68.77429 101.2825
166.8161 102.5561 190.779 94.01307 77.58262 157.2026 68.88396 54.57916 36.0519 23.6326 184.6771 6.011855 0 6.42748 28.44652 142.7169 38.75513 47.14789 62.76942 95.54926
168.065 107.0612 190.9407 99.02486 82.79065 157.6221 74.13038 59.92887 42.06977 29.40004 182.743 12.43024 6.42748 0 22.02316 139.0121 32.36066 40.75581 56.39958 89.64162
173.2335 123.2387 192.235 116.7747 101.2722 160.1309 92.82545 79.10988 63.09775 50.17111 176.8463 34.45335 28.44652 22.02316 0 127.1663 10.50643 18.85731 34.55912 69.65071
123.8905 159.8375 114.5632 165.7352 161.2633 100.6345 157.8787 153.4809 155.4086 147.4 65.43715 146.7037 142.7169 139.0121 127.1663 0 120.543 116.6714 109.3945 78.71912
174.3994 130.0221 191.451 124.3696 109.32 160.1049 101.0335 87.65536 72.65091 59.71147 172.7345 44.76631 38.75513 32.36066 10.50643 120.543 0 8.395452 24.07405 59.61433
176.8991 136.5534 192.3947 131.4069 116.6468 161.7255 108.4655 95.29542 80.79325 67.86757 170.9661 53.15856 47.14789 40.75581 18.85731 116.6714 8.395452 0 15.70319 52.23985
181.1289 148.3836 193.6519 144.187 130.0124 164.4224 122.0533 109.3118 95.79293 82.92466 167.2604 68.77429 62.76942 56.39958 34.55912 109.3945 24.07405 15.70319 0 38.62172
173.6727 163.12 178.5957 162.1434 150.4464 153.7474 143.5546 132.8458 123.7927 111.6969 141.88 101.2825 95.54926 89.64162 69.65071 78.71912 59.61433 52.23985 38.62172 0
