0 76.74134 109.7952 98.99249 112.8913 115.2626 122.9267 151.4837 122.7744 146.6969 120.4677 120.4332 155.1806 163.485 174.0558 145.122 189.6204
76.74134 0 186.4409 174.6412 188.6599 190.8906 194.9832 155.7452 192.1623 213.6628 77.22766 79.44884 220.0323 228.999 231.8155 175.8879 233.191
109.7952 186.4409 0 19.84943 16.03122 18.24829 45.9513 198.5468 58.36264 79.38976 214.7218 213.4223 91.66242 95.12623 124.1611 159.3267 166.3567
98.99249 174.6412 19.84943 0 14.03567 16.27882 34.16358 178.737 43.80277 67.69902 197.8453 196.3786 79.69944 84.69357 110.578 139.7891 149.7928
112.8913 188.6599 16.03122 14.03567 0 2.828427 29.93073 188.181 42.59019 63.39377 211.095 209.5521 75.66373 79.30952 108.1333 146.4787 150.7785
115.2626 190.8906 18.24829 16.27882 2.828427 0 27.96568 188.349 40.97136 61.16387 212.5428 210.9622 73.43705 76.90254 106.072 146.0137 149.2061
122.9267 194.9832 45.9513 34.16358 29.93073 27.96568 0 170.0356 13.97197 33.86431 206.1447 204.1558 46.06068 50.57264 78.21346 123.5161 121.6299
151.4837 155.7452 198.5468 178.737 188.181 188.349 170.0356 0 157.6423 161.3117 97.42439 93.81866 158.2283 166.1732 145.245 56.1106 113.7689
122.7744 192.1623 58.36264 43.80277 42.59019 40.97136 13.97197 157.6423 0 25.51233 198.3289 196.171 36.69882 43.09029 66.77887 110.0087 108.2348
146.6969 213.6628 79.38976 67.69902 63.39377 61.16387 33.86431 161.3117 25.51233 0 213.1939 210.7531 12.27322 17.5781 45.44633 108.8704 92.92664
120.4677 77.22766 214.7218 197.8453 211.095 212.5428 206.1447 97.42439 198.3289 213.1939 0 3.606514 215.4595 224.6192 215.814 137.7284 200.1784
120.4332 79.44884 213.4223 196.3786 209.5521 210.9622 204.1558 93.81866 196.171 210.7531 3.606514 0 212.8722 222.0193 212.8665 134.358 196.823
155.1806 220.0323 91.66242 79.69944 75.66373 73.43705 46.06068 158.2283 36.69882 12.27322 215.4595 212.8722 0 9.219544 33.52686 104.2161 82.4945
163.485 228.999 95.12623 84.69357 79.30952 76.90254 50.57264 166.1732 43.09029 17.5781 224.6192 222.0193 9.219544 0 34.3322 111.6154 85.35468
174.0558 231.8155 124.1611 110.578 108.1333 106.072 78.21346 145.245 66.77887 45.44633 215.814 212.8665 33.52686 34.3322 0 89.14764 51.62014
145.122 175.8879 159.3267 139.7891 146.4787 146.0137 123.5161 56.1106 110.0087 108.8704 137.7284 134.358 104.2161 111.6154 89.14764 0 62.48663
189.6204 233.191 166.3567 149.7928 150.7785 149.2061 121.6299 113.7689 108.2348 92.92664 200.1784 196.823 82.4945 85.35468 51.62014 62.48663 0
